Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
1,293084582;1,57536E-06;0,004027609;2,40018E-06;0,837664271;0,319599164;0,049671676;0,843153941;9,50757E-06;0,001672627;27,74689905;14,43494663;219,1271233;36,72352711;0,491664526;1,87102E-05;0,002961565;0,000133481;0,031438421;0,061670206;0,011501252;0,32512507;2,6301747;1,787704493;10,32460127;6,424409499;6,93813E-05;0,001067011;8,03591E-05;0,035203398;0,010193648;0,003300249;0,14749698;0,001110704;5,77022E-06;6,19994E-05;7,28768E-06;0,706229921;1,153893863;6,919314091;7,89592E-06;4,86123E-05;4,56633E-06;2,37745E-05;4,02146E-07;0,000118433;0,002537832;1,49335E-05;6,94588E-06;1,32205E-06;0,000169201;0,010449679;0,010853511;0,001864367;5,19879E-05;1,47354E-05;6,15264E-05;1,63999E-06;1,76713E-05;4,52828E-05;5,01568E-05;0,000106889;0,008252303;2,3356E-05;9,98805E-06;2,22315E-06;0,000133995;0,275669192;0,651163033;0,164486832;2,48993E-05;0,124243207;0,02199437;1,29451E-05;0,000113974;2,01516E-05;0,000216578;0,071463321;0,105788127;0,08979467;0,009336584;5,53104E-05;0,000103405;2,31818E-06;6,51764E-05;0,028139328;0,137424225;0,050024986;6,32024E-06;0,000191463;7,07971E-06;0,000265275;0,468272817;1,303198611;0,790119102;1,55685E-05;7,47728E-05;0,006225308;0,026462796;0,020253148;3,60865E-06;1,89134E-05;8,79417E-05;6,74136E-05;3,7553E-06;0,000310195;1,85577E-05;0,000381706;2,14152E-05;4,2918E-05;1,6348E-07;0,000439117;0,001554513;0,000785344;1,478919726;0,007441118;0,004883807;0,422192725;0,515542273;4,470818318;6,899797967;1,197583344;2,47462E-05;0,002835187;0,000112872;0,001572414;0,002206156;0,14966873;0,20695979;546,0553133;301,3813835;22,0914032;4,516782484;6,43716E-05;0,007565303;2,0778E-05;0,19386242;0,015119263;0,011009427;0,91508168;0,009747812;2,1042E-05;3,202E-05;1,05441E-05;0,000238451;0,429922884;529,4041245;23,90719867
1,388514252;1,98544E-05;0,000907252;2,29651E-05;0,844734111;0,059587949;0,083357871;0,786303764;6,13901E-05;0,000967801;28,12081698;14,41597222;219,1004661;36,62656889;0,422103701;7,61553E-07;0,003518294;0,000148746;0,000966109;0,018010779;0,003023016;0,319980754;3,002242928;1,762560578;10,26224772;6,364313349;0,00011071;0,002830858;0,000180835;0,147914882;0,006030729;0,024339092;0,153598188;0,002677242;3,08886E-05;0,000271888;1,49841E-06;0,696740217;1,101236105;6,910568739;7,51349E-06;2,69898E-05;1,20454E-05;7,68524E-05;5,36127E-05;6,20297E-05;0,003124243;2,49096E-05;8,43356E-05;7,79323E-06;9,03071E-05;0,006390243;0,01346729;0,002720906;9,16949E-05;2,50871E-05;8,8033E-06;1,71908E-06;3,84041E-05;4,46116E-05;3,33987E-05;0,000117686;0,000750942;9,28564E-06;3,56438E-07;1,09304E-06;0,000109825;0,299029038;0,633444121;0,146594798;2,84522E-05;0,156971761;0,000569516;3,53253E-06;8,4169E-05;1,16249E-05;0,00089569;0,082716085;0,075943222;0,082557014;0,000254561;5,66048E-06;1,89242E-06;1,15185E-05;0,000462177;0,07740203;0,170799562;0,065114145;1,56575E-05;7,58608E-05;2,33368E-06;3,15703E-07;0,446802768;1,240627689;0,727534423;8,45493E-06;5,86803E-05;0,002000787;0,010145857;0,005981581;3,66195E-06;3,48332E-05;1,13289E-05;9,09615E-05;6,44486E-06;0,000275987;0,000169907;0,000284153;4,14983E-05;2,45021E-05;4,18442E-06;0,000375158;0,001452108;0,000821098;1,426136529;0,00640689;0,002469264;0,359015753;0,411456484;4,36673431;6,572219231;1,207789247;6,72738E-05;0,003480123;3,64569E-06;0,005763807;0,005275694;0,175724179;0,228435818;546,0142166;301,4283014;22,15911673;4,601988144;1,19916E-05;0,00876661;5,21395E-06;0,080560549;0,308406653;0,027607389;0,769768763;0,010727162;9,79564E-06;6,21262E-05;1,04517E-05;8,38452E-05;0,484746333;529,4912778;25,03558701
1,286554443;4,6609E-07;0,006489155;4,3835E-05;0,827277182;0,025763401;0,044269646;0,874037218;4,74599E-05;0,000366102;28,39489037;14,34741766;219,0337322;36,65185913;0,332426421;3,66696E-05;0,013112202;7,84774E-06;0,038826485;0,047579667;0,028526553;0,303415585;3,254080492;1,720232492;10,18964594;6,305120322;1,59643E-06;0,001705122;1,90474E-05;0,090849592;0,005476147;0,098683946;0,054690155;0,010167172;2,53173E-05;1,38855E-05;2,76291E-06;0,737322552;1,093837754;6,909260037;2,71485E-06;1,67272E-05;3,92703E-06;1,45394E-05;2,50275E-05;0,000122056;0,005229343;1,50937E-05;0,000278536;8,94008E-08;0,000234522;0,008403723;0,008662382;0,001986942;7,08312E-05;5,79351E-05;2,21998E-05;2,69708E-06;2,24904E-05;4,14225E-05;2,43364E-05;0,000120991;0,007815831;1,38387E-05;5,37143E-05;2,11589E-05;0,000594297;0,327502512;0,62567501;0,138850129;1,04998E-05;0,149518178;0,005982705;6,67327E-06;5,01072E-06;1,62309E-05;0,000566972;0,054196842;0,011167782;0,080059052;0,003441355;4,68162E-06;4,42959E-05;3,05667E-07;0,000116669;0,040773886;0,167654791;0,108790571;4,56089E-06;5,44777E-06;3,28304E-07;0,000290966;0,425728282;1,183306113;0,670234773;9,46561E-07;4,74781E-06;0,007037144;0,02057995;0,007133621;1,40434E-05;2,5924E-05;9,03724E-05;1,5554E-05;1,88266E-06;8,8277E-05;1,98393E-05;0,00053662;6,5522E-06;1,47653E-05;4,7084E-05;0,000625653;0,001512389;0,000811237;1,355831292;0,000616327;0,005352589;0,324511284;0,34095714;4,296233252;6,323501884;1,171718334;0,000133967;0,000812347;3,64024E-05;0,011763812;0,00859327;0,052946706;0,249500887;545,9779678;301,4927483;22,23301068;4,855524597;1,79334E-06;0,002075477;0,000255771;0,13180942;0,208764872;0,096399705;0,648408448;0,002049173;1,41318E-05;0,000154594;4,97526E-06;0,00075726;0,530983169;529,4795448;25,85645215
1,381211864;2,85838E-06;0,000200691;1,31665E-05;0,844079782;0,074081685;0,0034985;0,957856995;1,69551E-05;0,000355725;28,34617787;14,30474673;218,9486685;36,68439499;0,474381262;2,17033E-06;0,003841862;2,48034E-05;0,00871099;0,038582334;0,038378041;0,166431104;3,312454393;1,701717613;10,1935187;6,285850603;8,56758E-05;0,008569797;0,000140413;0,186211056;0,001768065;0,020676995;0,096999664;0,000721148;2,30359E-05;2,03785E-06;2,35335E-06;0,714781002;1,095700602;6,973785369;1,16289E-05;6,36691E-06;2,37143E-06;2,59392E-05;7,85437E-05;8,87509E-05;2,01239E-05;4,9268E-06;2,25418E-05;2,06125E-06;0,000109778;0,007390052;0,011503925;0,001048161;5,84656E-05;1,12725E-05;6,72886E-05;4,93011E-06;3,12447E-05;4,19925E-05;5,65568E-06;0,000131181;0,004915719;2,04601E-05;9,91753E-05;1,60024E-05;0,000122193;0,311854493;0,634598089;0,147562168;4,69073E-05;0,033202971;0,028383053;7,09654E-06;0,000191979;6,84456E-06;0,000399143;0,055720707;0,040941861;0,045700469;0,00503812;2,71687E-05;7,58823E-05;1,88224E-05;0,000389225;0,050414946;0,139950565;0,086608065;8,84182E-06;7,58017E-06;2,30232E-06;0,000311678;0,498813564;1,372529132;0,767886092;1,1901E-07;0,000187337;0,006134469;0,023770808;0,009872479;3,02766E-06;0,000128602;1,60754E-05;6,63597E-06;1,79118E-06;0,000175143;0,000173494;0,000380169;4,52281E-05;1,03333E-06;1,98949E-05;0,000130201;0,000924566;0,000702407;1,352463489;0,003109789;0,000399391;0,295053923;0,336251399;4,291527629;6,27880562;1,197613417;1,63777E-05;0,00038669;7,70771E-05;0,023316518;0,015042226;0,001654275;0,127959785;546,0025229;301,5453063;22,22389388;4,693797183;5,96116E-05;0,003992741;9,65704E-05;0,036869953;0,074727331;0,218314983;1,25710867;0,000828583;3,97909E-05;5,34533E-05;5,64969E-06;3,81867E-05;0,581968918;529,4214147;25,96179556
1,303766256;1,05273E-05;0,008110575;0,000179627;0,837921268;0,030309463;0,049094475;0,902654072;3,1348E-05;6,41662E-06;28,87360157;14,21256507;218,852527;36,58678709;0,353648243;5,37507E-06;0,00255359;2,53757E-05;0,021025548;0,011756706;0,017579043;0,143645402;3,829889395;1,646955331;10,0845991;6,223414133;5,76708E-05;0,000474719;7,88706E-05;0,02921513;0,003357192;0,103643381;0,037209849;0,013345899;1,98081E-05;3,75106E-05;1,11174E-05;0,731187114;1,048840058;6,921366743;1,9389E-05;3,41481E-05;2,43688E-06;6,91685E-05;5,48582E-05;5,63793E-05;0,00906154;1,68267E-05;5,53559E-05;1,00561E-06;0,000838376;0,006974223;0,006600467;0,002263916;1,06374E-05;8,28444E-06;4,20867E-05;3,33874E-07;8,06322E-05;4,29351E-05;5,08343E-05;0,000111176;0,002648222;2,92922E-06;0,000149464;2,55812E-06;0,000755003;0,351802976;0,612192427;0,125233472;0,000100861;0,145919831;0,015841466;2,27788E-05;9,36219E-07;9,15355E-06;0,000262802;0,121358866;0,065282322;0,08791959;0,004526624;1,39019E-05;5,22527E-05;1,0538E-05;0,000444779;0,086803943;0,160960034;0,068414193;1,21537E-05;5,13491E-05;7,53773E-06;2,5672E-05;0,472788317;1,284121705;0,679478873;2,00752E-05;0,00017185;0,01298504;0,026672663;0,010199079;2,02752E-06;7,69751E-05;5,12526E-06;5,52813E-05;4,44097E-06;0,000126949;0,000266179;0,00032517;1,27488E-05;8,29368E-06;3,43691E-05;0,000638207;0,001386031;0,000714973;1,253145738;0,004046571;0,003790961;0,212464715;0,191207721;4,146482802;5,811138508;1,180964036;4,9938E-05;0,005215471;2,87588E-05;0,011952737;0,014325489;0,070556474;0,153988196;545,9401501;301,6575647;22,33509724;4,797320789;1,20078E-05;0,005410785;3,42882E-05;0,192672368;0,373178794;0,080352893;1,053068257;0,004614319;3,26213E-06;9,64386E-05;4,26201E-06;0,000325532;0,372701406;529,5203786;27,26505386
1,329579536;2,81374E-05;0,008133583;1,54396E-05;0,834540834;0,136002086;0,130055103;0,770964578;4,14822E-05;0,00035629;29,18548891;14,12258343;218,6998382;36,52721757;0,123715565;1,892E-05;0,013430886;7,5091E-05;0,000486776;0,075115598;0,060348788;0,200646869;4,14570958;1,627599325;9,99884756;6,178288389;3,38639E-05;0,000996902;0,00019218;0,085773973;0,00260038;0,007696512;0,068486506;0,002823971;7,91439E-06;8,5918E-05;8,96669E-06;0,803194752;1,050949929;6,882782598;2,68601E-05;2,89067E-05;7,8647E-07;8,24031E-05;5,23544E-05;3,94142E-05;0,00663054;2,17107E-05;0,000185365;9,0358E-06;5,64993E-05;0,01010123;0,007661986;0,001075173;9,09797E-05;9,81201E-06;4,92257E-05;4,60617E-06;5,09482E-05;4,72902E-05;6,13818E-06;0,000104943;0,025396517;2,70431E-05;7,8621E-06;4,90123E-06;0,000567873;0,379422011;0,565695839;0,131487092;6,52719E-06;0,158951872;0,002079739;7,44195E-07;3,88954E-05;3,49034E-06;9,84593E-05;0,064532945;0,044045662;0,083461878;0,011584332;7,17216E-06;3,84544E-05;4,55809E-06;0,000304013;0,034359769;0,149932624;0,115830867;4,83638E-05;0,000129483;9,57008E-07;8,21334E-05;0,400719787;1,13791951;0,533243511;1,98536E-05;2,73156E-06;0,012038817;0,029332496;0,013923632;1,52857E-06;2,71039E-05;3,97659E-07;0,000152874;1,56894E-06;0,00017159;9,52437E-05;0,000359775;4,05468E-05;2,88133E-06;8,63145E-06;0,000464873;0,00157171;0,001038149;1,160188346;0,001474894;0,005379756;0,191328914;0,095544074;4,050818565;5,504734549;1,109535614;0,000120011;7,94441E-05;3,18391E-06;0,012489198;0,043841844;0,009027088;0,22605816;545,8660305;301,7448451;22,42428335;5,182615303;2,32655E-05;0,001625829;7,80496E-05;0,169318356;0,090280548;0,104934297;0,647035763;0,006711452;1,243E-05;1,98544E-05;1,16603E-05;0,001558516;0,618603761;529,6204703;28,44506771
1,311170473;4,22446E-06;0,004671058;0,000135174;0,825209026;0,052153749;0,099111175;0,819510573;0,000142307;0,000332413;29,01635612;14,13654051;218,8865657;36,5469842;0,074808458;2,5548E-06;0,00101748;3,69372E-05;0,015194712;0,192643207;0,079629879;0,23996402;3,950372717;1,642503845;10,01607789;6,19490547;0,000133826;0,006950355;7,26337E-05;0,141293768;0,006090991;0,024111779;0,037646487;0,002974383;1,99588E-05;0,000197233;2,91357E-06;0,820505797;1,079248686;6,895230015;1,27277E-05;2,92848E-05;2,46339E-06;6,93079E-05;8,71067E-06;0,000114488;0,004075336;2,33406E-05;1,91237E-05;5,47767E-06;0,000542585;0,00990846;0,008577245;0,002187891;3,3468E-05;1,93487E-05;9,94644E-06;2,87761E-06;2,24309E-05;3,87835E-05;9,08536E-05;0,000118658;0,018492021;1,43759E-06;6,38235E-05;1,03608E-06;0,000311728;0,375600082;0,57038834;0,136137815;7,11939E-05;0,186095386;0,010633872;3,17321E-05;4,50883E-05;1,00285E-05;0,000246447;0,061024853;0,049032098;0,086412606;0,007448364;3,32495E-05;2,52038E-05;4,96657E-07;0,000303885;0,073212094;0,177528635;0,070515028;1,76784E-05;1,1998E-05;1,03392E-05;0,001016362;0,370031004;1,115735088;0,511024445;1,57552E-06;0,000182532;0,007794511;0,025373382;0,014383405;4,77652E-06;2,98215E-06;0,000119967;4,43152E-05;1,66111E-05;0,000153078;0,000463801;0,000102206;1,76244E-05;2,99471E-05;9,56953E-06;0,000518529;0,001582981;0,000954098;1,181584502;0,00191227;0,007482895;0,232042948;0,144787669;4,10005921;5,667869493;1,090181131;6,83755E-06;0,001564662;7,47424E-05;0,010224479;0,081066058;0,041541298;0,256737731;545,87453;301,6988867;22,40715717;5,356734261;1,83454E-05;0,009223634;1,68798E-05;0,109074298;0,054166407;0,084672825;0,457892716;0,004077961;1,09922E-05;9,15636E-06;1,20726E-07;0,000279757;0,406058635;529,6259626;27,70491797
1,370328016;8,95396E-07;0,002985433;8,54306E-05;0,846161172;0,049689502;0,079360734;1,084027088;4,46989E-05;1,56943E-05;28,22249849;14,15076248;219,0262114;36,70033087;0,201477507;2,25276E-05;0,00481085;5,30921E-05;0,004280505;0,073190388;0,043677724;0,322315738;3,208996177;1,734218772;10,21793364;6,393509342;4,16997E-05;0,002726268;7,10815E-05;0,105782669;0,004087129;0,072558974;0,042843922;0,018735426;2,96241E-05;3,98519E-05;7,72315E-07;0,809534356;1,175879586;6,983441201;3,86786E-06;1,18252E-06;1,67249E-05;1,62077E-06;4,19167E-05;0,00015175;0,007079338;2,31586E-05;2,44776E-05;6,64832E-06;0,000585681;0,00655515;0,00591142;0,002391407;5,53545E-07;2,82531E-05;4,62088E-06;4,57985E-06;5,29909E-05;3,33683E-05;7,43327E-05;0,000116453;0,020876503;2,1202E-05;4,5779E-05;2,45311E-06;0,000573225;0,304412831;0,605607486;0,171273276;8,519E-05;0,098674201;0,002696839;3,93638E-06;6,93571E-05;7,04828E-06;9,15075E-07;0,101677369;0,081945656;0,073125184;0,004376469;4,50215E-06;0,000253232;2,11168E-06;0,000296176;0,072181643;0,177576012;0,06381734;2,28894E-06;4,38949E-05;6,34653E-06;0,00093131;0,383883605;1,236054173;0,631304063;1,13272E-05;8,045E-05;0,00719695;0,029158517;0,021674817;3,35637E-06;2,90092E-05;6,22926E-06;0,000128307;1,8115E-05;0,00030151;0,000230988;0,000167886;4,72653E-05;5,31842E-06;1,74542E-05;0,000486779;0,001411342;0,000768711;1,317872243;0,000916406;0,000824047;0,356226476;0,375311604;4,330578203;6,381728979;1,102417242;4,43896E-05;0,001724911;6,10087E-06;0,02198952;0,003061635;0,072941231;0,242884476;545,9810006;301,5325019;22,20448627;5,223677554;2,23606E-05;0,009413413;9,9447E-05;0,12459889;0,227432995;0,049968824;0,461480256;0,004356932;3,87412E-05;0,000110955;1,88154E-06;0,000210839;0,347081129;529,4985209;25,39684682
1,374088095;1,16564E-08;0,005503806;5,09254E-06;0,833321098;0,107487932;0,1052911;1,224831787;1,59103E-05;0,000266307;28,1019183;14,08223876;219,05497;36,67281978;0,232289299;7,45824E-06;0,003560336;0,000216836;0,024756887;0,046192156;0,013599622;0,35713419;3,110426221;1,774516089;10,23409583;6,39684811;3,35539E-05;0,004372628;2,77011E-05;0,148264645;0,004970172;0,134404898;0,247509751;0,001328827;8,23615E-06;0,000198885;1,09719E-06;0,771819167;1,102474309;6,831743876;3,57878E-06;3,84897E-05;1,70591E-06;4,57088E-05;8,43597E-05;5,46825E-05;0,009428179;4,56186E-06;3,29904E-05;7,48146E-07;0,000226531;0,002959524;0,002903535;0,002044816;5,60668E-05;1,18338E-06;4,13785E-05;1,33144E-05;6,96367E-05;3,82326E-05;2,42507E-05;0,000108046;0,017828393;4,83226E-06;0,000143242;1,97508E-05;1,23296E-05;0,331246154;0,59274437;0,158233358;6,52359E-05;0,13862529;0,004462654;8,5717E-05;1,12017E-05;1,08195E-06;0,000108635;0,036478138;0,097894583;0,078582731;0,009186356;1,00158E-05;4,45879E-05;2,73506E-06;0,000160461;0,048262772;0,20143753;0,07033842;3,83968E-05;2,76883E-05;2,84883E-06;0,000877297;0,399578911;1,212088466;0,607426269;3,58265E-06;5,68762E-05;0,010256706;0,025914105;0,009438573;2,31131E-05;3,86597E-05;0,000113122;6,61557E-06;1,12502E-06;0,00022041;4,67437E-05;0,000415408;2,04608E-05;2,00638E-06;4,54829E-05;0,000490046;0,001433884;0,000854477;1,393368787;0,001240333;0,003478124;0,393708001;0,373105341;4,328373323;6,493273908;1,140459166;0,00011916;0,000451653;3,3257E-05;0,011958843;0,005848352;0,054146035;0,227182665;545,9413206;301,562758;22,19364304;5,106952398;3,10537E-06;0,002472129;6,92225E-05;0,081930956;0,188338531;0,022001222;0,024756194;0,003379367;2,14059E-05;7,24377E-05;4,29797E-07;0,001057208;0,239409114;529,529602;24,95847973
1,38773116;1,93092E-05;0,004561741;0,000133143;0,82387854;0,176462246;0,091541137;1,190156792;0,000175133;0,000288015;27,71464283;14,19499723;219,165726;36,69826274;0,170917238;3,7791E-06;0,004709042;5,01877E-05;0,002031466;0,025007942;0,042778531;0,417887448;2,733491134;1,815781555;10,35719946;6,499426737;1,58106E-05;0,001302778;7,46188E-07;0,177952505;0,003678224;0,002905261;0,179673999;0,022637193;3,5191E-06;2,83211E-05;4,88041E-06;0,800524549;1,218326961;6,987093344;2,57215E-05;9,27619E-06;9,26482E-06;3,61964E-05;1,37234E-05;0,000100465;0,004647313;1,74563E-05;0,000167836;4,8608E-06;8,43209E-06;0,004816261;0,005649996;0,00251603;0,000149924;2,33574E-05;1,65429E-05;5,9707E-06;1,99191E-06;5,51333E-05;2,66708E-06;0,000107681;0,001872145;1,60352E-05;3,18008E-05;2,5695E-06;6,47973E-06;0,308781493;0,651610108;0,140500239;9,05952E-05;0,116451697;0,006616012;2,13686E-05;1,90647E-05;7,20111E-06;0,000260793;0,075681373;0,139337708;0,088311628;0,002722514;4,56003E-06;0,000111259;8,41988E-07;0,001337054;0,038885933;0,186095728;0,07050093;1,39722E-05;1,15701E-05;9,54287E-06;0,000581836;0,381885826;1,275722574;0,671028099;7,80928E-06;2,64885E-05;0,005553341;0,02570861;0,014611357;6,1494E-06;6,53401E-05;2,08606E-05;6,11957E-05;3,82164E-06;0,000251102;0,000246179;0,000110629;6,10117E-06;3,9404E-05;1,08391E-05;0,000324672;0,001474509;0,00110725;1,418139558;0,005064125;0,002211592;0,451627943;0,51231905;4,467587202;6,856949472;1,107333058;2,73301E-05;0,001891274;9,31189E-05;0,025676341;0,067429336;0,040036903;0,244875082;546,0226424;301,448576;22,06928452;5,310027077;3,78234E-05;0,000299225;8,60718E-05;0,073282018;0,152008102;0,122396988;0,180208403;0,007262505;1,97461E-05;1,44404E-05;1,24109E-06;0,000421828;0,177019321;529,4307308;23,76820382
1,421141904;3,40494E-06;0,004091147;4,74677E-05;0,843217791;0,229160007;0,065265692;0,597592152;8,17599E-05;1,42385E-05;28,2791185;14,35004768;219,1459151;36,56482266;0,055517279;9,82842E-07;0,006666741;8,50542E-05;0,006043564;0,023079996;0,048834745;0,379730671;3,251012917;1,741615192;10,24858392;6,420038785;4,14359E-05;0,002973029;8,82191E-05;0,219423077;0,008476004;0,011346939;0,059477142;0,017565285;1,41525E-06;8,93773E-05;3,96474E-06;0,777217717;1,152541294;6,896038445;6,89971E-06;3,58561E-06;2,5565E-08;1,99281E-05;0,000116201;8,25348E-05;0,006468133;1,60042E-05;0,00017403;3,7849E-06;0,000129934;0,011594216;0,008040157;0,001766834;2,24348E-07;1,10349E-05;6,25607E-06;2,09421E-05;5,25041E-05;3,56813E-05;9,37206E-05;0,00012428;0,001591971;1,77776E-05;1,65314E-05;1,05615E-05;1,98829E-05;0,333381655;0,635943951;0,124815677;0,000100732;0,123347978;0,000619954;2,27214E-05;8,24602E-06;2,88716E-06;0,001054308;0,104254451;0,072482634;0,085065459;0,019459437;1,01752E-05;4,95251E-05;1,83622E-06;0,000191694;0,056781391;0,163705866;0,087020137;7,66105E-05;4,74727E-05;1,18786E-06;0,000884491;0,348397894;1,201960499;0,597298718;1,02804E-06;0,000133155;0,005112696;0,026919137;0,015858536;1,88931E-06;0,000124611;1,50768E-06;4,24779E-05;8,42472E-06;9,22544E-05;0,000523377;7,87581E-05;3,0459E-05;2,58934E-05;1,06256E-05;0,000633639;0,001566541;0,00092276;1,338698959;0,006812128;0,000996979;0,345440877;0,365817126;4,321090029;6,378856098;1,134126969;7,23104E-05;0,000914999;0,000116442;0,00920134;0,049286482;0,085686303;0,278363434;545,9823744;301,5005195;22,18120985;5,195798234;1,03091E-05;0,006735048;7,46111E-06;0,017912236;0,075959903;0,116086382;0,710155496;0,002319549;6,81912E-06;9,28756E-05;1,1474E-05;0,000775887;0,555380752;529,4653624;25,70665607
1,354705171;1,31477E-05;0,003084645;6,58479E-05;0,830175923;0,039844769;0,15271578;0,756065979;0,000115333;0,000690106;28,35268063;14,3816931;219,0768578;36,56766364;0,097244708;7,31812E-05;0,002418251;9,17324E-05;0,008995649;0,102678604;0,029399999;0,289740674;3,315618473;1,717509921;10,23849654;6,389723149;2,06386E-05;0,005451762;7,12417E-05;0,230251796;0,007645898;0,051839626;0,167257497;0,017400518;8,38888E-05;0,000109054;7,96541E-07;0,737396059;1,12854359;6,898429047;1,12245E-05;2,02148E-05;7,92505E-06;7,85089E-06;6,86099E-05;0,000120024;0,000630129;1,62056E-05;2,99546E-05;1,89038E-06;0,000257111;0,011417905;0,012956866;0,002173953;8,94951E-05;3,49945E-06;4,3321E-05;2,21733E-05;2,82834E-05;4,19269E-05;1,49253E-05;0,000120569;0,027179754;1,43925E-05;2,32242E-05;2,65391E-06;0,000247319;0,313127449;0,630934954;0,120273518;2,60329E-05;0,080146888;0,007615508;2,96005E-05;5,97503E-05;1,19998E-06;0,00030462;0,108165152;0,108504185;0,076508332;0,001652555;1,22189E-05;1,77533E-05;5,7385E-06;0,001056144;0,025432019;0,141553289;0,07166874;4,50312E-06;0,000150031;1,9214E-05;0,000252438;0,412418524;1,281172891;0,676506182;2,87726E-06;1,34975E-05;0,012560669;0,028902654;0,01480982;4,19253E-06;0,000148054;8,24161E-06;2,08403E-05;1,84176E-06;9,60263E-05;0,000210611;0,000305991;3,67216E-07;8,65416E-06;6,02362E-05;0,000383353;0,001529457;0,001064626;1,347309109;0,002006964;0,005867975;0,312933945;0,348540598;4,303813911;6,320472501;1,175210481;9,25769E-05;0,000570734;3,15277E-05;0,004288725;0,028742724;0,006565585;0,214347968;545,997567;301,5163719;22,19199088;5,270031944;1,02719E-05;0,01395166;0,000103844;0,018091171;0,196581299;0,000877468;0,862964777;0,00172156;2,91806E-06;3,23364E-05;1,63168E-06;0,000141413;0,633958345;529,394085;25,98178494
