Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
1,322891959;1,261326747;0,165025424;8,9046E-07;0,235578567;0,012497069;0,000583076;0,003734904;0,000205904;6,35229E-05;8,693177633;2,613813145;37,75178707;5,733477487;0,023043438;12,61161686;0,046545875;2,72773E-06;0,062879065;0,040470859;0,000201129;1,171948881;4,705410018;2,058026018;6,390813388;3,085703286;0,373233837;0,095369695;2,89943E-08;0,054889918;0,000965528;0,002432334;0,00547625;0,002320515;0,000293889;0,000129124;0,000111616;0,411488697;0,799717161;0,50854356;0,000100879;3,92996E-05;0,000289664;0,329056333;4,064581614;26,49513589;0,002196941;0,000384259;5,41792E-05;0,000807164;3,73664E-06;0,174562253;0,904931915;0,135106172;7,97473E-07;1,97784E-07;3,19232E-06;1,34017E-06;3,73664E-06;3,02947E-07;1,10428E-07;2,12487E-07;0,018308539;0,000279083;0,00132943;0,000493603;0,002204618;0,138161936;0,196990664;0,064227998;0,003187782;0,006259906;2,50311E-05;0,000100107;0,000487768;0,000190224;3,73664E-06;0,015332782;0,036970733;0,019045538;0,0003257;0,000590462;5,34363E-05;0,000546197;3,73664E-06;0,000469808;0,000721025;0,001059061;0,00181516;0,000648129;0,000230669;0,000370489;0,182604382;0,864819374;0,621331541;0,000826588;5,00066E-06;0,003433017;0,011726051;0,008225986;0,000444259;0,000782216;0,002089226;0,00124433;0,000126215;0,000588619;0,001643211;0,000759494;0,000898904;0,00183495;0,000849829;0,000283314;0,002223741;0,001229586;0,27413484;0,029142543;0,00128812;0,071739939;0,397831537;6,839640737;7,613777716;0,626777522;15,92547775;0,869167528;3,26964E-06;0,04049697;0,01377604;3,54818E-05;0,483558682;539,9011275;57,79416339;30,19666154;0,008124393;0,714360705;0,012795554;2,97342E-06;0,028151352;0,01260599;0,000517406;0,000841122;0,00103912;0,000169406;0,000162075;0,000342733;0,001083064;0,584351134;551,8591791;6,369161069
1,287794729;1,280302682;0,142205469;8,46019E-07;0,249035622;0,005989576;0,000376368;0,004839892;0,000258571;4,38272E-05;8,701400781;2,612471946;37,76212707;5,757143437;0,045367351;12,59221308;0,003009439;1,27203E-06;0,04267147;0,035458338;0,000760841;1,21412585;4,647199237;2,123917976;6,385665665;3,120399433;0,368448342;0,10322617;4,55546E-06;0,04187525;0,002092704;0,00091149;0,007747313;0,005236484;0,000336977;0,000100014;0,000385127;0,403037912;0,800534887;0,508644778;0,000528171;4,96565E-05;0,00035502;0,324657466;4,065882563;26,49729445;0,002309857;0,00018784;7,48339E-05;7,15824E-05;2,57807E-06;0,157916785;0,896244536;0,126715765;4,05055E-07;3,27038E-08;4,17434E-06;2,88448E-08;2,57807E-06;6,80327E-07;1,417E-06;5,4567E-07;0,009322438;0,000171348;0,001669579;0,000217522;0,00152106;0,076632071;0,202698667;0,069068558;0,004768994;0,005041133;0,001188137;0,000491385;0,00060885;3,71617E-05;2,57807E-06;0,011874944;0,039802802;0,021877641;0,000233458;0,000578658;6,93352E-05;0,001046763;2,57807E-06;0,000571721;0,000873177;0,000886522;0,001239047;7,88903E-05;0,000384797;0,000905976;0,200544621;0,87011274;0,644508916;0,000199449;5,88287E-06;0,002095776;0,011978956;0,006252063;0,000254926;0,000603776;0,001860815;0,001332744;7,97864E-05;0,000453937;0,002088966;0,001294647;0,000719276;0,001882523;0,000690297;0,000334201;0,001454486;0,000789381;0,267013335;0,02987571;0,000653107;0,081365267;0,391653379;6,833938854;7,604499652;0,633452156;15,92997994;0,883717921;2,59159E-06;0,011490282;0,016769973;0,001006515;0,466166598;539,906992;57,80399082;30,21078995;0,008954432;0,713054292;0,02148907;5,96917E-07;0,01622862;0,024729927;0,001206997;0,019854201;0,002241349;0,000319353;0,000997549;0,000459381;9,68922E-05;0,610845478;551,8523796;6,354945845
1,231561564;1,309224935;0,107270489;1,33004E-06;0,287822034;0,02440164;0,001121978;0,011983195;0,000340461;4,45016E-05;8,711391174;2,61996856;37,74052797;5,764815276;0,037960773;12,57646247;0,044780251;9,6277E-07;0,038509327;0,038941462;0,000599481;1,221481443;4,62240342;2,131287495;6,364074698;3,148315206;0,353894875;0,090118697;3,36263E-06;0,046781632;0,001534043;0,000177586;0,017191138;0,005665612;0,00015094;0,000315483;0,000312638;0,397390302;0,786880913;0,497184316;0,00043824;6,24366E-05;0,000421877;0,320096744;4,071128659;26,50151164;0,005182699;3,92281E-06;8,91087E-05;0,000622092;2,61774E-06;0,152389901;0,897642985;0,128093878;3,75113E-07;1,67645E-07;5,14474E-06;3,97337E-07;2,61774E-06;3,90479E-07;9,76375E-08;1,15163E-07;0,005417092;0,000728273;0,002185005;0,000172931;0,001544469;0,154022511;0,216089501;0,064526852;0,011527982;0,000914619;3,84459E-05;0,000791315;0,000804939;0,000478062;2,61774E-06;0,013730337;0,051802702;0,020685853;0,000983494;0,000253442;9,5605E-05;0,000104374;2,61774E-06;0,000523069;0,000572797;0,001160498;0,001060712;0,000833522;0,000997287;0,000206014;0,19882401;0,859592185;0,653100022;0,00017981;6,87561E-06;0,004453571;0,01191676;0,006032289;8,79045E-05;0,000978867;0,002243479;0,001022206;4,62665E-05;0,000564301;0,002844956;0,00167997;0,00055382;0,002253287;0,000727462;0,000230426;0,001337196;0,001050122;0,27055105;0,029461427;0,001490492;0,07237008;0,391873083;6,834925485;7,600671616;0,646021178;15,93475987;0,892308616;1,21093E-06;0,038421301;0,003085697;0,001085904;0,458393014;539,9169964;57,81047511;30,22481699;0,011506971;0,707789465;0,020087726;2,43949E-06;0,03315234;0,03132354;0,000710948;0,004650343;0,005301588;0,000725636;0,000396912;0,000290739;0,000812288;0,615814048;551,8236888;6,348937026
1,204068265;1,317570299;0,097182211;5,76251E-07;0,233300073;0,030955079;0,000315024;0,018132797;0,000246239;5,7311E-05;8,712866312;2,645372552;37,75253115;5,792647189;0,083642909;12,57625631;0,077901164;1,25276E-06;0,049502996;0,021326043;9,99516E-05;1,195519636;4,644185911;2,098221495;6,358712451;3,125209541;0,360917754;0,088611261;1,33402E-06;0,035993052;0,001620167;0,00059112;0,020823582;0,008625779;0,00014972;6,91027E-05;4,74464E-05;0,411143104;0,773285109;0,5082068;0,000878727;4,39585E-05;0,000200352;0,327472136;4,068834458;26,50231177;0,004970255;0,00061237;6,30465E-05;0,001183073;3,37124E-06;0,162287628;0,897782142;0,128445625;1,02854E-06;4,94994E-07;3,71371E-06;7,33186E-09;3,37124E-06;1,50563E-07;1,17036E-07;6,11772E-07;0,006179981;0,000527019;0,001534951;9,50828E-05;0,001989029;0,090154466;0,203516365;0,064531074;0,007392808;0,00972926;0,001116405;0,000573751;0,000560587;0,000156601;3,37124E-06;0,016874671;0,045504216;0,021684032;0,000861262;5,29889E-05;6,18468E-05;0,000434504;3,37124E-06;0,00074151;0,000972711;0,001242355;0,000336776;0,000987438;4,97768E-05;0,00114264;0,203286712;0,85455153;0,648176669;0,000377662;6,48437E-06;0,004133286;0,012734893;0,004641108;0,000200556;0,000406963;0,001985943;0,001348109;0,000537734;0,000463517;0,001558452;0,001048914;0,000463363;0,001751925;0,000779602;0,0003916;0,001941465;0,00103817;0,27164802;0,029057333;0,000782144;0,081601037;0,391635757;6,834671599;7,609395889;0,637852773;15,92752377;0,882644944;2,6841E-06;0,02635041;0,015334997;0,002838777;0,4538787;539,9074851;57,80524508;30,23057966;0,012873363;0,710080461;0,019950598;3,64805E-06;0,023381435;0,033577272;0,000525677;0,010447566;0,000138724;0,000432061;3,12495E-05;8,9757E-05;0,000168771;0,616303597;551,8108979;6,36395993
1,243255486;1,285955264;0,143547536;3,22339E-06;0,276467839;0,025481151;0,001948341;0,034631756;0,000163553;5,03527E-05;8,704673734;2,650793598;37,73601217;5,707001883;0,07917413;12,59970724;0,155368799;1,42154E-06;0,078588946;0,046997828;0,000179482;1,189772686;4,652367803;2,120592886;6,359874378;2,93939374;0,367811919;0,074994413;4,47735E-07;0,031789488;0,001162471;0,001362427;0,022680463;0,002782187;0,000323822;0,000141065;0,000717953;0,435539802;0,784505238;0,504199294;7,23425E-06;3,37974E-05;0,000452739;0,343733888;4,05974597;26,48760569;0,00052313;0,000108261;4,56414E-05;0,00071273;2,96192E-06;0,201272093;0,907332995;0,137940186;5,26063E-07;9,80277E-07;3,98633E-06;1,09715E-07;2,96192E-06;2,08416E-07;4,70027E-07;3,59514E-07;0,00060479;0,000597718;0,001052526;0,000269641;0,001747535;0,0487559;0,295620454;0,063622678;0,007549125;0,00666544;0,003363378;0,000376631;0,000387127;0,000350253;2,96192E-06;0,024470263;0,036521546;0,025582218;0,000737801;0,000115999;4,3023E-05;0,000171386;2,96192E-06;0,000571504;0,001527309;0,0013024;0,000900614;0,000124929;1,95701E-05;0,000416084;0,210152111;0,862124696;0,628376787;0,001387368;2,97434E-06;0,002655598;0,010131897;0,007545254;0,00051815;0,000805079;0,002235916;0,00094233;0,000215084;0,000621933;0,001055275;0,000584006;0,000630726;0,002128898;0,000780249;0,000351347;0,001795513;0,000815064;0,271878537;0,015662146;0,001815363;0,102928138;0,38672049;6,830827356;7,609832029;0,616762154;15,9114113;0,847964978;2,86514E-06;0,001609321;0,002573635;0,000965552;0,434624564;539,8823059;57,80998588;30,22201933;0,016940683;0,719144477;0,010400126;1,64446E-06;0,023815649;0,027238495;1,6582E-05;0,013739883;0,01371128;0,000682846;0,000477676;0,000112258;0,000736104;0,611894235;551,5543452;6,359103743
1,230806432;1,320909899;0,148196181;5,57369E-06;0,305353809;0,02219416;0,000233153;0,033434578;0,000348559;4,57826E-05;8,702238041;2,685229823;37,7038615;5,67323003;0,053343668;12,58698391;0,221810482;1,90961E-07;0,071133688;0,045759738;0,000270118;1,195730319;4,624488269;2,158805632;6,311708425;2,978407027;0,362317467;0,062742227;7,93181E-07;0,027003603;0,000911116;0,002717867;0,017880014;0,000838828;0,001460766;0,000624536;6,97259E-05;0,466855246;0,763484609;0,483389719;0,000434002;6,94564E-05;6,36749E-05;0,375010769;4,047963778;26,4780163;0,002221574;0,000104973;9,20688E-05;0,000262714;2,69309E-06;0,236503343;0,900322526;0,131113621;3,27527E-07;8,73277E-07;5,29232E-06;7,11674E-08;2,69309E-06;8,93035E-08;3,10846E-07;2,11229E-08;0,008535612;0,000984666;0,002242721;0,000233539;0,001588924;0,109500749;0,260906184;0,070048971;0,020264699;0,022116519;0,004337033;4,06483E-05;0,000818489;0,000125641;2,69309E-06;0,01543408;0,037500079;0,026577419;0,001319774;0,000362802;9,60258E-05;3,41829E-05;2,69309E-06;0,000763794;0,000667013;0,000900208;0,000328388;0,000351766;0,001433153;0,000853328;0,237607792;0,848573737;0,613011211;0,00013567;1,25299E-05;0,002197208;0,011375844;0,003643143;0,000597944;0,000590508;0,001511444;0,001191096;6,65116E-05;0,000564773;0,003557391;0,001081604;0,000846401;0,001821318;0,000909131;0,000229311;0,001413308;0,001050473;0,276964337;0,008510233;0,001616212;0,132912641;0,374944303;6,816652376;7,611600102;0,59297711;15,88016039;0,811957603;1,64887E-06;0,012074162;0,015218005;0,000742033;0,406037849;539,8392483;57,82608752;30,24844147;0,03620497;0,730921609;0,017406788;1,47196E-06;0,038476105;0,04151807;0,000183323;0,026960096;0,000111246;3,82032E-05;0,000608835;0,000689693;0,000194284;0,634357071;551,1353649;6,349483279
1,239061747;1,328229996;0,130903577;6,61211E-07;0,299098731;0,018967562;0,001626903;0,02763487;0,000331475;4,01108E-05;8,706686369;2,692848687;37,70247626;5,681759872;0,072309178;12,5830874;0,207197307;2,13626E-06;0,058334105;0,030077471;0,000599275;1,174227006;4,637034226;2,136649464;6,298867255;3,056223503;0,3576369;0,064346336;5,04862E-07;0,027237518;0,000907884;0,00177664;0,014454786;0,002618648;0,000148116;0,000456862;0,0003137;0,464393096;0,746173962;0,550186441;0,001073406;6,27546E-05;0,001054922;0,377733271;4,042971451;26,47702136;0,005956182;0,000484508;9,27275E-05;0,0015626;2,35946E-06;0,238719856;0,890354632;0,121137056;1,11993E-06;7,05293E-07;5,02289E-06;4,23405E-07;2,35946E-06;4,96363E-08;1,78944E-07;1,20785E-07;0,010020521;0,000190749;0,002111265;8,69161E-06;0,001392082;0,14432801;0,218868583;0,067943478;0,017652585;0,019452938;0,000315866;0,000233374;0,000773325;3,09331E-05;2,35946E-06;0,015668493;0,029909221;0,023853711;0,000317361;0,000578641;9,10847E-05;4,7032E-05;2,35946E-06;0,000861788;0,001166052;0,001240769;0,001270892;0,000752552;3,55712E-06;0,000773756;0,218231791;0,866048791;0,585926629;0,000200848;5,52463E-06;0,003907389;0,013981025;0,004581537;0,00015642;0,000486899;0,002590453;0,001114523;0,000101797;0,001060052;0,002606332;0,001195589;0,000411696;0,002018377;0,00091854;0,000201308;0,001201656;0,000956498;0,28117529;0,014331158;0,000503857;0,13613655;0,372299175;6,812503508;7,616949537;0,593537512;15,87738605;0,814153758;1,90516E-06;0,012993521;0,011669322;4,65217E-05;0,403188208;539,8314485;57,82966682;30,25460833;0,044567667;0,735924233;0,027377785;4,77285E-06;0,047199505;0,045766711;0,000255748;0,034050162;0,003446626;0,000167056;0,000281178;6,8536E-05;0,000144074;0,626365312;551,1127869;6,35313637
1,199400936;1,357254028;0,124120021;4,27381E-06;0,240691325;0,020218562;0,001021889;0,028975559;0,000290155;3,55866E-05;8,715166029;2,73438557;37,73149347;5,682174953;0,106577107;12,58191562;0,244334842;2,07415E-06;0,015355269;0,020985092;2,50653E-05;1,181811621;4,631774096;2,155780203;6,293606915;3,039392488;0,33818511;0,050691608;2,14682E-06;0,00504544;0,002206125;0,000537695;0,003642797;0,003529672;0,001568315;0,000125178;9,02063E-05;0,481217018;0,716339375;0,644089133;0,000701895;5,37288E-05;0,000504657;0,399087634;4,031626219;26,46769651;0,000416112;0,00094601;8,19865E-05;0,00015801;2,09333E-06;0,259766244;0,881966251;0,112681444;5,73723E-07;1,7005E-08;4,77179E-06;1,09083E-06;2,09333E-06;8,85274E-09;1,16451E-07;7,75944E-07;0,003408183;0,000337837;0,001871288;0,000253155;0,001235063;0,067092913;0,176832203;0,062389528;0,019066445;0,020705927;0,007434112;2,38288E-05;0,000682133;0,000784509;2,09333E-06;0,017827844;0,019926827;0,025441793;0,000123189;3,20241E-05;7,83658E-05;0,000587131;2,09333E-06;0,00050149;0,001410686;0,001587478;0,000580299;0,000200943;0,000108357;0,000392333;0,240173649;0,854818729;0,574525892;0,00026431;7,74893E-06;0,002969551;0,007981951;0,004440442;0,000448861;0,000528802;0,001948426;0,00161718;5,98985E-05;0,00073541;0,002420705;0,001176854;0,000324269;0,001618829;0,001103267;0,000229994;0,001135548;0,000727785;0,291815894;0,011309892;0,000499054;0,158516885;0,360450861;6,801102432;7,623695018;0,582865651;15,85597261;0,789793717;6,16609E-07;0,005299587;0,012167039;0,001519557;0,381679657;539,7987275;57,83523235;30,27156039;0,066610233;0,74727683;0,035768072;3,3654E-07;0,047028549;0,055819641;0,001218252;0,05398464;0,000752161;8,87329E-05;0,000996568;5,04888E-05;0,000421971;0,630674156;550,9088884;6,353919263
1,243204121;1,388760602;0,147133803;2,67098E-06;0,236869657;0,020629832;0,000240208;0,0307552;0,000315506;4,4302E-05;8,707230802;2,722379132;37,72149498;5,612793548;0,099584846;12,57529688;0,205047697;1,67038E-07;0,037296724;0,007009243;0,000222213;1,168816073;4,637961071;2,135140116;6,305454154;3,111171024;0,327081519;0,048955709;4,50408E-06;0,016081199;0,002170213;0,001140078;0,000114013;0,003868957;0,000435228;0,000854113;0,000226499;0,46796707;0,714309118;0,721431039;6,4988E-05;5,66517E-05;4,61532E-05;0,396086789;4,036477086;26,47153131;0,006097724;0,00130902;8,65514E-05;0,001715885;2,606E-06;0,254040998;0,879771989;0,11033149;1,12324E-07;2,23902E-08;4,86946E-06;1,27534E-07;2,606E-06;3,42798E-07;8,00043E-07;5,73383E-07;0,002835158;0,000226535;0,001998361;6,69772E-05;0,00153754;0,070554617;0,233639553;0,069511588;0,011770962;0,018644139;0,006612284;6,09197E-06;0,000729471;0,000189135;2,606E-06;0,011480812;0,017444511;0,023504512;0,001014821;0,000210222;8,26068E-05;5,63913E-06;2,606E-06;0,000407566;0,000911529;0,000683743;0,000167093;0,000375583;8,6259E-05;0,000312999;0,232531616;0,854417389;0,574249663;0,001094237;4,89307E-06;0,005160105;0,010748323;0,006477512;3,39838E-05;0,000496476;0,001833961;0,001349316;0,001002338;0,000626284;0,001938731;0,001126958;0,00038118;0,002061889;0,001055452;0,000469197;0,001348647;0,000788157;0,296658412;0,014408179;0,0016309;0,149781553;0,360604643;6,802021787;7,625105473;0,594649645;15,85893853;0,799850265;1,2524E-07;0,028111288;0,011564168;0,00051975;0,389912874;539,8065544;57,83185437;30,28300021;0,070542235;0,742414483;0,03796061;1,98661E-06;0,062011462;0,047380169;0,001196483;0,053898303;0,003056012;0,0002003;0,000185705;0,000125525;0,000700736;0,63697882;551,0425972;6,357065219
1,226855696;1,407504098;0,159978855;5,10117E-06;0,227512347;0,004402398;0,000663637;0,006172072;0,000274566;3,71397E-05;8,683132216;2,699609353;37,73834243;5,688420255;0,127493004;12,56861977;0,22910857;5,85668E-07;0,020485624;0,066578139;5,52231E-05;1,136719031;4,666501061;2,097795392;6,302321035;3,098024352;0,31832979;0,03445405;2,71554E-06;0,012268204;0,001041149;0,000848142;0,022941533;0,002758321;0,001061685;0,000140764;0,000661405;0,458659907;0,706448691;0,785555951;0,001186521;5,3214E-05;0,000448963;0,406375657;4,03254405;26,46707505;0,002588135;0,000742307;7,06556E-05;0,000732778;2,18469E-06;0,271334408;0,877863317;0,107917045;3,04568E-07;1,80595E-07;5,17472E-06;6,11086E-08;2,18469E-06;1,68512E-08;2,56556E-07;6,52614E-07;0,006673032;0,000747526;0,00175825;1,35349E-06;0,001288966;0,062041053;0,223226487;0,066018462;0,01827873;0,030564488;0,000575862;1,29869E-05;0,000642826;8,93921E-05;2,18469E-06;0,028241011;0,019947567;0,02600757;0,000787302;5,57607E-05;7,83089E-05;1,41916E-05;2,18469E-06;0,000590729;0,001896368;0,000948951;2,60938E-06;0,000262872;0,000135145;0,000305219;0,237297735;0,844983941;0,564837686;0,00026913;4,52609E-06;0,004052194;0,007883426;0,003741376;1,41512E-05;0,000442732;0,002616997;0,001168795;0,001086721;0,00042403;0,001412619;0,001209349;0,000505114;0,001987634;0,000723228;0,000171923;0,001145585;0,000867179;0,307061417;0,010305789;0,001565844;0,156343716;0,354293158;6,796013898;7,625583821;0,59680714;15,84859898;0,787531827;1,8495E-07;0,026665219;0,003224441;0,002758279;0,385077173;539,7922866;57,84291016;30,31370179;0,086955052;0,746352086;0,039871741;2,44382E-07;0,074823735;0,047550649;4,85156E-05;0,066350911;0,002567695;0,000163967;0,000841562;3,18143E-05;0,000544624;0,629086153;551,0190648;6,353135608
1,231742579;1,394830129;0,147016264;1,10399E-06;0,258300993;0,004459659;0,001729859;0,003851347;0,000187306;5,94999E-05;8,690606132;2,71769931;37,74279768;5,648325857;0,099767329;12,57539469;0,240773526;5,09408E-07;0,059710589;0,060228042;0,000264203;1,19551707;4,637924563;2,168999319;6,316864623;2,954979298;0,312069725;0,029081642;5,93693E-06;0,007635267;0,002011885;0,000962416;0,009203354;0,003120167;0,000348058;8,71945E-05;6,68746E-06;0,45383441;0,698366669;0,823296087;0,000338806;3,64492E-05;0,000640967;0,404448866;4,02866711;26,46173283;0,003949142;6,78079E-05;5,42292E-05;0,000384967;3,49999E-06;0,271904755;0,874897121;0,104883533;1,33024E-07;6,21037E-08;3,59768E-06;7,92336E-07;3,49999E-06;5,18304E-07;6,87059E-08;1,09959E-06;0,001068047;0,001016944;0,001208107;0,000387523;0,002064995;0,056709811;0,302484996;0,066669737;0,013077052;0,01606636;0,0102164;0,000212111;0,000440407;0,000636512;3,49999E-06;0,020962263;0,010858836;0,026436495;0,000704489;0,001661805;4,86075E-05;3,3695E-05;3,49999E-06;0,000393712;7,36092E-05;0,000745311;0,000443625;0,000305303;0,000203195;7,8193E-05;0,245515914;0,850377404;0,570180149;9,83513E-05;4,23375E-06;0,003713534;0,014753014;0,004988597;0,000389872;0,000695592;0,001859535;0,001326249;0,000233976;0,000362727;0,001514868;0,000725676;0,000355721;0,001630275;0,00108323;0,000583366;0,001809203;0,001107422;0,310322194;0,008193939;0,000706871;0,155130594;0,348229174;6,790941416;7,613524188;0,602903191;15,85025232;0,788244169;1,13531E-06;0,027778185;0,006827706;0,000430476;0,377426778;539,7900419;57,84160772;30,31042376;0,095294205;0,750241117;0,042835516;1,08609E-06;0,078185125;0,024675774;0,000277775;0,065038873;0,004499352;8,36784E-05;0,000461812;0,000151039;0,001283304;0,620168446;550,9425954;6,335174954
1,226197612;1,390386963;0,163164832;2,28705E-06;0,265720453;0,014519825;0,002622201;0,009405547;0,000226749;4,63206E-05;8,688466268;2,708537985;37,74341085;5,625488551;0,121379192;12,58181475;0,304079056;4,67285E-06;0,02660489;0,054003953;0,000411342;1,161962511;4,66507124;2,129329222;6,301752765;2,956880083;0,317048214;0,025554562;1,23361E-06;0,00269816;0,002450369;7,73736E-05;0,022141833;0,004873305;0,000357433;0,000334074;0,000169085;0,460873879;0,677986025;0,815524192;0,000199782;4,70306E-05;0,000229586;0,405422679;4,032419417;26,46114318;0,001198184;0,000278852;6,26181E-05;0,000189104;2,72474E-06;0,287867112;0,889832343;0,119651191;1,53129E-07;7,5147E-07;3,80335E-06;3,46601E-07;2,72474E-06;1,30045E-06;1,0557E-07;7,03142E-07;0,003262652;0,000100351;0,001458007;0,00045807;0,001607598;0,051520906;0,236521237;0,066115672;0,014170796;0,022396625;0,004732761;0,000652996;0,000531554;0,000467986;2,72474E-06;0,022792579;0,015660908;0,021191967;0,001540051;0,000191726;6,15023E-05;6,2686E-05;2,72474E-06;0,000546904;0,000999075;0,001120856;2,01009E-07;0,000325519;0,000462347;0,000263627;0,24175264;0,848813901;0,568873674;1,42151E-05;6,02728E-06;0,003580776;0,008511322;0,004726816;0,000208067;0,000765735;0,001823248;0,000856936;7,38638E-05;0,000429613;0,001660317;0,001262694;0,000284519;0,00172744;0,000507304;0,000207537;0,001504973;0,001012233;0,304107715;0,002041675;0,000654189;0,160433548;0,354669434;6,796139872;7,618046432;0,59452356;15,84954579;0,77634734;1,505E-06;0,009323596;0,008082622;0,000523827;0,381991474;539,7930754;57,83819644;30,30329367;0,083881659;0,746495175;0,027894664;1,89942E-07;0,056697394;0,022889939;0,000890783;0,062593919;0,001232049;0,001857678;0,000369605;0,000198121;0,000796298;0,609713974;550,9390682;6,34520505
1,249175863;1,417439085;0,119443875;1,15626E-06;0,274762517;0,018849084;0,000615425;0,005908454;0,000370923;4,40522E-05;8,688212075;2,690783134;37,73502831;5,644869029;0,111747254;12,56613322;0,378171081;3,86745E-07;0,027087556;0,042950812;0,000154423;1,142146155;4,661244443;2,113633609;6,306387763;2,972814516;0,305156185;0,01221599;1,49264E-06;0,015030237;0,002397352;0,002689431;0,019195851;0,001063134;0,0016003;0,00027982;0,000251831;0,464627979;0,66251916;0,86827789;0,000373351;6,8196E-05;0,000440019;0,415731639;4,025604693;26,45481683;0,003721144;0,000148468;0,000102639;0,000854332;2,5913E-06;0,302618737;0,889913457;0,119602493;7,52742E-08;3,33726E-08;5,79603E-06;4,29016E-07;2,5913E-06;1,27046E-07;1,01006E-07;8,05963E-07;0,002320366;4,39055E-05;0,00233859;0,000117526;0,001528869;0,069347473;0,27066972;0,070125446;0,015922625;0,02764532;0,004691363;0,001058781;0,000855198;0,00094281;2,5913E-06;0,02271102;0,010599604;0,024673279;0,000974462;0,000117596;9,63698E-05;0,000157172;2,5913E-06;0,000910314;0,000657412;0,000968007;0,000112628;0,001255118;4,80393E-05;0,000569393;0,248095089;0,838523727;0,558513618;0,000832296;1,25147E-05;0,004513136;0,012091993;0,005174481;9,13176E-05;0,000490879;0,002309398;0,001637239;9,97508E-05;0,00093748;0,002919289;0,001545011;0,000509845;0,002114256;0,000982063;0,000217706;0,00146085;0,000912748;0,306740029;0,020330629;0,001446743;0,164275181;0,342626817;6,785510322;7,620929721;0,590499795;15,83907186;0,758989867;6,30566E-06;0,01747614;0,005683102;8,22485E-05;0,375025866;539,7757951;57,84550298;30,32247122;0,097143711;0,753311745;0,027812419;6,17711E-07;0,082135446;0,037775498;0,000342397;0,077195966;0,009853878;0,000241475;0,000116366;0,000602937;0,000438624;0,612037002;550,8632269;6,340563799
