Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
5,367764721;0,654126032;0,487488942;1,39857E-07;0,231975283;0,007204858;0,000383362;1,359266457;0,000300577;6,2755E-05;10,84922903;12,62413874;31,8900912;7,153258074;0,029630163;0,000260245;0,76880669;1,8367E-07;0,06802075;0,01226244;0,001817934;0,197865437;6,466758714;11,47154899;20,04625674;4,430740065;0,06656066;0,019426098;1,55882E-06;0,02041773;0,001819524;0,00041594;0,008134305;0,004728468;2,87995E-05;0,000529105;0,000305699;4,071244863;0,606867228;0,860586497;0,000463698;5,47528E-05;6,96459E-05;18,68607445;14,5537384;108,3019829;0,008918121;0,000287235;8,04178E-05;8,45094E-05;3,69147E-06;0,659401238;0,765613478;0,066862744;2,14496E-08;1,87195E-07;4,57035E-06;1,81364E-07;3,69145E-06;4,27074E-07;1,14788E-07;4,78815E-07;0,004236138;0,000436371;0,001929639;0,000746857;0,00217797;0,05370916;0,273232217;0,064829657;0,034544558;0,01398422;0,00180007;0,000676258;0,000702489;0,00046258;3,69148E-06;0,015736906;0,019916471;0,025740141;0,000300751;0,000416066;7,70935E-05;8,27631E-05;3,69148E-06;0,00061764;0,001776933;0,001166713;0,001650373;0,000303543;5,29411E-05;0,000581645;0,368206471;0,870142966;0,416938838;0,000508153;7,8143E-06;0,004765412;0,0120099;0,006734321;0,000998245;0,000520515;0,00170278;0,001325412;0,000639848;0,000452506;0,002312995;0,001119083;0,000672348;0,002193725;0,000742209;0,000254665;0,00216084;0,001275969;0,062271367;0,053181309;0,001089968;2,554856988;7,399644653;5,59526179;15,66630608;0,058896595;0,710928031;0,071310578;1,48236E-06;0,050429873;0,025143219;0,000430844;0,055016566;539,4051745;70,62529017;43,49396835;0,142503628;140,0759643;0,101037817;6,3078E-06;0,030454375;0,066047374;0,001393571;0,023609792;0,004042031;7,98133E-05;0,000534428;0,000165013;0,000854338;10,80872667;489,8651304;12,45840833
5,400236847;0,643597053;0,511015679;7,18028E-07;0,224799275;0,035549242;0,000380122;1,361259851;0,000249797;4,35888E-05;10,84969287;12,56870002;31,8643082;7,145154509;0,035600646;0,010211046;0,671598182;2,2466E-07;0,059819948;0,026628209;0,000363214;0,159256488;6,496528584;11,39776824;20,06402639;4,551705417;0,068724776;0,033569086;9,9082E-07;0,031863909;0,003143917;0,000105333;0,01188306;0,000369436;0,000631578;6,51787E-06;0,000344775;4,039578294;0,632164529;0,871747684;0,000198983;4,74087E-05;0,000180982;18,64982422;14,57561167;108,3274509;0,004941916;0,00114696;6,60555E-05;0,00050032;2,56404E-06;0,612911994;0,778841813;0,080367984;9,94174E-07;4,9669E-08;3,88014E-06;1,48908E-07;2,56402E-06;6,90968E-07;3,73079E-07;2,14045E-07;0,000597635;0,00019383;0,001594338;0,001003002;0,001512787;0,056308844;0,287508628;0,062688089;0,029581493;0,007343655;0,008841786;0,000102529;0,000580223;0,000226233;2,56405E-06;0,020579795;0,036898857;0,026355479;0,001356352;0,000192953;6,68929E-05;0,000201886;2,56405E-06;0,000603372;0,000235451;0,001391717;0,001445914;0,000586901;0,000317491;0,000785612;0,334101165;0,852502547;0,440830708;7,11443E-06;7,46754E-06;0,004036428;0,01245617;0,005254817;0,000689989;0,000964592;0,001445144;0,001063884;8,48126E-05;0,000743367;0,002027986;0,000882511;0,000405015;0,002032731;0,001148341;0,000344704;0,001451277;0,000768065;0,053600715;0,058652879;0,000739702;2,515428351;7,41964502;5,613963282;15,66202995;0,089564176;0,747118538;0,116136397;3,89205E-06;0,080508504;0,002347195;0,001384236;0,089444166;539,4632224;70,60498777;43,47350659;0,115131502;140,0540812;0,087807385;3,08948E-06;0,014415515;0,06210435;0,001818282;0,001383119;0,005653879;0,000243699;0,000529196;3,64467E-05;0,000211801;10,78840322;490,3874304;12,47259472
5,396059562;0,648054481;0,520229551;3,84843E-06;0,219538767;0,03230563;7,70203E-05;1,366265238;0,000242117;4,81609E-05;10,84796963;12,57780181;31,88245701;7,11513577;0,034621602;0,015974196;0,726471676;6,36893E-07;0,029058686;0,026595323;0,001511136;0,16090803;6,497251412;11,41002642;20,06230448;4,507742567;0,072526668;0,026415907;3,13036E-07;0,068099099;0,000924324;0,000161155;0,013971985;0,003234877;0,000800951;0,00071183;0,000471138;4,05284673;0,628267379;0,808936706;0,000159765;4,43146E-05;0,000451534;18,65964396;14,5726767;108,3264172;0,002144422;0,000125083;6,44835E-05;0,000408203;2,833E-06;0,628452044;0,785020388;0,086470818;1,97329E-07;1,39201E-06;4,69125E-06;6,86837E-08;2,83297E-06;5,57493E-08;2,29784E-07;9,60077E-08;0,006589057;0,000330011;0,001543782;5,98593E-05;0,001671468;0,061871633;0,267631286;0,06268869;0,028312633;0,006280204;0,001447011;0,000274094;0,000568144;0,000188373;2,833E-06;0,029243644;0,032773669;0,026152922;0,000927618;0,000477793;6,35536E-05;0,000464925;2,833E-06;0,000596798;0,000707673;0,001253804;0,000632153;0,00019317;2,51876E-05;0,000239659;0,343296756;0,84944883;0,437996098;9,71817E-05;7,45513E-06;0,002534866;0,009783619;0,006972083;0,000210002;0,000951532;0,001935333;0,000986902;0,000371613;0,000581894;0,001655299;0,001019516;0,000608905;0,001774511;0,001051698;0,000231575;0,00144744;0,001153982;0,052642681;0,050532252;0,000787031;2,527446811;7,42070706;5,612037105;15,66415294;0,077939084;0,737492338;0,097410348;3,72523E-06;0,034307505;0,00771011;0,002039768;0,079937689;539,4506553;70,60618859;43,47246616;0,116106132;140,0570331;0,081628543;1,04023E-06;0,051381729;0,056921108;0,000705919;0,004468707;0,005052021;0,001185345;0,000184782;0,00078421;0,000862376;10,79035514;490,1913604;12,47142324
5,403916215;0,641527769;0,542674782;1,31017E-06;0,236022461;0,0326516;2,74411E-05;1,367516887;0,000230078;5,00658E-05;10,83934122;12,54626052;31,88728737;7,099123676;0,048397275;0,023023568;0,672887794;3,00852E-06;0,051444584;0,023492252;0,002715208;0,143515736;6,521989081;11,37089445;20,07009453;4,533199974;0,077391114;0,036330425;2,00316E-06;0,06503836;0,00138675;0,001464031;0,019002585;0,007905374;0,000306456;0,000776807;7,13738E-05;4,035523802;0,62035452;0,824152178;0,000927769;4,29932E-05;5,78678E-05;18,6413507;14,58430465;108,3446774;0,006515678;6,34796E-05;5,9703E-05;0,000483436;2,94505E-06;0,609508525;0,791899019;0,093353436;2,73032E-07;5,71181E-07;4,06787E-06;6,48906E-07;2,94502E-06;6,52625E-07;1,64377E-07;1,24247E-07;0,000829087;0,00047551;0,001466726;5,56574E-06;0,001737577;0,049999856;0,336962484;0,065574371;0,028115083;0,005924122;0,00071792;0,000508112;0,000538258;0,000438142;2,94505E-06;0,013708115;0,044166816;0,026015602;0,001882574;0,000123261;6,0068E-05;0,000295865;2,94505E-06;0,000516359;0,00053454;0,0010966;0,000150696;0,000176235;0,000375192;0,000484628;0,325019075;0,8612111;0,449672059;0,000214783;8,1975E-06;0,004085685;0,010338311;0,00574781;0,000100049;0,000490751;0,001489486;0,000815249;0,001196243;0,000382728;0,000950523;0,000913859;0,000365787;0,002129248;0,000878586;0,000417645;0,001780731;0,00074667;0,046943655;0,054738739;0,000647676;2,505664624;7,433176416;5,623114862;15,66428597;0,091133685;0,755884587;0,120500968;2,94694E-06;0,073385688;0,021361725;0,000163343;0,098144013;539,4806228;70,5966314;43,46165746;0,099314951;140,0454193;0,074753512;1,78495E-07;0,031160085;0,040595113;0,000142188;0,002985643;0,002543882;0,000124898;8,02187E-05;0,000349237;0,000660995;10,78855495;490,5370104;12,48559928
5,469383127;0,656767918;0,572324527;1,02056E-06;0,256876884;0,027669844;0,0010627;1,391496754;0,000220138;4,39579E-05;10,81805789;12,57578394;31,80944049;7,017529428;0,074630251;0,042234054;0,734156794;2,618E-06;0,018374346;0,028496152;0,000668322;0,100444945;6,558173175;11,34220464;20,05764752;4,508282306;0,07439479;0,023477062;6,77716E-07;0,051549365;0,002164158;0,000752013;0,023866053;0,002148308;0,000195287;0,000496015;0,000562595;4,062683391;0,616382336;0,918371671;0,000707725;4,68521E-05;0,000539927;18,66329712;14,57697935;108,3378642;0,00071768;5,05363E-05;5,58682E-05;1,8541E-05;2,58576E-06;0,645595138;0,794709513;0,095875801;8,27515E-07;1,17334E-07;4,3315E-06;2,3789E-07;2,58574E-06;3,86354E-07;5,0534E-08;1,42041E-06;0,019202731;0,000288921;0,001392114;0,00057439;0,001525599;0,13137909;0,180764101;0,066518542;0,01932822;0,004776618;0,000346433;0,00143345;0,00050923;5,42392E-05;2,58576E-06;0,026898344;0,028102743;0,021463712;0,001993794;3,77062E-05;5,63323E-05;8,79643E-05;2,58576E-06;0,000553368;0,000130367;0,001344001;0,000144298;0,000437028;0,000388639;0,00073665;0,339056278;0,846267784;0,434761052;0,001195225;6,64299E-06;0,002637817;0,014512388;0,006122381;3,70854E-05;0,00058601;0,002277247;0,001478771;0,000448816;0,000833626;0,001279066;0,000713088;0,00059405;0,002018187;0,000832505;0,000404288;0,001416986;0,000764487;0,051729716;0,046665001;0,001417668;2,52722943;7,429911479;5,617853515;15,67480681;0,071941891;0,733966103;0,088462899;4,46539E-06;0,046867255;0,016022632;3,65716E-05;0,083817538;539,4513762;70,59665862;43,46531512;0,109358735;140,0527441;0,071939381;1,17564E-06;0,027977639;0,027145122;0,001686513;0,017389821;6,46809E-05;0,000325848;5,00438E-05;0,000732308;0,000269211;10,79687169;490,1727586;12,49829594
5,457781665;0,661234049;0,614053999;1,39045E-06;0,28369168;0,041509998;0,000275765;1,401339968;0,000208627;5,35104E-05;10,80491005;12,5872476;31,78347603;6,970432078;0,088083618;0,048496945;0,757846296;5,55019E-06;0,020430633;0,033390762;0,001680223;0,064726012;6,570329052;11,32035649;20,03511581;4,534000269;0,073517314;0,020997748;2,23688E-07;0,035690616;0,000790104;0,000121344;0,033736077;0,015976065;0,000232751;0,000286762;1,63602E-05;4,084315106;0,614773081;0,873199723;8,25015E-05;3,85631E-05;0,00086389;18,68197333;14,57065738;108,3306067;0,001344761;0,000737511;5,67882E-05;2,13272E-05;3,14767E-06;0,672075039;0,795962451;0,097125787;1,38163E-07;1,93339E-07;3,71328E-06;4,99158E-07;3,14765E-06;4,26313E-07;1,87675E-06;2,97436E-09;0,000894346;0,000100357;0,001330803;0,000800706;0,001857127;0,08435031;0,206826993;0,064761546;0,026720777;0,016882218;0,001520473;0,000826202;0,000488535;0,000275354;3,14768E-06;0,014920461;0,029136644;0,025013271;0,001034097;0,000548496;5,45227E-05;5,60952E-05;3,14768E-06;0,000995422;0,000288208;0,000936488;0,001386897;0,000585944;3,066E-05;2,7996E-05;0,353507177;0,835172833;0,423939168;5,40724E-05;6,6087E-06;0,003546785;0,013001739;0,005328682;0,001089175;0,000525117;0,001863963;0,000970015;9,55061E-05;0,000490701;0,001649716;0,000893035;0,000857925;0,001859075;0,000749905;0,000282176;0,001818288;0,001047209;0,049099032;0,041555346;0,001425802;2,545226755;7,428346918;5,613997978;15,67965183;0,048101082;0,715197673;0,06218299;3,1672E-07;0,007471481;0,001241401;0,001651053;0,069855546;539,4263198;70,60621641;43,47446165;0,110587876;140,0590556;0,070690433;2,51661E-06;0,013637779;0,037429015;0,000188091;0,028110853;0,001168007;0,000479289;6,80907E-05;0,000217331;0,001196449;10,79572032;489,9813505;12,49130759
5,438860668;0,631265756;0,662063884;3,18E-06;0,300352362;0,045862915;0,001226931;1,402985387;0,000362022;5,15949E-05;10,79126311;12,59316444;31,79527713;6,947890162;0,12814186;0,066960405;0,727301464;5,55898E-06;0,0225821;0,031491656;0,000995109;0,018741235;6,611206059;11,26453237;20,04247377;4,548580867;0,081772892;0,027044355;4,4895E-08;0,062784303;0,00270438;0,000693934;0,048977382;0,012927139;0,00022058;0,001491964;0,001154701;4,083808822;0,604470387;0,820876509;0,000738643;6,80153E-05;0,000278641;18,67653147;14,5725076;108,3349416;0,005580879;2,36993E-05;9,60095E-05;0,00107263;3,03499E-06;0,668665345;0,80330803;0,104393843;7,69435E-08;2,98843E-07;5,51134E-06;2,83469E-08;3,03497E-06;5,1519E-09;7,59519E-07;2,46827E-07;0,003679509;0,000213641;0,002324047;0,000198861;0,001790646;0,049511797;0,313908936;0,070092451;0,026883747;0,02079196;0,000968964;0,001096473;0,000850755;7,34571E-05;3,035E-06;0,016566041;0,031203016;0,025326109;0,000319386;0,000670144;9,59348E-05;0,000344365;3,035E-06;0,001187658;0,000736989;0,00094868;0,000384051;4,81713E-05;0,000192219;0,000749141;0,344473438;0,833302154;0,422237823;0,00018681;1,49647E-05;0,00371636;0,015602734;0,004899197;9,21091E-05;0,000789196;0,002036836;0,001241145;8,21547E-05;0,001211253;0,002748096;0,001420353;0,000753778;0,001815721;0,000944434;0,000285401;0,001600529;0,001149064;0,042434243;0,040941054;0,001864083;2,543108746;7,433702229;5,620723752;15,68277411;0,04229638;0,72097078;0,062447108;5,21694E-07;0,028712769;0,006624643;0,000299509;0,079295461;539,4339213;70,61062955;43,46301246;0,097194242;140,0572124;0,063345605;6,56401E-07;0,027288354;0,035215881;0,001090708;0,030595572;0,000944111;0,000624945;0,000104461;2,47666E-05;0,000431472;10,78331305;490,1262623;12,50300812
5,478008921;0,598047138;0,698473676;2,72312E-06;0,288407198;0,048592038;0,000716922;1,414614194;0,000309921;4,48874E-05;10,78061328;12,5807742;31,79036109;6,919670539;0,145610032;0,08788556;0,702448622;1,51211E-06;0,022568314;0,025047243;0,000860437;0,015236443;6,643752234;11,21873107;20,03731789;4,538570301;0,092072061;0,034483221;3,32083E-07;0,05805486;0,001246329;0,000681231;0,059792703;0,00026639;0,000520083;0,00030988;0,000242905;4,083697338;0,636315569;0,812390865;0,00020478;5,56301E-05;7,76912E-06;18,66003966;14,57726233;108,3455822;0,008915375;0,000699201;8,60568E-05;0,000152278;2,64043E-06;0,656995366;0,815535138;0,116572568;2,2878E-07;2,76616E-07;5,18326E-06;3,42525E-08;2,64041E-06;1,41733E-07;3,86521E-07;1,2795E-07;0,000453853;2,08475E-05;0,001978263;0,000171919;0,001557856;0,095909139;0,230158497;0,067243587;0,015136412;0,004965559;0,008553919;0,000120735;0,000718733;6,97053E-05;2,64044E-06;0,012818106;0,02421434;0,021020056;0,000458332;0,000257252;8,04545E-05;0,000958439;2,64044E-06;0,000374944;0,00013494;0,000673352;0,001255027;0,000180307;0,000193702;0,000841634;0,332458296;0,842168494;0,43097929;0,00010399;4,97933E-06;0,002630133;0,014322555;0,007285818;0,000192444;0,000550975;0,002209985;0,001121631;0,000968904;0,001020976;0,001477808;0,001164758;0,00036359;0,002093414;0,000668371;0,000313551;0,001409512;0,000917371;0,034976389;0,040920842;3,77825E-05;2,532889044;7,446988595;5,632923636;15,68873629;0,04394859;0,737563779;0,071516623;4,00486E-06;0,025598578;0,002704834;0,000593274;0,091763355;539,4552319;70,59863673;43,43802966;0,077529833;140,0524474;0,051115639;4,47374E-07;0,002865014;0,009991981;8,84888E-05;0,021704497;0,005699378;0,000892843;0,000903037;0,000167275;0,000185495;10,7833433;490,2493584;12,51897253
5,525667898;0,62573433;0,701897258;5,91493E-07;0,254116236;0,050290233;0,000979649;1,426257429;0,000319425;4,80735E-05;10,76696219;12,58267036;31,77136386;6,889852494;0,149130083;0,082772881;0,747696607;5,23702E-07;0,01151263;0,043929237;0,000327388;0,005978035;6,667263304;11,23076626;20,06738791;4,44575311;0,093813998;0,022526156;3,04585E-06;0,010029267;0,00118248;0,002906059;0,061641505;0,005379105;0,000810172;0,000386199;0,000457283;4,113194401;0,621440395;0,883641144;0,000438307;5,67556E-05;0,000165129;18,68354277;14,57695327;108,3449186;0,001278844;3,73822E-05;8,02346E-05;0,00014367;2,82785E-06;0,669056426;0,807034351;0,108362454;7,78157E-07;6,08128E-08;4,82823E-06;2,43679E-07;2,82783E-06;4,63081E-07;5,01386E-07;2,94274E-07;0,002385429;0,000358085;0,002010331;0,000959631;0,001668434;0,042943899;0,200828412;0,063924478;0,020733948;0,016871515;0,002095431;4,53634E-05;0,000731923;2,8475E-05;2,82786E-06;0,026689163;0,029504946;0,025786187;0,000253357;0,001141343;8,04698E-05;0,000404987;2,82786E-06;0,000532489;0,0009509;0,001172555;0,000441741;0,000674596;0,000665957;0,000375607;0,348981227;0,835571953;0,424475414;0,000461758;6,0621E-06;0,003937748;0,006192322;0,002670269;3,06197E-05;0,000494098;0,002208587;0,001414783;9,26354E-05;0,000651396;0,00289158;0,001079758;0,000447485;0,001971966;0,001043208;0,000248021;0,001694785;0,000885048;0,035439476;0,029423647;0,002175013;2,553805258;7,443900879;5,628618886;15,69336316;0,024889314;0,730252949;0,040537541;2,05435E-06;0,002750146;0,01766693;0,00023386;0,074581439;539,4314565;70,59616002;43,45251797;0,082284438;140,0527667;0,043914981;3,78208E-06;0,03667042;0,007245885;9,19733E-05;0,025856574;0,001875216;0,000413875;0,000364545;0,000514028;0,000724428;10,77883737;490,0644092;12,5196997
5,493046654;0,603675681;0,69252721;2,5848E-06;0,234640062;0,056247221;0,000428301;1,437776568;0,000213302;4,12508E-05;10,78030973;12,63537531;31,79112747;6,874234694;0,21174646;0,096939143;0,840008173;1,12626E-06;0,045027327;0,043882518;0,000555175;0,003273427;6,686587196;11,23525037;20,0694301;4,224590748;0,097847569;0,009356049;2,82146E-06;0,027526802;0,001812048;0,00082973;0,062527208;0,00739584;0,000128848;1,93413E-05;3,86241E-05;4,140712056;0,603626105;0,889934576;0,000465914;4,07913E-05;0,000118909;18,71086294;14,56186587;108,3280337;0,001345329;0,001077122;5,70836E-05;6,36311E-06;2,42652E-06;0,699747087;0,806557141;0,099783624;9,83424E-07;8,50953E-08;3,89693E-06;2,35488E-07;2,42649E-06;2,4973E-07;1,45688E-06;5,7216E-07;0,008229924;2,75274E-05;0,001368416;6,82715E-05;0,001431646;0,114669267;0,258048275;0,064074759;0,026596349;0,02146122;4,11054E-05;0,000849627;0,000498782;0,000789646;2,42652E-06;0,025911167;0,020315989;0,024933046;0,000330276;0,000109631;5,65072E-05;0,000990915;2,42652E-06;0,000398619;0,000449449;0,000895455;0,000143268;0,000243459;0,000197947;7,18574E-05;0,377094509;0,821812692;0,410747833;0,000143028;9,4526E-06;0,002583447;0,01221037;0,007580374;3,76824E-06;0,000777408;0,002250218;0,001373747;0,000459438;0,000741682;0,00133535;0,000676893;0,000533074;0,001968666;0,000796172;0,000206782;0,001306871;0,000912865;0,040556739;0,021375002;0,002058229;2,588456347;7,434545644;5,620837497;15,70782946;0,001234604;0,70847577;0,001675004;4,10864E-07;0,073802144;0,003329038;0,001122864;0,046084244;539,3891836;70,59964603;43,45729177;0,095173159;140,0678536;0,043634738;2,96284E-06;0,066921752;0,014070304;0,000297209;0,039188898;0,005183215;0,00146009;0,00070233;0,000623794;0,000872058;10,76867352;489,6915874;12,52774098
5,475442775;0,609512376;0,656490139;1,63524E-06;0,230998315;0,057984723;0,000148688;1,432865286;0,000336576;4,73221E-05;10,79166916;12,64366589;31,80724358;6,891876208;0,208094155;0,07419482;0,865321639;1,3178E-06;0,042123553;0,032732569;0,000457624;0,018870114;6,670910455;11,24943782;20,05050263;4,251136182;0,101693542;0,007284453;2,63819E-06;0,034972881;0,00143987;0,003596099;0,062783662;0,005399438;0,000169865;0,000671143;0,000513521;4,14657526;0,582221963;0,905676319;3,60661E-05;6,40992E-05;0,000459713;18,71528633;14,55890321;108,3243522;0,00034322;0,00036219;8,99659E-05;0,000215922;2,78365E-06;0,704361221;0,802663301;0,096065818;1,23134E-08;1,61425E-07;5,04434E-06;4,08644E-07;2,78363E-06;2,67605E-08;7,79823E-07;9,77523E-08;0,008104877;0,000583465;0,002145837;0,000296979;0,001642354;0,10156044;0,282794831;0,061684283;0,023194558;0,016975738;0,006595215;0,000713015;0,000781626;0,000499408;2,78365E-06;0,027031558;0,014014197;0,025148516;0,001544109;0,000115221;8,82984E-05;0,000143566;2,78365E-06;0,000683625;0,00050633;0,001436358;0,001458843;0,000524402;6,8625E-05;0,000635194;0,381989234;0,819998364;0,408957289;0,000167881;7,66924E-06;0,006471041;0,012556332;0,004947354;0,00013958;0,000465281;0,001908032;0,00155607;5,96985E-05;0,000712544;0,002697268;0,001569341;0,000350185;0,001750089;0,000743334;0,000282171;0,001759312;0,000742169;0,041285472;0,020021464;0,000952766;2,593390504;7,435366887;5,619987469;15,71100456;0,031438165;0,719686461;0,011861162;2,34587E-06;0,075191251;0,001934702;3,25063E-05;0,040671872;539,3819634;70,59828267;43,46378288;0,096740087;140,0708199;0,043125564;1,37762E-06;0,075527067;0,019911987;0,000285373;0,04146528;0,002163407;0,000462254;0,000324191;0,000446185;0,000447646;10,77779786;489,6905188;12,52937291
5,518231794;0,593903377;0,6418673;6,70264E-07;0,266985574;0,038606466;0,001083402;1,424949669;0,000343556;4,43089E-05;10,78883585;12,61075964;31,82334355;6,887979745;0,1540489;0,076967923;0,820557891;6,25466E-07;0,0304732;0,040938406;0,000997484;0,063388055;6,644842619;11,30739426;20,03306839;4,277884448;0,101935298;0,015124224;7,47909E-06;0,015368923;0,000995545;0,000901679;0,055245149;0,002841614;2,16427E-05;0,000389619;0,000367621;4,13665045;0,575878225;0,939868086;0,001154305;6,34745E-05;0,000417129;18,70583772;14,56159467;108,3241888;0,002270083;0,000888026;9,43749E-05;0,000139606;2,60641E-06;0,687634686;0,797547364;0,091334769;1,26457E-07;2,59499E-07;6,0571E-06;3,97857E-08;2,60638E-06;1,31035E-07;1,18519E-07;3,8209E-07;0,006144371;0,000171582;0,002225029;6,3428E-05;0,001537782;0,125522318;0,187488712;0,063247052;0,023250613;0,009446616;0,001598348;0,000185873;0,000809982;0,000587576;2,60641E-06;0,017614766;0,016742696;0,017647911;0,000723766;0,000147748;8,84939E-05;1,03624E-05;2,60641E-06;0,000455242;0,00121197;0,001559293;6,48816E-05;0,00086603;4,23439E-05;0,000702644;0,380849554;0,830266067;0,419024386;0,000612624;6,94471E-06;0,003695114;0,012722986;0,006477609;0,000627226;0,000718901;0,001796756;0,001223864;0,00067983;0,001192023;0,002125832;0,001201238;0,000698957;0,001990919;0,000862152;0,000438558;0,001382005;0,000785846;0,038538466;0,025106543;0,00075725;2,581686543;7,434586756;5,619941204;15,70061676;0,040760155;0,729067283;0,029015939;8,71366E-07;0,020068441;0,003188984;0,001127185;0,042442258;539,3939916;70,5969349;43,4505622;0,09401624;140,0681316;0,048239618;7,47148E-08;0,053504134;0,003400336;8,97327E-05;0,03634416;0,009936969;0,001119803;0,000305361;0,000616866;0,000311249;10,79351766;489,6985139;12,52657936
5,544457443;0,545973567;0,650943125;1,41895E-06;0,287559187;0,036429653;0,001520509;1,431534034;0,000245836;6,08291E-05;10,79246445;12,59394091;31,78143252;6,919631037;0,157840512;0,09706975;0,730579442;1,45191E-06;0,061514552;0,05866481;0,000397372;0,068585065;6,662830809;11,31361072;20,05865613;4,215409972;0,109904204;0,033186486;4,08404E-06;0,024135454;0,002220768;0,000191594;0,059699829;0,002382437;0,000145555;2,8855E-05;0,000834584;4,128615089;0,596771227;0,892952967;0,000237682;4,54716E-05;0,00041016;18,69230805;14,56724027;108,3297527;0,003391934;0,000267219;6,13845E-05;0,000317586;3,57819E-06;0,657123605;0,796073857;0,089501754;1,11556E-08;5,9303E-07;3,81342E-06;2,21308E-07;3,57816E-06;9,38436E-08;5,034E-07;6,05832E-07;0,001195171;0,000520583;0,001529569;0,000100986;0,00211113;0,089791388;0,290419013;0,06430557;0,031973993;0,011691575;0,010665188;0,002426454;0,000560039;0,000666601;3,57819E-06;0,013104644;0,031120699;0,025625017;0,000456908;0,000555798;6,40713E-05;0,000856462;3,57819E-06;0,000594246;0,000686617;0,001102919;6,50324E-05;0,000304677;0,000117923;0,00075968;0,373504032;0,842402839;0,431024659;0,000164915;6,69509E-06;0,004801572;0,013511183;0,006007788;1,23075E-06;0,000499399;0,00236312;0,001617182;4,49574E-05;0,000668457;0,001907966;0,000976745;0,000389862;0,001952226;0,001041109;0,00064134;0,001876013;0,001060833;0,028032249;0,032675712;0,001035824;2,565934175;7,441566284;5,626038051;15,6952823;0,043313446;0,742587147;0,04964075;1,98603E-07;0,031240289;0,00288192;0,000967601;0,049450517;539,4131425;70,58619451;43,42516059;0,077429485;140,0624857;0,049715404;2,26667E-06;0,045523927;0,026604813;0,001243524;0,027217822;0,006400504;9,70999E-05;0,000747713;3,24867E-05;0,000632234;10,77350298;489,8976968;12,53351594
