Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
2,752531935;46,16305539;2,334941959;0,00088952;0,839213088;0,150651774;0,039241904;0,98141422;0,000327482;3,32181E-05;10,96716508;35,15809992;5,823739275;13,59694445;0,000754872;0,020419544;0,00716824;0,001959051;0,012656096;0,012129623;0,009065881;0,004933365;0,010121858;0,021129027;0,0025324;0,024589504;0,183256861;0,191923669;0,000118215;0,180026238;0,002656855;0,092333436;0,08737101;0,001677438;0,003862093;0,004609659;0,000184976;1,909742;0,009191283;0,517850886;0,001420481;0,004738829;5,29973E-05;97,37639506;196,6070016;40,00030179;0,013657267;0,001071394;0,000392578;0,000221105;0,000423669;3,11333947;4,833038542;0,767017217;0,00087029;4,59729E-05;0,000590468;0,00014238;8,99524E-06;0,000780272;0,000361932;0,001077619;0,005431294;0,00084209;0,009731416;4,67847E-05;0,00389569;0,563783878;2,072025698;0,623131658;0,089172725;0,006394676;0,002725569;0,00012416;0,00570316;0,000148873;4,17409E-05;0,024809488;0,014240544;0,044469627;0,002341506;0,001743709;0,000544972;0,000342298;0,00033378;0,072895933;0,173697876;0,099050028;0,001791323;0,000223821;7,61464E-05;0,000959826;0,443666682;1,231041096;0,536721067;0,001469883;0,002884318;0,00594226;0,010244353;0,007497262;0,000181151;0,002270506;0,009968228;0,003115707;4,6428E-05;0,003933921;0,017990623;0,014064646;0,000293546;0,000941905;0,000349146;0,0010324;0,004384119;0,001687181;0,173528619;0,937724752;0,003017695;0,722713265;0,70988636;1,212961108;3,759831799;0,028320764;48,04209478;0,550171633;0,000742603;1,731992962;0,011482175;0,142408249;0,408264448;330,2967077;118,8082492;0,127459461;0,229668429;239,4919115;4,707230987;0,000168542;0,515000124;0,007892441;0,067900634;0,726102242;0,001334713;0,003164484;0,006288915;0,000141457;0,001406781;1,897106075;241,7913577;9,114561211
2,107313507;46,46338052;2,143318807;0,001142321;0,961596818;0,063444472;0,011222679;1,380524671;0,000316081;2,07601E-05;10,37992087;35,32468691;6,04667852;13,88807148;0,009848826;0,009657597;0,007299343;0,000769273;0,002954883;0,013895487;0,001059205;0,007540155;0,010952895;0,012942629;0,012837591;0,012110186;0,057896665;0,126454823;0,001015017;0,263855077;0,003144081;0,134934135;0,059366145;0,004874557;0,000819329;0,001352476;7,52831E-05;1,794982356;0,056621885;0,468349873;0,001131643;0,005631125;0,000351713;97,3872894;196,6694849;40,06834055;0,007837506;0,002079173;0,001210548;3,20999E-05;0,000443187;3,063666073;4,848310742;0,782203518;0,00037007;0,000549804;0,000670722;2,46274E-05;4,3283E-05;0,001116196;0,00119128;0,001073941;0,002592957;3,96939E-05;0,010245073;0,000421734;0,003518871;0,551159026;2,123726287;0,66971738;0,03243584;0,042965754;0,004843142;0,001434406;0,00676088;0,000100193;0,000106039;0,045500175;0,009550734;0,04462267;0,000375145;0,00175622;0,000609512;0,000164019;0,000395612;0,062403459;0,129000995;0,058223222;0,000796499;0,009760371;0,000135383;0,002912187;0,467710437;1,319522192;0,625203214;0,004888077;0,001796996;0,004643472;0,010337177;0,011586215;7,44868E-05;0,001450653;0,009051303;0,003057123;9,64039E-05;0,007992046;0,020424969;0,01115303;0,000197898;0,000958898;0,000462704;0,00191574;0,004468338;0,002175571;0,438892906;1,137732223;0,002349959;0,873241741;0,924959818;1,427942108;4,805118755;0,142899521;48,03125736;0,599011765;0,000117879;1,744689377;0,036376015;0,00919693;0,384108927;330,3609693;118,7716384;0,101868071;0,274786942;239,5376013;4,691965886;0,001995434;0,388324868;0,069109819;0,096515235;0,551534631;0,012358559;0,000138721;0,001312664;0,000143556;0,00111971;0,635239044;241,7077289;6,22099405
2,517369242;46,28784194;2,227603105;0,001047872;1,065126185;0,102222616;0,014251584;1,302429935;0,000290081;3,71178E-05;9,153287022;35,45619173;6,384753544;14,0522754;0,007022476;0,015348077;0,004891265;4,77122E-05;0,002974053;0,012046243;0,000570737;0,014794681;0,022999312;0,007959884;0,00690339;0,012306343;0,099581745;0,12063143;0,001652655;0,573206871;0,001821108;0,120088069;0,067707039;0,003645886;0,001146529;0,004865521;9,97861E-05;1,788821421;0,080463653;0,397216505;0,000576857;0,001526709;9,28857E-05;97,33904512;196,6380131;39,95760872;0,006964245;0,001555828;0,0011432;4,05496E-05;0,000537947;3,062499882;4,878092725;0,718433175;0,000460489;6,70004E-06;0,000835898;0,000566866;4,92048E-05;0,001321926;0,00070838;0,001139215;0,012896997;0,001237568;0,005251523;5,88608E-05;0,003783422;0,673857213;2,277066836;0,669979101;0,010837086;0,040305824;0,001124073;0,000877601;0,014426932;0,000161571;2,67512E-05;0,019185535;0,050601951;0,040963262;0,015109742;0,000556515;0,000395353;3,52184E-05;7,66177E-05;0,052525019;0,152053088;0,095104397;3,34791E-05;0,003189502;4,10628E-05;0,001621187;0,454336722;1,337001251;0,549270216;0,006660692;0,003602842;0,005427237;0,009989704;0,014702641;0,000415155;0,002430515;0,007663128;0,003476929;7,54627E-06;0,004873455;0,018795039;0,013650785;0,000263868;0,000969297;0,000326062;0,001094301;0,004017656;0,001329383;0,360617393;1,053706691;0,000510976;0,788274507;0,870441819;1,27997887;4,353530256;0,149841082;48,07975699;0,600046428;0,001668783;1,622033163;0,035380461;0,047208158;0,397233752;330,3915596;118,5647274;0,107864172;0,226098024;239,4434976;4,662388633;0,000671657;0,380791251;0,026529181;0,133737403;0,523022187;0,000181684;0,001333958;0,001799265;3,97238E-05;0,000309092;1,14307828;241,6666201;5,965834359
2,519496952;46,90513532;1,896730211;0,001435864;1,140752852;0,103179386;0,030528338;1,788239735;0,000252334;3,81945E-05;8,465973449;35,4593683;6,299864856;13,93241408;0,000682867;0,007250776;0,000104321;0,001849977;0,001473433;0,001107833;0,007280797;0,003082801;0,011793801;0,008426373;0,036924222;0,023148087;0,042170378;0,215243723;0,001402913;0,251784674;0,001134447;0,046164319;0,062056663;0,006347748;0,001220599;0,002027104;0,000155016;1,840023098;0,181051354;0,429515484;7,23555E-05;0,009049605;1,15435E-06;97,4479951;196,8068397;40,03427007;0,008038381;4,43049E-05;0,000743403;0,000137082;0,000692282;3,018761991;4,883731986;0,655071398;0,00116147;0,000270878;0,000628824;0,000139847;7,64832E-05;0,000823646;0,000381709;0,001501529;0,01249551;0,002649552;0,010406323;0,000280358;0,004339509;0,490418952;2,142622019;0,656325822;0,086273951;0,004586438;0,006436889;0,002735222;0,003762334;0,000366648;2,17368E-05;0,021747653;0,004839253;0,035684173;0,000969115;0,000858112;0,000549556;6,97899E-05;0,000328533;0,052524046;0,114859262;0,050176803;0,002596722;0,000485426;2,93732E-05;0,001547918;0,51164163;1,442953332;0,586304233;0,000785814;0,001190379;0,004285666;0,018751214;0,012442557;0,00012542;0,002595863;0,007760359;0,004470442;0,000209546;0,004193369;0,020158382;0,01224856;0,000272755;0,000929685;0,000422898;0,002143838;0,005084308;0,001722503;0,367206116;1,154954498;0,002156056;0,924410078;0,977176185;1,474991338;4,900894271;0,098664413;47,97113942;0,643404924;0,000153673;1,805400178;0,019330434;0,074522029;0,340279324;330,4405986;118,5434099;0,103125289;0,094247172;239,2862582;4,656783151;0,00014196;0,120126909;0,03954614;0,061839734;0,347313675;0,002006517;0,003718525;0,00771457;0,000111103;0,001905993;0,43114042;241,6038606;4,008013399
2,207045379;46,82370152;2,054898008;0,000653672;0,978425737;0,013206039;0,095298127;1,562424236;0,000149061;5,72952E-05;9,507883695;35,08573386;6,007926509;14,11656713;0,010753173;0,00394327;0,009126305;6,60187E-05;0,01312941;0,002825971;0,005757009;0,012948262;0,007620305;0,006497898;0,003944969;0,022797748;0,006737008;0,138177395;0,000512207;0,527275312;0,002720342;0,025402881;0,013404037;0,014885791;0,000914108;0,00165821;1,56381E-05;1,816113001;0,053393463;0,302626318;0,003705405;0,007275707;9,10048E-05;97,45916197;196,7283298;39,93811165;0,003607008;0,000812278;0,000826875;0,00023702;0,000456976;3,070842407;4,83315293;0,604518114;0,001130061;0,000193726;0,000395859;8,8636E-05;7,42614E-05;0,000715596;0,000930317;0,001057751;0,000299888;0,000188526;0,004081986;7,41254E-05;0,003310136;0,550712752;2,099966344;0,635291085;0,006496179;0,034495;0,00030347;0,001012848;0,009841235;0,000247341;0,000104573;0,018301655;0,070813768;0,037194032;0,003046017;0,00345142;0,000415706;3,21766E-05;0,000287129;0,056342767;0,128802871;0,055972793;0,001603194;0,004358992;0,000219932;0,001545586;0,503075874;1,363793016;0,539654852;0,000609506;0,001250525;0,007955844;0,017785025;0,008698232;0,000164826;0,002046767;0,008683683;0,004065861;0,000203025;0,005710235;0,018264678;0,008760132;0,000208749;0,000906112;0,000311243;0,001972421;0,004967488;0,001399741;0,303162638;1,013771696;0,001961311;0,83588853;0,785587265;1,283426455;4,223797895;0,123434889;47,96039792;0,591111586;0,003298483;1,744746798;0,034658636;0,032686943;0,316478551;330,3376854;118,4539703;0,099410339;0,25943963;239,3353996;4,707368618;5,58265E-05;0,030347587;0,123437803;0,08920592;0,474501361;0,013026897;0,002470126;0,002683914;5,23795E-05;0,002503693;0,94352478;241,7232188;6,235230886
2,039219722;46,58931789;2,055973532;0,001573983;0,780163428;0,145968843;0,033578765;1,596929729;0,000241215;1,10497E-05;10,40548788;35,05483585;5,917577581;14,03262144;0,014338684;0,022239232;0,002197115;0,000675913;0,004427171;0,001150883;0,007099705;0,012959618;0,009057415;0,016231857;0,002106288;0,016182316;0,149156694;0,092232882;0,000488135;0,607536789;0,004852385;0,067704367;0,039844192;0,004019078;0,001789437;0,001232705;3,91602E-05;1,605324471;0,246515761;0,510766525;0,00180414;0,002289892;6,07898E-06;97,48807997;196,6583203;39,8528279;0,00074468;0,000412744;0,000339846;0,000360334;0,000690617;3,10264903;4,757342193;0,52836893;0,000653024;0,000126067;0,000481562;4,87966E-05;8,23714E-05;0,000388346;0,000673225;0,001048384;0,014554603;0,00232327;0,004011785;0,00020471;0,005429488;0,613475323;2,055105991;0,52931157;0,000870443;0,017562163;0,005710262;0,000261104;0,009903737;5,27517E-05;8,2304E-05;0,047487188;0,082260097;0,045078732;0,006464492;0,001388296;0,000556495;9,56329E-05;0,000124468;0,031000559;0,168034998;0,080338528;0,000243112;0,000910329;0,000193313;0,002470283;0,477238023;1,317422773;0,580734378;0,00523956;0,002419766;0,003711792;0,013621135;0,008017629;0,000122523;0,003564827;0,007981033;0,003044662;4,8725E-05;0,004446456;0,015107555;0,007261329;0,000368852;0,000833426;0,000432029;0,00265351;0,005046717;0,001714288;0,42915082;0,897605256;0,002196458;0,751282938;0,593332912;1,091176614;3,764744998;0,33409572;47,93134184;0,559604509;8,69844E-05;1,681860526;0,032396077;0,026722445;0,255224821;330,2300928;118,6535009;0,108666196;0,514697633;239,3104021;4,78329508;0,000676761;0,150428825;0,022704137;0,152898186;0,456691688;0,000863745;0,001125314;0,004476734;0,000462281;0,000523934;1,589846852;241,8486867;8,239647147
2,619064821;45,94707547;2,096705001;0,001118146;0,92859237;0,128717211;0,184027138;1,317126441;0,000228421;3,44414E-05;10,85197692;34,87354794;5,805620191;13,88718907;0,009572065;0,028406538;0,004749574;0,001406321;0,005979709;0,001265863;0,002793861;0,002378394;0,014845902;0,021200224;0,013537111;0,018297054;0,170855291;0,003493085;0,00110279;0,542661144;0,002036316;0,090690925;0,109263523;0,001056804;0,000651367;7,80239E-05;0,000127564;1,756565689;0,088858148;0,587699034;0,002370783;0,002490032;0,000213118;97,38028352;196,4588658;39,66963958;0,009703069;0,000108021;0,001259832;0,000143045;0,000726724;3,106221494;4,687918766;0,459072469;7,36192E-05;0,000796124;0,001046328;1,29644E-05;8,71707E-05;0,00057769;0,001298159;0,001121209;0,004299196;0,00077191;0,006241931;0,000106196;0,004517963;0,737895561;2,107335077;0,61552425;0,014276296;0,05083597;0,009940157;3,26749E-05;0,009253833;6,96542E-05;2,59902E-05;0,0401722;0,045321629;0,04404448;0,000781615;0,00336272;0,000417457;0,00053095;0,000151436;0,048372544;0,171632736;0,122454024;0,003450743;0,004885228;3,97853E-05;0,001271668;0,4818101;1,249642011;0,512946922;0,000952937;0,002844237;0,006017322;0,015294047;0,009305385;0,000153679;0,002495003;0,007569714;0,004413029;0,000184816;0,006245615;0,019245506;0,007803374;0,000250954;0,000822916;0,00055242;0,000976116;0,00499671;0,002976929;0,134541698;0,751035986;0,001498255;0,432293487;0,377582947;0,91735651;2,614308883;0,183002686;48,03878099;0,556679608;0,000195735;1,557219225;0,044141285;0,058679647;0,250836344;330,1578951;118,6410236;0,124432615;0,408958435;239,3144682;4,852490166;0,001190273;0,442239636;0,036313954;0,01151191;0,523605784;0,008559469;0,002134146;0,004733988;4,45172E-05;0,002134362;2,98858084;241,9525052;11,24109478
2,126919788;47,2783027;1,827138645;0,001063489;0,949261536;0,167608085;0,124352356;1,889511323;0,000253848;3,34754E-05;8,360709796;35,20644278;6,260513102;14,18565141;0,004743733;0,021756163;0,003371897;0,000102105;0,00647027;0,008260343;0,000105878;0,008722592;0,010272669;0,007357467;0,014879829;0,02794787;0,077691616;0,23767675;0,000609006;0,338764528;0,00351194;0,00118246;0,029972575;0,003016709;5,59329E-05;0,000329607;0,000195534;1,685237121;0,221682348;0,568417605;0,000238735;0,005807043;0,00044043;97,51599363;196,8290014;39,87668867;0,005027795;0,002460221;0,001397647;0,000365636;0,000438;3,071511986;4,858908194;0,477937192;0,000501902;0,000367329;0,000511945;1,76795E-06;6,51894E-05;0,000571898;0,001270617;0,001491434;0,001491435;0,002232266;0,008753369;7,53614E-06;0,003881826;0,471072955;2,045977428;0,617249666;3,12352E-05;0,038989207;0,014974029;0,00208892;0,007844863;3,51781E-05;9,4389E-05;0,065639149;0,048299915;0,044643884;0,007893385;0,001209566;0,00070017;0,000128818;0,000135569;0,054695139;0,180309624;0,10215113;0,003758409;0,000942538;0,000177663;0,001190775;0,491082253;1,464421946;0,57549277;0,001657422;0,002949882;0,007412686;0,01675893;0,011738357;0,000117734;0,00218268;0,008210883;0,004255681;2,19767E-05;0,004434392;0,02002286;0,012851067;0,000213443;0,00094903;0,000370886;0,00066021;0,004829876;0,002596425;0,49866744;1,077782673;0,000535608;0,876024389;0,875403866;1,414376881;4,742790857;0,254609836;47,90240069;0,590768969;0,001356014;1,823858493;0,021343961;0,016860964;0,241516331;330,3633587;118,3777623;0,113990817;0,283402934;238,9479875;4,681307737;0,001651469;0,032311655;0,021380834;0,204721743;0,328354325;0,007612022;0,000698177;0,007839381;4,10856E-05;0,002247289;0,293683188;241,7555418;3,921874797
2,203263599;47,49424512;1,685420331;0,000523432;0,778671619;0,084048593;0,150466545;1,553488818;0,000309641;4,56061E-05;9,023759454;35,31229634;6,181858225;13,91520467;0,009177397;0,007421355;0,031163957;0,000221278;0,001229422;0,015978039;0,002854007;0,006360401;0,011573775;0,013922619;0,006138942;0,01963106;0,103003686;0,202354698;0,000249715;0,686170087;0,003584783;0,070953604;0,095109836;0,002994952;0,003226476;0,001117072;5,55361E-06;1,605814534;0,030608078;0,315833523;0,001276355;0,002061375;2,82013E-05;97,68757829;196,8950521;39,72058691;0,003002799;1,23159E-05;0,000999604;1,46661E-05;0,000291828;3,026925228;4,703976051;0,3383044;5,00868E-05;0,000573717;0,001575802;7,92966E-06;6,02733E-05;0,000797723;0,00017586;0,001202997;0,007875569;0,002735068;0,014153861;0,000202056;0,005159816;0,606437599;2,071078469;0,554099503;0,007931954;0,02102912;0,008799327;0,001105392;0,00388087;8,42506E-05;1,51357E-05;0,034415302;0,036967575;0,03944069;0,008162808;0,00066551;0,000945642;0,000462999;0,000510372;0,054619627;0,192077121;0,093534608;0,001153136;0,00364949;2,33203E-05;0,001660318;0,346281446;1,401022637;0,479645814;0,001235075;0,001212126;0,00641208;0,018056903;0,008496118;4,88471E-05;0,002715374;0,006883029;0,002499288;0,000150883;0,007091525;0,018265795;0,009522486;0,000346789;0,000725771;0,000301018;0,001215829;0,005033765;0,001785831;0,138737028;0,682634464;0,000118818;0,435991202;0,325226651;0,64008218;2,222790344;0,334620966;47,7307092;0,635670986;0,003355128;1,688442549;0,029059467;0,097539532;0,194633457;330,253125;118,383602;0,12567225;0,435227609;238,963272;4,836282454;9,48359E-05;0,107228265;0,020879917;0,029164997;0,36281453;0,00452676;0,000163494;0,005125206;0,000344871;0,000292075;0,356881066;241,8242947;7,169423951
1,172733584;47,28915286;1,361840065;7,8385E-06;0,898311008;0,103340001;0,189070231;1,779180961;0,000299751;1,16165E-05;9,143035814;35,60094971;6,413135506;14,29569982;0,028217564;0,008096277;0,000936337;0,000476724;0,003876997;0,007778025;0,007426024;0,002131519;0,019256689;0,027904622;0,008843452;0,015014598;0,231910235;0,1658182;0,002085748;0,338451181;0,002562992;0,066718896;0,031683493;0,010766929;1,37996E-05;0,003372778;0,000128275;1,565742009;0,038051667;0,233180249;0,002407172;0,004304996;3,54417E-05;97,84003768;197,0759395;39,84044116;0,002705001;0,000288125;0,000552524;0,000216881;0,000343459;3,023726861;4,747211693;0,295815497;0,000372684;0,000510955;0,001656753;0,000113786;1,08332E-05;0,000961197;0,00012558;0,001435059;0,015240836;0,000125838;0,005500045;0,00019309;0,003434929;0,485635672;1,997279907;0,571674292;0,005670987;0,011291711;0,004290579;0,002822687;0,015134382;8,96794E-05;2,25169E-05;0,045239056;0,071356018;0,040859032;0,004141698;0,000542432;0,000801761;0,000478896;0,00027582;0,072060169;0,202496473;0,074656994;0,004131395;0,005781296;7,74615E-05;0,001939533;0,367880818;1,469680103;0,46504894;0,00140873;0,003338001;0,00698891;0,016927308;0,011296307;3,31912E-05;0,001537879;0,007608755;0,005156122;4,20098E-05;0,011361717;0,020586374;0,009189933;0,000249229;0,000947908;0,000327295;0,00105546;0,003937016;0,002257585;0,602715246;1,110061851;0,002020852;0,913009754;0,796080779;1,679915671;5,103804153;0,374789989;48,35943649;0,63937258;0,00188919;1,809013685;0,02937935;0,044196838;0,171660212;330,3001247;118,2467688;0,129958827;0,51203007;238,8688991;4,792831007;0,000727345;0,029431739;0,05169543;0,048042254;0,31859165;0,002441528;0,002084814;0,000437747;0,000115722;0,001211354;0,287080332;241,7655223;4,345568682
1,212458682;47,61449989;1,67750011;0,001514737;0,879429666;0,119095878;0,021521034;1,801432096;0,000275155;1,40595E-05;8,427843462;35,62029754;6,527372079;14,30147599;0,010005795;0,017708785;0,000627672;0,001458282;0,012730436;0,005271612;0,001056315;0,003327966;0,017281197;0,018708617;0,012551856;0,025537061;0,076037865;0,096327252;0,000329679;0,170756261;0,001382168;0,011016847;0,080046617;0,000523742;0,002130624;0,005503752;3,87002E-05;1,490226656;0,243524729;0,430501031;0,000152017;0,003985212;0,000151692;97,92029936;197,123794;39,80166297;0,008737482;0,000409122;0,001355853;1,7017E-05;0,00030715;3,017743324;4,703139364;0,308559953;0,00095345;0,000816407;0,000529043;0,000107662;2,01396E-05;0,000992511;0,000506597;0,00104622;0,004017492;0,001027863;0,005334685;0,000110995;0,003341723;0,634817363;2,108292532;0,574427149;0,039457579;0,047046556;0,010499196;0,001695291;0,010221615;0,00021661;7,45683E-05;0,035305589;0,002551028;0,037046322;0,004605003;0,000566521;0,000648646;4,17613E-05;0,000498518;0,03160039;0,076947454;0,029379197;0,001662398;0,00200617;7,10873E-05;0,003013619;0,333816518;1,397422505;0,603388851;0,001490624;0,001265853;0,006792767;0,018024066;0,010292966;0,000118847;0,002016821;0,008138738;0,005251569;0,000359132;0,0082839;0,018063333;0,007506334;0,000240315;0,000920665;0,000332931;0,001223764;0,004859098;0,001541838;0,345497915;0,78323469;0,001854515;0,580325684;0,425071767;1,210013346;3,345997917;0,450355624;48,27912389;0,645428848;0,001385715;1,659699877;0,003293142;0,059863946;0,143823542;330,2620137;118,2047304;0,126265594;0,590027907;238,8232173;4,837150693;0,000283616;0,608753563;0,053217039;0,050829349;0,265704372;0,00852991;0,005575108;0,003086716;0,000260408;0,000354922;0,028241324;241,8022972;5,127368065
0,484631579;47,63584506;1,222942266;0,002313276;1,144644793;0,006652056;0,035757618;1,911903129;0,000274688;1,25662E-05;9,617731486;35,68132293;6,496358584;14,23213235;0,006611581;0,015720716;0,004082372;2,15389E-05;8,27007E-05;0,005262946;0,00781749;0,00888995;0,016242721;0,009795144;0,011043879;0,032917793;0,16109484;0,029560132;0,001635719;0,347902384;0,00129941;0,140231197;0,303177812;0,000683482;0,00122017;0,005282572;0,000316674;1,29524091;0,000623838;0,258380764;0,001060624;0,00403461;8,58315E-05;97,92798911;197,0758567;39,75168814;0,010058349;0,000755685;0,000812195;0,000409232;0,000341351;2,889256611;4,525464457;0,627838241;6,96923E-05;0,001409718;0,000602618;3,29032E-05;4,0112E-05;0,000545724;0,000548997;0,001767578;0,007820132;0,000383357;0,008582054;1,41776E-05;0,003777936;0,773486946;2,198253918;0,663953477;0,012926304;0,041303642;0,000281233;0,00136673;0,011417201;6,17394E-05;8,61637E-05;0,023388933;0,02710922;0,041798621;0,003878826;0,001183489;0,000742992;5,74762E-05;0,000525675;0,045797495;0,182184778;0,109582744;0,00041314;0,004344358;1,96866E-05;0,002156079;0,427586699;1,44219591;0,648185266;0,003642877;0,000464451;0,004267825;0,01027804;0,008714823;0,00011543;0,003970305;0,007987612;0,003139502;7,9117E-05;0,009162172;0,020061401;0,009134343;0,000183434;0,000882169;0,000408773;0,002337058;0,005010279;0,001272022;0,638826209;1,009658652;0,000860638;0,678115961;0,474263721;1,259206001;4,060931182;0,645820649;48,27206537;0,774048765;0,000318326;1,520990264;0,023303003;0,14190648;0,050318134;330,2132922;118,4725224;0,11848883;0,770759886;238,6630627;5,014643934;0,000728482;0,642651857;0,122361734;0,018240689;0,209308473;0,004576303;0,003777059;0,001879293;0,000282108;0,001679478;0,515181411;241,8696159;6,088224436
0,120414486;48,00229322;1,506998012;0,001067421;1,152967156;0,090780405;0,113007952;2,237288394;6,03351E-05;4,3729E-05;8,595025931;35,91583029;6,728133499;14,01032556;0,004532098;0,002165245;0,009656004;0,001444827;0,003506954;0,018097403;0,012306379;0,015201658;0,022923338;0,02083044;0,002120065;0,014227228;0,012336776;0,107641999;0,000213506;0,533579523;0,004439689;0,002291213;0,190756141;0,002070129;0,000490009;0,005205164;6,20676E-05;1,190116855;0,06964451;0,324782999;0,00147965;0,004015623;4,23994E-05;97,9712566;197,2964458;39,62792386;0,01559829;0,00095723;0,000356429;9,03959E-05;0,000628396;2,937945635;4,748775521;0,497928497;0,000972166;0,000795365;0,000591038;0,000237934;5,83374E-05;0,00085726;0,000200902;0,001311098;0,001810642;0,003972107;0,007078078;0,000150636;0,005272069;0,740349108;2,339616772;0,550735958;0,010898801;0,01792528;0,005362286;0,000854665;0,005270984;0,000222576;3,16444E-05;0,039658546;0,067293853;0,041452063;0,000908628;0,000237341;0,000644805;0,000232818;0,000374355;0,019699264;0,093705304;0,062234669;0,002425357;0,002405061;3,28824E-05;0,001302585;0,418163613;1,607313294;0,542362262;0,000136621;0,001828817;0,004444686;0,019559204;0,008362444;0,000213543;0,001663104;0,008907933;0,003951608;3,20779E-05;0,005886392;0,01672572;0,005838348;0,000193125;0,000811968;0,000446945;0,002785235;0,004695044;0,000945245;0,844424663;1,061220696;0,000168634;0,79380351;0,748991489;1,561303142;5,009912135;0,751204401;48,22865848;0,725277227;0,001941495;1,554066802;0,006620369;0,018444182;0,043207227;330,3878687;118,4742364;0,127011639;0,723054931;238,6448114;4,791486454;0,00035685;0,404864935;0,068864198;0,031987458;0,069626354;0,00760963;0,003387842;0,001026204;0,000134708;0,000714409;0,505774538;241,6538052;4,113811672
0,294381361;47,98076539;1,373644051;0,000741401;1,185008879;0,041705113;0,211631129;2,352857196;0,000259782;4,2463E-05;8,41726151;35,87747346;6,723751595;13,98143606;0,001155256;0,005122186;0,008112518;0,000673382;0,019233128;0,017203629;0,00603746;0,006295275;0,014207891;0,03022738;0,006170452;0,014653877;0,011080722;0,135407116;0,001078772;0,62530458;0,002258087;0,046089732;0,177742891;0,007060223;0,000131916;0,003585965;0,000462778;1,197246882;0,071006264;0,326772022;0,000276783;0,0028237;6,94665E-05;97,98078384;197,2971244;39,61853438;0,008940162;0,004710707;0,000877152;6,75446E-05;0,000735444;2,91847976;4,723103475;0,472409005;0,000126194;0,000424113;0,000506385;7,61072E-05;7,6645E-05;0,00085212;0,00203105;0,001042414;0,002889489;0,003251702;0,010961106;5,84554E-05;0,005948568;0,733251459;2,32650194;0,556047702;0,05151724;0,000566358;0,008599288;0,001156267;0,011093165;0,000380841;2,75766E-05;0,023136375;0,04360758;0,035254978;0,002786508;0,000255865;0,000541908;0,000232012;0,000237228;0,048045734;0,195387146;0,097416227;0,00302335;0,001075312;0,000169819;0,000909694;0,439297226;1,622547564;0,557589495;0,000196686;0,000687969;0,00519948;0,02078312;0,013737873;1,11471E-05;0,002696145;0,008522182;0,003672626;4,64539E-05;0,009329178;0,020244105;0,008718946;0,000168318;0,000968032;0,000446443;0,002652817;0,00458296;0,00171293;0,80518179;1,04997599;0,003035096;0,830979649;0,711819692;1,592593347;4,993585565;0,743230563;48,21938588;0,744956343;0,000123451;1,561123305;0,012600204;0,018764211;0,021942612;330,3818312;118,4409594;0,129092433;0,761278981;238,6317412;4,817227233;0,002518021;0,248240529;0,098537539;0,062380094;0,065208128;0,010203266;0,00147471;0,005926239;8,16793E-06;0,000971089;0,524668011;241,604138;3,962551846
