Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
1,24904259;32,13378191;7,680285372;0,000151218;1,19764086;0,030363151;0,106921208;1,053368125;0,000220292;7,11523E-05;35,82408384;49,4966928;11,59589954;17,59662638;0,000328085;0,002796559;0,015600609;0,000818957;0,012783111;0,002350738;0,005707052;0,02803836;0,007251115;0,005308768;0,007932307;0,032620685;0,080873754;0,273887371;0,000514975;0,515110481;0,002064875;0,133964997;0,063367824;0,007995992;0,000231351;0,001588651;0,000151112;1,537801709;0,055549482;0,370722996;0,000676216;0,003284505;0,000242838;116,0418556;17,87068671;39,89466705;0,003140734;1,50887E-06;0,000341944;0,000338528;0,000134878;3,094184092;5,309893818;0,726027399;0,001289016;3,2312E-05;0,000766453;4,49211E-05;3,72766E-05;0,00103592;0,000467918;0,001435576;0,007228405;0,004471221;0,006977074;1,80287E-05;0,004187479;0,8171445;2,513002428;0,671475852;0,008564732;0,049195464;0,00530381;0,000423912;0,008596073;0,000204734;8,76193E-05;0,035229695;0,036769348;0,039833982;0,000146126;0,000504182;0,000609486;7,39192E-06;0,000462948;0,03597627;0,147350831;0,104746828;0,002142773;0,006424072;0,000281564;0,000467134;0,281814908;1,326020728;0,782053389;0,000400084;0,001897997;0,007659019;0,013340577;0,007896475;2,41244E-05;0,002287559;0,006097014;0,002591964;0,000221928;0,004468344;0,020369562;0,008201133;0,000252065;0,000956133;0,000418033;0,002571439;0,003809682;0,000935638;0,992049476;0,637289054;0,003524514;0,877791791;0,873784149;1,514321032;4,898760016;0,426951816;83,96343144;0,431162994;0,002766807;1,853672376;0,010369466;0,008402758;0,884802289;330,6832924;157,9651484;0,121536348;0,375453603;57,62196455;0,095837502;0,000857436;0,44529816;0,135536628;0,034808048;0,320432507;0,006090068;0,002117101;0,002554419;9,10614E-05;0,001868272;8,386466521;246,0227778;39,31904146
0,719891055;31,71795198;7,487274961;0,000174797;1,023090401;0,066976559;0,204317422;0,524924604;6,48035E-05;3,75843E-05;37,8100281;49,62940985;11,47664012;17,27697902;0,020520939;0,017662706;0,002985264;0,000416593;0,004444361;0,005113479;0,001409924;0,010723211;0,025192724;0,014787144;0,002637595;0,019475563;0,118503187;0,284060906;0,002649206;0,103596359;0,003880026;0,009804016;0,130582471;0,00568816;0,001400877;0,003872447;0,000123669;1,552743047;0,078309728;0,30965107;0,001898646;0,000976724;0,000284775;116,0197144;17,79029905;39,80232253;0,00059888;0,001116365;0,001050751;0,000101981;0,000181408;3,099503399;5,236685431;0,652524835;0,000393083;0,001383586;0,000596903;6,07505E-05;7,51308E-05;0,000694136;0,000317412;0,001619923;0,016718237;0,000244085;0,011182916;8,72321E-05;0,003265157;0,701119933;2,318278942;0,815562767;0,02996151;0,015747956;0,001775287;0,001244448;0,005936374;0,000529326;2,79707E-05;0,036801385;0,064888187;0,044310076;0,015005378;0,000900509;0,000714846;0,000171406;0,000599155;0,045317871;0,217920415;0,072948602;0,001440167;0,004810174;7,47523E-06;0,000160664;0,230230507;1,195848005;0,651885875;0,000652838;0,002931452;0,008609343;0,017161265;0,011034692;0,000160193;0,001812153;0,009466225;0,003141285;6,74452E-05;0,007249293;0,017178471;0,008563661;0,00028059;0,000815812;0,000526689;0,001408253;0,004560429;0,002037739;0,967122235;0,622508948;0,003944243;0,86846964;0,785807607;1,426220062;4,674072735;0,411416798;83,98542926;0,425752631;0,000312783;1,969615681;0,015063473;0,000836833;0,936233666;330,6045342;157,9377613;0,125369501;0,485914143;57,7459875;0,16918034;0,001587544;0,765712467;0,106244739;0,137209987;0,466170961;0,000210567;0,004298333;0,00092148;2,88372E-05;0,00365935;8,69657998;246,1310444;41,85772807
0,732439458;31,64701728;7,752868994;0,000304438;1,096218244;0,006244788;0,128911095;0,331086956;0,000258777;5,06891E-05;37,99337875;49,5900044;11,49599021;17,23748419;0,005023793;0,017832493;0,004012036;0,000101102;0,026520305;0,004665527;0,007368285;0,003062183;0,011718981;0,005805877;0,00653585;0,01031048;0,099660517;0,206430251;0,000462499;0,425827404;0,00230365;0,005121515;0,122168817;0,000418465;0,004769865;0,001374666;7,76286E-06;1,522325258;0,003966528;0,234134436;0,003426419;0,001543844;6,28955E-05;116,0080461;17,73771142;39,74667416;0,001458125;0,000825985;0,000666582;0,000229019;0,000228297;3,146671372;5,238743981;0,654249482;0,000623204;0,000187276;0,001107705;5,41972E-05;8,53514E-05;0,000718596;0,000176177;0,001476516;0,0105435;0,000541832;0,014819442;2,90957E-05;0,006702844;0,743686283;2,315451072;0,799135261;0,043026058;0,028882232;0,005488398;0,000226709;0,004303389;0,000391663;4,26513E-05;0,031076269;0,01024192;0,031944411;0,008526474;0,00092977;0,000365145;4,14154E-05;0,000427689;0,042003809;0,201877517;0,087943607;0,001372197;0,005212711;7,27086E-05;0,000922213;0,208610438;1,128944346;0,584997098;0,000870615;0,002253238;0,004874501;0,01463035;0,011185701;0,000100069;0,001524043;0,009110638;0,003887144;8,28061E-05;0,004909461;0,020099229;0,01001402;0,00013526;0,000663067;0,000497847;0,00202018;0,004838193;0,00185165;0,955970361;0,533851027;0,000611485;0,827154644;0,698935178;1,339369837;4,355892532;0,441801119;83,99692435;0,378513639;0,002351571;1,926968181;0,014248123;0,019886417;0,957694172;330,5591509;158,0122583;0,102956912;0,493736902;57,69300415;0,167396898;0,001209412;0,415375196;0,127550125;0,180828115;0,487237352;0,006756241;0,001471224;0,003200017;0,000224542;0,000250288;9,096682132;246,157972;42,74588733
0,883607625;32,00665707;7,923432867;0,000108683;1,227500003;0,096947366;0,080684677;0,181248339;0,000253344;6,60116E-05;37,10712681;49,92616994;11,83939141;16,69385491;0,001008787;0,005827371;0,015177322;1,54428E-05;0,008057075;0,012574905;0,013452837;0,010870769;0,008457799;0,014281498;0,01236779;0,021576468;0,011969788;0,193505344;0,000731188;0,475930795;0,001835724;0,012443017;0,2363135;0,012963759;0,001327368;0,000969171;0,000209262;1,490564846;0,046716529;0,278663688;0,000469068;0,00326496;0,000191787;116,064465;17,87503207;39,86758944;0,002778092;0,002328033;0,000373465;5,56312E-06;0,000340072;3,127955569;5,295584237;0,710945265;0,000132193;0,000908549;0,00067231;0,000193027;1,43655E-05;0,000855406;0,000564264;0,00145894;0,001891763;0,002930278;0,018203685;0,000307654;0,006175631;0,760290957;2,407343643;0,782036236;0,065399574;0,022007651;0,001782209;0,001355184;0,002529158;0,000126302;1,17753E-05;0,03093339;0,017770818;0,03735376;0,015495341;0,001071824;0,00064587;9,32099E-05;0,000755474;0,034616188;0,062740525;0,03335812;0,002959325;0,004349515;2,44119E-05;0,000534498;0,249840175;1,331195034;0,491834185;0,000262725;0,00126579;0,008988333;0,018079626;0,010428238;0,000199205;0,00174444;0,01007651;0,003051219;0,000179861;0,004131005;0,020483695;0,012117374;0,000335763;0,000880463;0,000333708;0,002272587;0,004862624;0,002282313;0,935772718;0,500760631;2,10075E-05;0,775714434;0,722609211;1,363101829;4,297979832;0,473100688;83,94061274;0,396871352;0,002510852;1,910612207;0,027292063;0,017431959;1,102145155;330,6344777;157,967049;0,123668063;0,47065416;57,78054579;0,11056278;0,001432889;0,357079765;0,040598755;0,024764064;0,528151731;0,003981355;0,00145902;0,004384668;1,96512E-05;0,001519696;9,127998177;246,0118952;41,94560296
0,467381262;32,37418605;7,707754255;0,000324747;0,996721856;0,082464377;0,080769929;0,284053903;0,000268348;2,47354E-05;37,58376009;49,92174708;11,87101244;16,72263768;0,013323138;0,007795239;0,020130597;4,96752E-05;0,009118067;0,002489987;0,01396684;0,005785002;0,020346029;0,009936519;0,006614554;0,020906092;0,251594642;0,049788808;0,001405444;0,691179952;0,001501718;0,091644208;0,046348136;0,00861704;0,001142083;0,002893456;2,88287E-05;1,322988574;0,062758896;0,394295014;0,003744007;0,00499771;0,000180876;116,2147234;17,98088085;39,95972842;0,002388906;2,66515E-05;0,000995804;0,000243739;0,000316209;3,103734931;5,229939972;0,645299688;0,001133058;0,000576918;0,000662676;1,5715E-05;6,13082E-05;0,000904708;0,000538822;0,00107341;0,008830498;0,002365753;0,010942006;0,000151285;0,003825042;0,699264104;2,304528592;0,724989615;0,004364587;0,022492119;0,002252321;0,000254376;0,007037771;7,10865E-06;0,000108218;0,022339319;0,085472047;0,044017066;0,017327883;0,000254894;0,000344557;0,000104217;0,000213243;0,046943464;0,17928836;0,104497158;0,001912314;0,003414922;0,000100911;0,003004552;0,271299074;1,310946087;0,471609795;0,004778659;0,000784708;0,009723106;0,015940807;0,009489057;0,000306615;0,001706829;0,008275896;0,004799191;4,10426E-05;0,007033783;0,017242096;0,009291203;0,000138758;0,000907761;0,000294468;0,001549961;0,004693177;0,002711898;1,187087176;0,60839922;0,002164517;0,88107763;0,764524294;1,426465494;4,869718331;0,64078851;83,78988135;0,420629006;0,001461546;1,971538908;0,013050747;0,064659832;1,08058871;330,5926957;158,0931068;0,130461739;0,617606714;57,73643341;0,176244013;0,001725203;0,086338111;0,086673585;0,097932967;0,623019784;0,00016663;3,28761E-05;0,001266168;0,00016065;0,001401729;8,505469371;246,060183;41,23985716
0,581262657;32,33368457;7,598376299;0,00036906;1,051291625;0,037211901;0,022298977;0,619940112;5,33316E-05;1,79846E-05;37,48563143;50,17056287;12,06815658;15,98903719;0,004546809;0,002363195;0,002164499;0,002169866;0,013718168;0,002337133;0,017669736;0,010227781;0,015621535;0,007231581;0,000595033;0,012665016;0,096090753;0,031520224;0,001400397;0,434184954;0,004290255;0,065686887;0,215551771;0,003530263;5,70823E-05;0,005229799;0,00037507;1,320563671;0,154130097;0,369815356;0,001009396;0,004009744;0,000152407;116,1882984;17,91515538;39,90921137;0,003321961;0,001512462;0,001258071;9,00406E-05;0,000208908;3,038744635;5,14131414;0,556580503;2,4809E-05;0,001426599;0,000433766;9,89639E-05;7,74568E-06;0,001122588;0,000379415;0,001121772;0,003084806;0,000189859;0,015200618;2,62726E-05;0,005370615;0,66016755;2,241066301;0,663813761;0,014127917;0,050104789;0,003944267;0,001032626;0,001227427;0,000134758;7,88917E-05;0,044951682;0,048812766;0,044512314;0,003359325;0,000560467;0,000894377;2,12365E-05;8,95836E-05;0,059661669;0,170957474;0,093148016;0,002058628;0,003923911;9,02581E-05;0,000182263;0,395322884;1,410954982;0,571611162;0,002854296;0,001711795;0,003833113;0,010574816;0,010919807;0,000276731;0,00271313;0,007387742;0,003520571;0,000107011;0,007823927;0,020096186;0,007898703;0,000213886;0,000805937;0,000361546;0,000797204;0,003745242;0,002772417;0,876226904;0,360905846;0,00394288;0,568980004;0,42830539;1,090282224;3,328643247;0,641691106;83,81623245;0,48507403;6,72915E-05;2,010689033;0,007545567;0,041853776;0,956239497;330,5683407;157,9578946;0,091310353;0,598699103;57,75533779;0,264989824;0,000609043;0,079036003;0,153599702;0,181182773;0,532080138;0,012628395;0,003196758;0,001982988;8,62124E-06;0,001358872;10,38229568;246,0567447;44,5549054
0,899791832;31,83474559;7,407543607;0,001314631;1,025393121;0,13067756;0,231412982;0,388975938;0,00032628;9,85616E-05;38,35526077;50,06647899;11,92606991;15,77536328;0,004397079;0,002830374;0,012743595;0,000567499;0,024229723;0,003934027;0,013565868;0,004629998;0,017099153;0,007504965;0,0040541;0,029928999;0,213404177;0,079056862;0,001154419;0,446794801;0,002051865;0,005919003;0,269511804;0,015526687;0,000809222;0,010593619;0,000140084;1,35886952;0,151637626;0,366084521;0,003548587;0,006149385;0,000171933;116,110641;17,79135819;39,80518481;0,001928117;0,000844386;0,000530042;6,671E-05;0,00034657;3,030952464;5,091576165;0,506401249;0,000149803;0,000654023;0,000821191;4,35568E-05;6,24991E-05;0,000910178;0,000414184;0,001106304;0,002842726;0,00320603;0,005756639;0,000194116;0,004229972;0,732035288;2,270669012;0,625157611;0,036543447;0,020522622;0,010530891;0,000583425;0,012275672;0,000271853;2,33216E-05;0,048348628;0,038034535;0,042462036;0,00079163;0,000383921;0,000830616;0,000384951;0,000303093;0,082430171;0,173524438;0,08678959;0,002999093;0,000783562;0,000175248;0,002508329;0,379493556;1,35299322;0,513651236;0,000368671;0,001020565;0,003967827;0,01902369;0,013226783;6,62471E-05;0,00325953;0,008051532;0,003164401;2,67861E-05;0,00445227;0,020294416;0,015534535;0,000170999;0,000993904;0,000460602;0,001813286;0,005132343;0,00304675;0,793029561;0,325114733;0,00238273;0,525375627;0,342486712;1,004412544;2,992801907;0,602089717;83,89383504;0,492995851;0,000226354;1,938830769;0,003860747;0,028708534;0,971962229;330,5260743;158,043453;0,125485379;0,622246024;57,73569529;0,315191054;0,000898836;0,208842981;0,066689502;0,065832023;0,597001651;0,005837681;0,001144352;0,001220436;8,40207E-05;0,002420032;10,80710435;246,1018792;46,18666237
0,188703521;32,16183969;6,998544386;0,001072129;0,798340068;0,001603116;0,038659867;0,718498886;0,000195047;1,39105E-05;38,26510586;50,46699472;12,23342881;16,13780202;0,000653117;0,014503473;0,002326173;0,000948162;0,001343648;0,021353412;0,011709323;0,008410226;0,008469008;0,010682081;0,001302223;0,031497692;0,01706884;0,076595554;0,001592832;0,341731336;0,001981912;0,004866502;0,24483696;0,001325831;0,001087425;0,000923865;2,19492E-05;1,296885541;0,161006625;0,306766481;0,000676657;0,003941979;0,000150258;116,1120354;17,79574467;39,81806794;0,010975005;0,001069587;0,001129496;2,51151E-05;0,000161341;2,976677037;5,040181084;0,454619398;0,000715748;0,000705174;0,000733853;0,000225661;6,91665E-05;0,000876873;0,000586962;0,001099861;0,003864447;0,001016822;0,013693976;0,000125066;0,004181387;0,557175475;2,09913308;0,663511778;0,003882508;0,042592278;0,00660894;0,000301754;0,001305216;0,000114771;7,03823E-05;0,04010127;0,032494477;0,043787908;0,00106246;0,002890817;0,000517011;6,03374E-05;0,000424793;0,023939491;0,118305401;0,089084534;0,002340852;0,007570208;0,000135822;0,004062313;0,437145244;1,414058744;0,574731847;0,001459739;0,002567209;0,008519822;0,01581224;0,010925709;9,35715E-05;0,00273667;0,007604401;0,003098078;0,000319344;0,003907338;0,016916989;0,013296552;0,000394707;0,00082416;0,000385008;0,002615324;0,004985082;0,001646348;0,967456192;0,492422384;0,00169021;0,637399768;0,457953608;1,1198578;3,676779962;0,664313797;83,89316395;0,547975893;0,000572954;2,113879367;0,016600147;0,016190663;0,914201087;330,5293784;158,010802;0,113198538;0,635565025;57,64015844;0,366973671;0,000827223;0,087407612;0,128030707;0,164858491;0,511505594;0,014732289;0,001983894;0,001862361;0,000331982;0,000263461;10,00414551;246,1181895;44,60094041
0,697315376;31,8767491;6,965393543;0,000979639;0,907553594;0,080913987;0,150193324;0,597045609;0,000235715;7,2755E-05;37,65827296;50,56706233;12,24244392;16,15416383;0,017115274;0,009952601;0,008683817;0,003353543;0,005671189;0,00639923;0,005985582;0,004727298;0,02061474;0,011003121;9,37577E-05;0,037954217;0,077389525;0,101461025;2,67889E-05;0,526400605;0,002954934;0,011890656;0,287173518;0,010477618;0,001303163;0,001088288;6,06547E-05;1,309910454;0,186603394;0,334156941;0,000150397;0,004316714;0,000458045;116,0634985;17,76872478;39,76311217;0,003878331;0,000476183;0,001233429;3,5984E-05;0,000468224;2,963285524;5,040979493;0,455680103;8,1804E-05;0,000805345;0,000374173;0,000401323;2,99434E-05;0,000775234;0,000864395;0,00114726;0,005365114;0,000779468;0,009711553;4,23757E-05;0,003322387;0,610058525;2,166270442;0,741927707;0,018381583;0,021759615;0,006369083;0,002810201;0,002266652;7,10174E-06;7,01566E-05;0,03626513;0,042881129;0,034814691;0,008671506;0,001055939;0,00078057;3,98523E-05;0,000360274;0,025458833;0,128172141;0,04707795;0,003074009;0,002982459;6,78808E-05;0,003729375;0,40662926;1,397666958;0,558337;0,001824927;0,002665398;0,006759515;0,015546872;0,01098118;0,000302186;0,001887671;0,006775037;0,004917695;0,000120971;0,003192755;0,015604356;0,012378582;0,000203851;0,000854172;0,000519172;0,001474998;0,004409507;0,002866714;0,913415066;0,463222099;0,001959359;0,595002354;0,429798942;1,09174679;3,495144611;0,652680904;83,94191001;0,561270719;0,00011642;2,061115659;0,018689655;0,020172984;0,944828034;330,5436183;157,8983957;0,13155437;0,570370942;57,67587778;0,366006069;3,08626E-06;0,036736524;0,054708177;0,02337452;0,516952868;0,002934436;0,001602958;0,005641712;4,08204E-05;0,000698105;10,21028655;246,1419346;44,39402963
0,605314535;31,65594496;6,983795645;0,001619671;0,867176165;0,07745621;0,106961277;1,000930831;0,000208626;5,75332E-05;37,88257415;50,46823163;12,1626895;16,13289616;0,010713746;0,00511103;0,03689482;0,000680125;0,00723023;0,004939999;0,006388379;0,008054832;0,024166476;0,005711188;0,000513883;0,015537447;0,100526752;0,115063648;0,001992528;0,264729796;0,00268411;0,074899421;0,219848314;0,010995261;1,49467E-05;0,007663754;0,000291393;1,321720857;0,188362214;0,336627324;0,000254801;0,005147421;8,13865E-05;116,0539045;17,75553656;39,72906982;0,008259054;0,00022171;0,000683263;0,000195094;0,000249676;2,963354857;5,030049202;0,444830668;0,000273616;0,000100693;0,002312593;6,52848E-05;8,42126E-05;0,000562755;0,000568603;0,001218789;0,003962963;0,004446252;0,008191214;0,000246806;0,005110529;0,61981703;2,165227714;0,704527323;0,009082622;0,062210365;0,002698877;0,002692929;0,005349187;0,000259142;0,000103304;0,034960923;0,008351815;0,039462255;0,000326503;0,00103377;0,000414875;5,6817E-05;0,000187277;0,046972696;0,2072535;0,073282908;0,00194528;0,000247392;0,000152478;0,000438671;0,487408214;1,467878277;0,628561167;0,001751589;0,002239729;0,003472332;0,011351062;0,008312715;1,26343E-05;0,001890567;0,007632365;0,003878301;0,000250941;0,004497863;0,019061577;0,010519492;0,000249151;0,000936104;0,000428632;0,000981452;0,005066438;0,002823015;0,810253939;0,373834182;0,000660859;0,505169535;0,32933088;0,991234919;3,010484314;0,639221137;83,95154606;0,561254971;0,000632397;2,051062064;0,012277974;0,115004603;0,863783148;330,532887;157,9458569;0,125942154;0,579916962;57,82178304;0,377000258;0,000261826;0,321331578;0,067152268;0,026274666;0,431803989;0,000611152;0,000951897;0,00187182;1,91043E-06;0,002639702;10,79615753;246,2087638;45,69241384
0,545115342;31,86586939;7,012438754;0,001264083;0,858330704;0,073771972;0,010333806;0,792650535;5,51824E-05;3,60172E-05;38,10981594;50,56790837;12,26157548;15,97360539;0,004864898;0,013494092;0,001923502;7,84655E-05;0,002104774;0,018906602;0,001325835;0,022241957;0,009395341;0,024245817;0,009819814;0,013215492;0,056831779;0,114431423;0,002614389;0,107989816;0,003323209;0,121458562;0,278949633;0,001391161;0,000112208;0,002129044;0,000187004;1,309939875;0,224687412;0,372910435;0,001133973;0,007879038;0,000408972;116,0864691;17,80170071;39,81876994;0,008337381;0,003042222;0,001477701;0,000307194;0,00028791;2,952372743;5,066854164;0,481763986;0,000326288;0,000657865;0,001041507;3,10158E-05;5,11447E-05;0,00114628;0,000212151;0,001131823;0,020551679;3,34815E-05;0,009007268;0,000247856;0,005215467;0,614566007;2,207250867;0,66173716;0,096377736;0,020171984;0,000968651;0,00044346;0,006245009;9,35753E-06;8,1456E-05;0,019179836;0,000980744;0,040176429;0,002470209;0,003755949;0,000402314;9,83199E-05;0,00050474;0,029816933;0,15720497;0,103109496;0,00184776;0,004526478;0,000130027;0,002296696;0,417312073;1,444756042;0,605412615;1,64137E-05;0,002728789;0,006808013;0,01529318;0,010032806;9,60777E-05;0,001361687;0,009159119;0,002694476;1,51469E-06;0,004274201;0,01996413;0,014364938;0,000284445;0,000846362;0,000503211;0,002840301;0,004814684;0,001840103;0,910666435;0,47344292;0,002159255;0,594243934;0,465836827;1,127731903;3,574081274;0,650383663;83,91900283;0,571941017;0,000594387;2,056132857;0,000816962;0,100932502;0,934199049;330,5802117;158,072771;0,121616589;0,485925611;57,76478585;0,340265686;4,67518E-05;0,494051635;0,085656663;0,063312224;0,428068533;0,000833834;0,002268027;0,003112453;0,000116681;0,001021657;10,09975871;246,1814454;44,64488872
0,589531934;32,51893326;6,698916121;0,001687231;0,757814016;0,048822927;0,044225107;1,154909753;0,00032318;3,61547E-05;37,1851139;50,54028333;12,38190052;16,03918628;0,003861732;0,003115391;0,020892138;0,002200004;0,002179532;0,005622557;0,014179487;0,001400869;0,010326798;0,006889903;0,013910929;0,023228022;0,095127169;0,007966956;0,000252101;0,618773297;0,001289056;0,099896641;0,026237526;0,004831405;0,000124235;0,005921361;1,40014E-05;1,290160434;0,016533636;0,408583054;8,94355E-05;0,009111037;0,000110843;116,1834901;17,95570708;39,97176388;0,003584997;0,001496886;0,001525953;9,56439E-07;0,000618976;2,854594792;5,024440688;0,439127304;0,001457229;0,000382403;0,000951543;4,69366E-05;2,40248E-05;0,000590061;0,00031703;0,001396333;0,005014832;0,000583249;0,012697157;0,000191268;0,004048001;0,59781158;2,245618354;0,717386939;0,029385617;0,009777431;0,003150952;0,004143855;0,002705031;3,25455E-05;1,34766E-05;0,018311341;0,017911839;0,043552438;0,001311588;0,001443887;0,000411007;1,42543E-06;0,000287014;0,036854317;0,221774745;0,075660427;0,000469372;0,001395734;0,001013405;0,000366664;0,408690807;1,49150234;0,652148524;0,001566919;0,000658134;0,003570992;0,014494376;0,012279472;3,02028E-05;0,002264223;0,007115037;0,003507527;1,41758E-05;0,008079322;0,020610292;0,008778425;0,000329813;0,000731188;0,000396157;0,001212823;0,003815251;0,002540152;0,905027982;0,545450918;0,001995286;0,757005844;0,495469761;1,345564157;4,050513949;0,670337232;83,82190968;0,669440294;0,000853603;2,072643259;0,004052836;0,001828729;0,942570404;330,6352856;157,9616837;0,107807362;0,406951992;57,65180123;0,382724127;0,000172622;0,131941276;0,067201864;0,177614445;0,420690863;0,013218892;0,002616749;0,001782078;1,39762E-06;0,002173916;9,507103777;246,108782;42,65203053
0,88184698;31,68834248;6,896359233;4,71889E-05;0,91437986;0,099815039;0,073942092;0,571690146;0,000233684;8,17649E-05;38,2673675;50,57712248;12,21814677;15,86300269;0,010093508;0,01123889;0,007886874;0,000266139;0,006438011;0,016673842;0,001360483;0,001035883;0,022160176;0,005469229;0,018983175;0,018580085;0,131199517;0,215221903;0,003330369;0,676438122;0,001350177;0,00295758;0,120697699;0,004637256;0,000895144;0,007426114;4,80738E-05;1,322434511;0,014628312;0,341021094;0,005984674;0,008436748;0,000121196;116,1062193;17,78290331;39,78778672;0,007330024;0,000709093;0,00153001;0,000117771;0,000201317;2,96710757;5,035992421;0,450721351;0,000977909;0,00032497;0,001162489;0,000219712;2,814E-05;0,000471958;4,52871E-05;0,001279624;0,001981872;0,00098182;0,010450187;0,000170653;0,0038167;0,66478739;2,211797888;0,738874009;0,037481666;0,003278619;0,005471796;0,001394789;0,005439046;5,52948E-05;0,000121769;0,046682871;0,029933539;0,033270206;0,010217803;0,002986761;0,000415741;0,000449794;0,000364076;0,026042282;0,112712959;0,069479677;0,00037009;0,002496309;0,000114317;0,001587886;0,362492983;1,344909006;0,505549725;0,000294469;0,001558367;0,006423597;0,01933163;0,010577209;4,2203E-06;0,002024528;0,008117583;0,004310776;1,66182E-05;0,005152046;0,020393464;0,014638579;0,000244933;0,000971279;0,000366581;0,002316464;0,004927047;0,00232904;0,85518766;0,416162867;0,002975374;0,439881248;0,377727626;1,255946856;3,347881631;0,637414495;83,89945937;0,556960257;0,000644636;2,005608548;0,001680966;0,092042847;0,988402104;330,5345209;158,0523779;0,120186294;0,457743228;57,92372998;0,371118422;0,000221757;0,029995978;0,0406342;0,052366092;0,532415866;0,007568611;0,000515297;0,001052011;0,000265144;0,003370897;10,39152303;246,1818608;45,33316908
2,033824046;31,73839314;7,046229103;0,001590098;0,799236871;0,059346019;0,022649989;0,616724618;0,000195183;3,23594E-05;37,0910247;50,35521953;12,13516671;15,82324443;0,00570909;0,008427064;0,02889123;0,001787482;0,005391021;0,007542739;0,001024335;0,007407276;0,009782911;0,006434975;0,005540373;0,032827689;0,036572312;0,132707143;0,00114898;0,021044249;0,00185705;0,037871696;0,059836359;0,000698115;0,00110143;0,00288067;8,98224E-05;1,691866946;0,09465018;0,645462801;0,00182703;0,005851677;2,94324E-06;116,0789452;17,82306467;39,80678083;0,005142973;0,003099421;0,001561042;0,000151785;0,000527738;2,9439925;5,045840101;0,460971127;0,000803155;0,000121308;0,002270391;0,000211024;2,50457E-05;0,000552247;1,04433E-06;0,001198144;0,005589341;0,002481036;0,010441024;0,000201218;0,003789033;0,615077182;2,195517143;0,555880183;0,028887826;0,01352264;0,001679202;0,001488849;0,006099933;0,000129084;4,76138E-05;0,052220705;0,042775983;0,042140337;0,00856905;0,000374974;0,00053892;3,67379E-05;0,000767458;0,052872372;0,144474731;0,08121178;5,02086E-05;0,003185598;4,43054E-05;0,003227676;0,350688456;1,366803582;0,527440458;0,000298904;0,001771629;0,006211971;0,018748217;0,009306264;0,000585374;0,001438671;0,008920842;0,003010587;1,53482E-05;0,004663647;0,020290497;0,014577697;0,000205637;0,001007582;0,000369973;0,001453313;0,004987052;0,003527915;0,35817817;0,312280828;0,00030344;0,312667936;0,284293618;1,162492026;2,430216018;0,267268548;83,92677763;0,580255886;0,000629788;2,055380409;0,0400541;0,202324892;0,999917353;330,5678625;157,7228768;0,120766187;0,062807901;57,9774144;0,360922496;2,60109E-05;0,507923608;0,079888823;0,02497511;0,55403204;0,013855149;0,003112313;0,004751123;0,000115549;0,001551356;11,40169992;246,1659598;46,07229152
