Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
5,590032703;2,9957E-05;0,012091861;0,000124203;0,56234388;0,103824553;0,005839089;0,294338324;7,20946E-05;0,000782906;18,81832806;3,932331186;45,48002909;6,144269197;0,262093942;6,16528E-05;0,004399198;0,000768865;0,028696743;0,093500735;0,013839453;1,115244593;36,05560085;10,10088753;99,09677886;14,63849039;4,17724E-06;0,001468068;5,40146E-05;0,0185839;0,002525353;0,001601436;0,147817755;0,000251934;2,3849E-05;0,000112485;3,23937E-06;4,635894789;0,477945201;0,808902974;7,74214E-07;1,33779E-05;5,22277E-07;0,000135154;1,72959E-05;7,97341E-05;0,000380956;3,39629E-05;0,00030257;3,04777E-06;6,41119E-05;0,009103556;0,0181899;0,002848819;0,000129926;6,51185E-05;6,63239E-05;2,61054E-06;0,000107999;0,000242058;0,00028739;0,000389375;0,001967616;1,98228E-05;0,000333934;1,67688E-06;0,000666585;0,440811839;0,656578327;0,199662116;1,76947E-05;0,049569177;0,00076895;3,46244E-05;0,000123127;4,00078E-06;0,000192628;0,03371069;0,083083292;0,071306063;0,000166034;1,50339E-08;0,000318415;2,87388E-07;0,000107867;0,018527561;0,083512038;0,027921674;0,000124427;0,000132444;2,6463E-06;0,00046811;0,223511125;0,849069017;0,594155505;1,26759E-06;4,22905E-05;0,000771914;0,003107867;0,002063945;1,71942E-06;6,32994E-05;0,0001783;8,8553E-05;1,61619E-06;0,000395902;0,00078959;0,000351558;7,38714E-06;3,1086E-06;1,56582E-05;0,000287066;0,001444019;0,000850322;0,052279453;0,003922799;0,000991694;0,837163422;4,315438976;22,10513328;27,31492962;0,027553005;0,000121007;0,000758698;0,00024215;0,004972257;0,031774234;0,036500696;0,02186557;388,2997846;80,9444371;161,4103628;0,163230074;1,23695E-05;0,008286298;0,000101568;0,685445138;0,006193676;0,072773218;0,038627855;0,002321868;2,801E-05;2,1605E-05;4,787E-06;0,000191201;0,950711611;368,1897278;28,50971089
5,545759029;1,715E-05;0,001880116;0,000143306;0,578442563;0,120946425;0,001068569;0,325756369;8,66537E-05;0,00029539;18,74220984;3,909663452;45,44977372;6,255526267;0,293183664;5,11508E-06;0,018046467;5,44027E-05;0,020190518;0,077616606;0,031389627;1,114725023;35,97424979;10,09891228;99,1135176;14,65147132;2,26538E-05;0,000734972;0,00081134;0,009126178;0,006000034;0,051081647;0,141683415;0,000460451;8,74011E-05;3,1521E-06;8,0727E-07;4,619956887;0,480417978;0,815803258;2,45E-05;1,34683E-05;6,91987E-07;3,21344E-05;1,51049E-05;0,000175294;0,000561661;1,03577E-05;0,00015244;1,80393E-07;0,00034044;0,008138974;0,023671562;0,004231528;0,000343793;3,68119E-05;3,89553E-05;2,00487E-06;0,000229758;0,000146697;2,9349E-05;0,000514388;8,93496E-05;2,64167E-05;9,33095E-05;6,06883E-06;7,32368E-05;0,466130707;0,700017906;0,135955516;5,69631E-05;0,071122223;0,000723556;4,48625E-06;0,000309487;1,39332E-07;0,000336026;0,05467325;0,122156973;0,080190126;0,000928251;4,34625E-05;5,56215E-05;3,5979E-06;0,000417158;0,023769982;0,07443706;0,02906937;5,33878E-05;0,000116252;8,60238E-06;5,5838E-05;0,222918096;0,866593986;0,611685277;7,55818E-06;0,000307114;0,000620205;0,002837545;0,001261898;1,03949E-06;4,86524E-05;0,000190223;0,000107515;1,85996E-06;0,000274874;0,000612524;0,000290613;1,81751E-05;7,72596E-06;3,64399E-07;0,000680235;0,001412217;0,000627227;0,07370035;0,004032864;0,000455258;0,842952481;4,339337949;22,12903208;27,38951098;0,043186923;3,32249E-05;0,007871081;0,000305335;0,003923693;0,017000263;0,007683744;0,022454507;388,3178977;80,93156885;161,3933624;0,170360207;0,000126087;0,004541643;2,73727E-05;0,690709559;0,107554644;0,037500916;0,025689903;0,001927259;5,30481E-05;3,41715E-06;1,273E-06;0,000971831;0,852068222;368,1714194;28,17901687
5,509383736;1,29433E-05;0,009740829;9,27778E-05;0,565315236;0,036490774;0,014389377;0,334089087;4,44075E-05;0,000381498;18,82840462;3,921084035;45,51087622;6,213289506;0,319621334;1,70013E-05;0,015210088;5,92833E-05;0,005383958;0,05127168;0,014348495;1,107400903;36,0528351;10,0783511;99,11651355;14,64401666;6,26325E-05;0,003620697;0,000933869;0,069611056;0,004266114;0,008831401;0,136672523;0,000739572;0,000107123;0,000124631;1,1648E-06;4,607051452;0,476443861;0,811200126;9,25435E-06;2,23068E-06;8,92919E-07;6,9176E-05;5,46116E-05;7,60234E-05;0,000704787;1,64379E-05;4,47298E-05;3,17686E-06;0,000136408;0,015683287;0,020877249;0,00400867;8,26187E-05;3,18566E-05;2,18411E-05;1,08641E-06;3,02903E-05;0,000248464;0,000536351;0,000374938;0,000216553;3,63062E-05;0,00030442;6,87638E-06;0,000865197;0,463298773;0,70487651;0,140755054;1,97505E-05;0,105134554;0,000650032;1,30762E-05;7,64206E-05;4,64776E-06;0,000222535;0,09125656;0,166444732;0,090993662;3,28805E-05;0,000116467;0,000374285;4,6402E-06;1,06615E-05;0,023716206;0,080167303;0,035965184;1,78255E-06;4,32968E-05;1,99217E-06;6,43384E-05;0,225478014;0,876863853;0,621953576;5,09565E-06;0,000245487;0,000649543;0,003061819;0,001435565;1,06751E-06;7,71145E-05;0,000185121;9,07318E-05;1,08553E-06;0,000302503;0,000676716;0,00035162;5,16749E-07;1,43257E-05;1,19227E-05;0,000272303;0,001143394;0,000568467;0,058512656;0,006838341;0,008430378;0,815740195;4,319828839;22,10952288;27,31887329;0,055211832;5,27264E-05;0,00030844;0,00021525;0,000135628;0,00555128;0,004519859;0,019888345;388,3255984;80,94359504;161,4050291;0,176936666;4,7135E-05;0,005756351;2,62656E-05;0,669913812;0,348805744;0,098298494;0,021221441;0,002971066;1,66357E-05;5,01739E-05;1,34583E-07;0,000273236;0,941882662;368,1682026;28,50424909
5,557472535;1,10547E-05;0,001531898;0,000228655;0,567905044;0,057014807;0,009046284;0,321229208;8,45948E-05;0,00075384;18,76030513;3,952958925;45,47890854;6,228959821;0,302120015;3,05782E-06;0,023574574;5,20239E-05;0,006484134;0,076409805;0,015083454;1,120080283;35,99712538;10,08630507;99,12312182;14,64822859;2,39871E-05;0,000106474;0,000437129;0,063634869;0,008685614;0,00064959;0,140926558;0,000679784;4,65442E-05;0,000231102;1,36978E-06;4,617638253;0,483862105;0,81949088;1,37363E-05;9,77985E-06;3,39655E-08;6,33718E-05;0,000128757;5,40796E-05;0,001911153;2,29323E-05;0,000202268;4,01879E-07;0,000316682;0,011694938;0,020522969;0,002281731;0,000162731;6,76397E-05;3,98978E-05;2,5904E-06;9,23155E-05;0,000191068;0,000324564;0,000423829;0,001170756;0,000113632;2,74291E-05;4,48595E-06;5,15398E-05;0,449552824;0,688476929;0,135482764;3,42166E-05;0,078557643;0,000268004;1,63262E-05;1,1397E-05;4,40476E-06;0,000182684;0,061096988;0,133627754;0,084318183;0,000135519;3,11466E-06;7,50611E-06;1,54886E-06;0,000370605;0,026746215;0,078345286;0,039276075;2,59836E-05;0,000299936;2,19291E-06;0,000419029;0,221893645;0,870627985;0,61571555;4,16395E-05;0,000176231;0,000913092;0,003512273;0,001362731;2,97285E-06;3,99621E-05;0,000187812;0,000122271;1,78596E-06;0,000168026;0,00061915;0,000420487;1,44539E-05;1,41449E-06;7,48015E-06;0,0001747;0,001256481;0,001041307;0,066005973;0,000632286;0,007096519;0,833279471;4,334707706;22,12440154;27,36612349;0,04517262;0,000107645;0,007495033;0,00028883;0,008539613;0,021592784;0,001712334;0,023469534;388,3229431;80,93641033;161,3985882;0,165643115;8,97977E-05;0,00361281;0,000297997;0,628316699;0,187318072;0,118394208;0,024721097;0,001678021;1,46908E-06;0,000119307;1,56126E-06;0,000285792;0,879896339;368,1685904;28,27120335
5,514228535;3,42173E-05;0,007199748;0,000203067;0,562997815;0,084591218;0,018637198;0,349330302;0,000319496;0,0002914;18,73611348;3,960475276;45,48368861;6,21312831;0,313440386;8,99333E-06;0,010542316;0,000390803;0,024810399;0,077614989;0,016593994;1,119655453;35,9634689;10,08798086;99,12862332;14,64989388;5,66466E-05;0,000366901;0,000244915;0,008663692;0,008176627;0,017580016;0,150233331;8,21727E-05;4,72624E-05;0,000279291;1,22965E-06;4,616134973;0,485277623;0,823324414;2,57571E-06;4,13785E-05;1,6434E-06;3,09895E-05;1,19387E-05;0,000146159;0,000123459;1,0498E-05;0,000405508;3,04031E-06;0,000225255;0,010403511;0,021777259;0,003532662;0,000223075;4,03325E-05;1,06229E-05;3,81847E-06;0,000284529;0,000129135;0,000127298;0,000375378;0,000226981;3,01305E-05;0,000132351;1,22144E-06;0,000479243;0,44987747;0,691368932;0,138308537;7,0444E-05;0,081842681;0,001833383;9,38614E-05;4,60724E-05;7,83892E-07;0,000804626;0,067813029;0,142905165;0,088505792;0,001756589;5,38942E-05;1,87755E-06;1,4451E-07;1,45499E-05;0,012300354;0,067599409;0,028318028;2,89531E-05;1,71615E-06;3,24421E-06;0,000116539;0,225326187;0,876621382;0,621702996;2,46718E-05;0,000225116;0,001139192;0,002248029;0,001083456;4,3577E-06;4,36004E-05;0,000233841;7,05274E-05;4,28774E-06;0,000201581;0,00079016;0,000581839;7,05055E-06;1,03825E-05;7,96643E-06;0,000270286;0,001221077;0,000831594;0,072377392;0,007267216;0,004173624;0,838602343;4,342593562;22,13228707;27,39730121;0,04621901;4,95479E-05;0,00880117;7,37839E-05;0,008216423;0,019795102;0,014396017;0,020037841;388,3255049;80,93123868;161,3930243;0,164203771;1,48353E-05;0,002303842;0,000281621;0,675736537;0,189564278;0,04283762;0,002701409;0,000474803;2,01464E-05;0,000114438;1,62813E-06;0,000106815;0,840261526;368,172358;28,14254271
5,515502882;2,9253E-05;0,001759874;0,000643107;0,577387334;0,136326243;0,003173145;0,332075521;8,06556E-05;0,000280631;18,71120007;4,005254992;45,45528695;6,193328871;0,327501751;3,90958E-05;0,001624909;5,75381E-05;0,004679693;0,092685092;0,010358664;1,128196271;35,94273392;10,09136859;99,1333098;14,65579128;2,21079E-06;0,019017985;0,000466928;0,065844412;0,00729038;0,054191702;0,147700721;0,001765998;7,10292E-08;0,000140333;2,78754E-06;4,601923827;0,472352289;0,811516916;2,81679E-05;0,000103018;5,84931E-06;5,83901E-05;3,94371E-06;6,98058E-05;0,000155553;3,49236E-05;7,23769E-06;1,90505E-06;0,000937609;0,010737522;0,023557678;0,003934445;0,000301863;4,47982E-05;8,09518E-05;5,15286E-06;0,000244072;0,000136815;0,000167732;0,000360158;0,000511412;3,3528E-05;0,000354257;3,69171E-06;0,00022399;0,458205194;0,701141179;0,148054425;4,06954E-05;0,075813726;2,78462E-05;6,17402E-06;0,000451481;1,35192E-07;0,000325189;0,056471402;0,133010296;0,078608896;0,002329458;6,21778E-05;9,90385E-06;1,3656E-06;0,000136176;0,020141671;0,075750721;0,037448073;8,29724E-05;7,42441E-05;3,28861E-06;0,000233117;0,220015846;0,872755925;0,617842777;5,49474E-06;6,52799E-06;0,000832747;0,003626101;0,001402081;6,92005E-07;7,2989E-05;0,000157226;7,17089E-05;3,15681E-07;0,000405905;0,000704926;0,00028056;1,95487E-06;2,23376E-05;1,24212E-06;0,000602573;0,001269757;0,000665524;0,087783588;0,007984325;0,004867321;0,839653124;4,345089991;22,13478343;27,42016178;0,060571253;0,000125341;0,008468134;0,000140574;0,011588868;0,031633065;0,015262446;0,025349049;388,3269511;80,93232952;161,3883466;0,190857088;3,25791E-05;0,000511646;3,33954E-05;0,649027369;0,071953739;0,05289359;0,001872882;0,000780821;4,3086E-06;8,30967E-05;3,51068E-07;0,00015707;0,814880746;368,1742063;28,04865296
5,548823625;2,16914E-05;0,003632274;0,000524246;0,574940116;0,133573676;0,003235439;0,274967722;3,37444E-05;0,000196271;18,60688455;4,040306821;45,49173966;6,241354069;0,297053899;2,62892E-05;0,009019669;3,43004E-05;0,013086627;0,110276302;0,012881532;1,144322546;35,856848;10,09776083;99,14941399;14,68150916;6,07797E-05;0,027048278;9,64511E-05;0,09819275;0,002526078;0,021258035;0,150117021;0,00016319;5,50347E-05;0,000108993;1,46398E-06;4,579323946;0,458741631;0,795556971;0,000105747;4,75404E-06;3,01182E-06;3,54802E-05;2,83019E-05;9,22874E-05;0,001396504;7,46788E-05;0,000447523;4,20299E-06;0,000254796;0,014253725;0,023854138;0,004508704;0,000281004;7,09599E-06;3,74128E-05;4,29764E-07;0,000121689;0,000205402;0,000257406;0,000425351;0,000654422;3,51602E-06;9,54445E-05;3,73597E-06;0,001411717;0,450050967;0,702215964;0,14907656;4,97211E-07;0,081151124;0,000497703;6,32479E-05;0,000147211;3,58271E-06;2,17987E-05;0,052572743;0,138344763;0,083939738;0,000504585;3,70937E-05;9,94005E-05;2,40938E-06;1,70416E-06;0,016822711;0,081471079;0,042523332;6,3499E-06;8,95971E-05;4,10414E-06;0,000144305;0,210775109;0,872746405;0,6178285;3,73933E-06;4,86544E-05;0,001276744;0,003039442;0,001096375;1,08752E-06;3,88787E-05;0,000215981;0,000103213;1,96193E-06;0,000326056;0,00063349;0,00027539;8,36827E-06;4,43702E-06;1,32859E-05;0,00051933;0,001433683;0,000564307;0,088309234;0,001096885;0,001182413;0,860747961;4,375408633;22,16510208;27,4918472;0,040010156;0,000148119;0,002765301;0,000634169;0,005419027;0,04234084;0,024062194;0,034588939;388,3361791;80,9202339;161,3722332;0,159053709;1,22065E-05;0,001231866;4,66238E-05;0,611873807;0,066843098;0,080025116;0,016447018;0,001967546;2,65684E-06;0,000124163;1,0098E-07;0,000365039;0,712872648;368,1611228;27,684758
5,592496903;2,29121E-05;0,006242771;0,000435579;0,566582503;0,1126774;0,001497522;0,193271378;6,58766E-05;0,000411165;18,5543485;4,031376327;45,52190008;6,309351606;0,296066455;5,40125E-06;0,01119201;0,000337209;0,006695346;0,055258346;0,00208784;1,168113488;35,81095153;10,1098721;99,17726502;14,7064331;0,000185421;0,007377233;0,000362497;0,059552282;0,004937138;0,078958729;0,156267059;0,001014948;2,31379E-05;8,59485E-06;1,89052E-06;4,575830029;0,470870171;0,810177343;3,09855E-05;3,59774E-05;2,44476E-06;5,45988E-05;6,25973E-05;8,22176E-05;0,001297739;2,30204E-05;4,3471E-05;2,21838E-06;0,000154313;0,012700345;0,014485687;0,001819141;0,000292731;7,82989E-06;9,68514E-05;2,02095E-06;0,000202713;0,000158785;0,000136747;0,000435829;0,002350038;0,000127184;9,52403E-06;1,18324E-06;0,000267632;0,43583408;0,703649137;0,150461663;1,89562E-06;0,11062574;0,00069595;4,37793E-05;0,00041689;3,47615E-06;0,000337423;0,07055545;0,171976942;0,089273318;0,000105001;2,94597E-05;2,10003E-05;3,26361E-06;0,00055208;0,02811232;0,075732915;0,032837612;1,36121E-05;0,000565001;4,40739E-06;0,000286733;0,199286228;0,876909955;0,621995599;1,63406E-05;0,000203123;0,00098129;0,003031693;0,001814682;1,80719E-06;7,34477E-05;0,000183352;9,82647E-05;2,32882E-06;0,000180139;0,000805514;0,000485576;1,92441E-05;5,70283E-06;6,46418E-07;0,000425335;0,001340331;0,000771305;0,094585647;0,003657513;0,006702738;0,863860896;4,394170828;22,18386404;27,54684167;0,043175622;3,77669E-05;0,000215508;0,000173531;0,016250133;0,015750459;0,001095304;0,046076669;388,3518298;80,89068052;161,3442778;0,139241845;1,54242E-05;0,001840902;2,46919E-05;0,643620177;0,248604784;0,053754258;0,024707202;0,000290721;4,15221E-05;7,24943E-06;5,52376E-07;0,00032491;0,638916024;368,1452842;27,45737438
5,565611435;3,86408E-05;0,000775689;0,000897764;0,565111128;0,103529323;0,02260329;0,245380555;0,000180495;0,000292529;18,51400396;3,994479583;45,54305795;6,331630897;0,309505582;3,49917E-05;0,019700566;0,000134796;0,002131245;0,016798139;0,019204577;1,169076294;35,77523481;10,11834645;99,18749002;14,71637793;5,24189E-05;0,006594458;9,66786E-05;0,129375034;0,00309639;0,012955084;0,140823307;0,000227265;4,25613E-05;7,79253E-05;5,27671E-07;4,578530816;0,474280775;0,809455286;5,31601E-06;3,4484E-05;5,1039E-06;9,62311E-05;1,38346E-05;0,00012613;0,000856723;3,80606E-05;0,000121124;1,52191E-07;7,17407E-05;0,017886437;0,020110309;0,003121975;1,24715E-05;1,92857E-05;0,00029997;3,15342E-07;0,000161718;0,000171764;0,000208374;0,000360038;1,93656E-05;1,3555E-05;1,12178E-05;1,65072E-06;0,000605309;0,435288614;0,704772697;0,151661274;5,80945E-05;0,104303328;0,000358076;5,25551E-05;0,000220003;3,33547E-06;0,000895766;0,071849094;0,174935122;0,090160027;0,000729581;1,34042E-05;4,99545E-05;8,69572E-06;6,7411E-05;0,022539329;0,073037029;0,04257935;7,13346E-05;0,000153152;8,22014E-07;0,000204077;0,206902363;0,886189746;0,631268358;7,1947E-05;0,000221882;0,000623806;0,002584141;0,001594108;5,70013E-07;6,82454E-05;0,000212677;8,40025E-05;1,57682E-06;0,00017506;0,000770859;0,00044275;1,5158E-05;6,54799E-06;1,20128E-06;0,000615696;0,001314822;0,000594542;0,101277123;0,00410899;0,00662695;0,872236025;4,404213513;22,19390655;27,58236915;0,041484557;8,88248E-05;0,001410751;5,08466E-05;0,001553851;0,016202851;0,009703306;0,038460682;388,3534948;80,88759324;161,3340354;0,137729831;8,12927E-06;0,009616067;5,38517E-05;0,594202425;0,296581748;0,074558495;0,026745686;0,002892402;3,7475E-05;2,00375E-05;1,5742E-07;0,000226509;0,593340896;368,1426258;27,30021051
5,599708644;2,84519E-05;0,000427048;0,000512242;0,570337429;0,05456498;0,012469595;0,175904922;2,7412E-05;0,000248365;18,52692492;4,053001541;45,51145105;6,395067794;0,297117441;1,20159E-05;0,014659643;5,53777E-05;0,006401078;0,045121357;0,004958972;1,178159455;35,79933606;10,11669245;99,17580951;14,70722353;4,03771E-05;0,001600699;7,42422E-05;0,176299537;0,003904957;0,003918689;0,144483326;0,000600365;5,51548E-06;0,000205286;1,28388E-06;4,578601826;0,464852332;0,800482702;5,16697E-05;8,30598E-06;4,36986E-06;4,8139E-05;6,95171E-05;4,64808E-05;0,000208013;5,55467E-05;8,20785E-05;3,89108E-06;0,00035978;0,015216342;0,026789153;0,002482981;0,000421277;2,29871E-05;1,86417E-05;5,20895E-06;0,000208498;0,000150189;2,77943E-05;0,000404904;0,000583489;2,15722E-05;0,000349173;2,01082E-06;0,000237538;0,435458068;0,694044098;0,140938673;7,4965E-05;0,090137142;9,32726E-06;8,26981E-05;7,04829E-05;1,25847E-06;5,79692E-05;0,047974628;0,14017069;0,078567707;0,000695776;2,3988E-05;6,00506E-05;3,74293E-06;0,000890199;0,01927796;0,059967468;0,028352833;2,54352E-05;0,000209097;8,8233E-07;0,000286524;0,197192638;0,865593181;0,610666102;3,57509E-05;0,000146636;0,000816541;0,003431126;0,001118148;7,59913E-07;5,96225E-05;0,000185023;0,000119932;2,28675E-06;0,000203111;0,000805305;0,000439411;8,84926E-06;1,68948E-05;8,26274E-07;0,000396611;0,001355789;0,000631397;0,098602107;0,009044118;0,006584691;0,870993113;4,392085046;22,1817781;27,55908718;0,040049856;5,74365E-05;0,008800946;0,000425677;0,001384302;0,045150653;0,005340628;0,048169031;388,3426061;80,9006744;161,3455469;0,13959309;1,5236E-05;0,01066533;0,000191961;0,517212276;0,20182023;0,082584134;0,037119983;0,003029955;4,01748E-05;0,000272951;8,75354E-07;9,4922E-05;0,628556891;368,155893;27,3957307
5,546399265;2,47572E-06;0,021878961;0,000329084;0,564034075;0,09019212;0,011371556;0,244854247;0,000311972;1,02963E-05;18,5042267;4,059592357;45,48579235;6,367436655;0,318432483;1,36582E-06;0,00106482;0,000387679;0,01277632;0,027252431;0,007953698;1,172361874;35,77302404;10,11597761;99,18625002;14,72034305;1,64529E-05;0,015634516;0,000246995;0,146898864;0,007901943;0,005474865;0,122073486;0,000409492;6,3016E-06;9,14884E-05;2,26431E-06;4,570031905;0,467162311;0,808688659;1,05532E-05;7,61616E-06;6,60203E-06;6,53E-05;3,29116E-05;8,31043E-05;0,001523077;6,16855E-05;0,000112343;1,07554E-06;0,000432818;0,017078982;0,024276448;0,004587914;0,00031616;1,79917E-05;0,000156195;1,4183E-06;4,36674E-05;0,000249671;0,000119875;0,00038046;0,000885379;2,80179E-05;9,30864E-06;4,0407E-07;4,42063E-05;0,426886099;0,696520471;0,143401721;7,28972E-05;0,096557341;0,000641429;1,8722E-05;0,000275108;2,64625E-06;0,000151342;0,05886479;0,162105561;0,089192937;0,000702796;4,24922E-05;7,6579E-05;5,10901E-07;0,000631049;0,022702294;0,073798339;0,042404272;2,43879E-05;0,000312197;5,63129E-06;0,000715213;0,201665142;0,881111827;0,62617318;9,74508E-05;0,000141826;0,000624963;0,002519894;0,001433534;1,02792E-06;5,63573E-05;0,000199404;7,61722E-05;1,4399E-08;0,000245119;0,000800923;0,000548356;1,35902E-05;3,29855E-06;7,48081E-06;0,000160229;0,001194337;0,000823343;0,10825451;0,000317595;0,00389316;0,872090145;4,404238203;22,19393151;27,58272512;0,048593236;6,38518E-05;0,002072715;0,000218494;0,009957726;0,028605965;0,003154066;0,043695193;388,3536518;80,89643211;161,3358254;0,122960049;4,90437E-05;0,007105734;0,000103186;0,534108622;0,250037155;0,112404146;0,030465437;0,000339335;2,53588E-05;9,97796E-05;2,77451E-06;0,000149318;0,593067076;368,1437085;27,28759269
5,552877041;1,52468E-05;0,012411954;0,000344037;0,594109656;0,079441957;0,009749588;0,221159293;0,0001512;9,62492E-05;18,52640686;4,027967133;45,4884275;6,383753862;0,305349019;2,22607E-05;0,009308766;0,000161445;0,015017631;0,034880096;0,001371804;1,173515841;35,790662;10,11849899;99,18092981;14,71142246;1,4865E-05;0,013992823;0,000151295;0,094790466;0,006579923;0,030941474;0,119361987;5,52823E-05;1,10876E-05;0,00026123;1,76449E-06;4,578943348;0,468274043;0,810905122;4,26891E-05;2,61591E-05;5,20235E-06;9,08654E-05;4,31465E-05;5,81129E-05;0,001233114;3,47909E-05;2,71056E-06;1,75166E-06;0,000109596;0,015059505;0,025498815;0,004459767;7,787E-05;0,000115612;1,89617E-05;3,48019E-08;8,25213E-05;0,000108213;0,000215588;0,00040236;0,002734309;2,90545E-05;0,000112972;6,94015E-07;0,00096765;0,428735245;0,691201846;0,138059276;2,43623E-05;0,091334868;0,001291161;2,15409E-06;0,000303419;3,44925E-06;0,000843486;0,054326811;0,150407218;0,077494774;0,000313353;7,37895E-05;2,76731E-05;2,75752E-06;0,000262941;0,028378898;0,071682449;0,041527707;6,12077E-06;0,000102714;1,33493E-06;0,00014335;0,202359145;0,874642408;0,619698142;3,07746E-05;0,000131621;0,000868671;0,003375999;0,001546014;4,01989E-07;5,74442E-05;0,000205437;0,000102613;6,60702E-06;0,000133889;0,000707037;0,000377092;4,1237E-06;3,69841E-06;1,86403E-05;0,000689873;0,00141873;0,000650536;0,100222345;0,003409713;0,005501113;0,872563755;4,397549077;22,1872421;27,56648811;0,040091684;0,000111249;0,005902403;0,000354062;0,008109908;0,034387361;0,002512129;0,043004555;388,3464909;80,89691158;161,3411401;0,125744621;7,81918E-05;0,001374392;1,03214E-05;0,549813386;0,215241253;0,097694574;0,048576672;0,00024799;1,98236E-05;8,59638E-05;2,46442E-06;0,000253346;0,615913266;368,1521784;27,36649403
5,551071574;1,60803E-05;0,016731137;7,77185E-05;0,58869966;0,126716525;0,02028004;0,119124051;0,00030271;0,000618704;18,55304803;4,050605116;45,50586788;6,367259652;0,271401646;8,43556E-06;0,006434766;0,000229837;0,004418013;0,089533753;0,01255115;1,182638065;35,81119041;10,10919974;99,17014437;14,69409207;2,26109E-05;0,001619408;8,64375E-05;0,014617977;0,003360676;0,001920455;0,146834617;0,000692508;7,3145E-06;1,9447E-05;3,27582E-06;4,590177736;0,478712954;0,819180245;2,40568E-06;2,0267E-05;2,08389E-07;3,11525E-05;1,69271E-05;0,00020894;0,000451455;7,80866E-05;0,00011551;6,69081E-06;0,00027875;0,011516339;0,021585612;0,004331422;2,40804E-05;3,95051E-05;2,37149E-05;2,34281E-06;1,03874E-05;0,000147031;0,000719921;0,000375542;3,6912E-05;4,05125E-05;0,000127211;7,46814E-07;0,00060704;0,444892568;0,706992954;0,153808364;0,00017162;0,063875741;0,000226461;3,42074E-06;8,35194E-05;2,78335E-06;4,76391E-05;0,044656457;0,10312952;0,06054215;0,002797063;9,80806E-06;0,000332261;1,65689E-06;0,000427222;0,019564049;0,063025131;0,032595457;5,78518E-05;2,51131E-05;5,73103E-07;0,000107197;0,182915402;0,854822916;0,599876737;1,48111E-05;0,000340292;0,000746685;0,002164413;0,001024036;1,51747E-07;5,00792E-05;0,000155607;9,83684E-05;1,06355E-06;0,000223929;0,000794306;0,000477991;9,78087E-06;2,53079E-06;9,43932E-06;0,00024291;0,001267491;0,000909724;0,08601717;0,003479218;0,004713969;0,86887906;4,39348591;22,18317893;27,53975426;0,029573553;3,05007E-05;0,007349093;1,2256E-05;0,002616451;0,015334217;0,008832367;0,062451333;388,3461204;80,90041888;161,3518423;0,119191719;3,06532E-05;0,002750241;0,000936275;0,696154208;0,033080171;0,075168636;0,062881983;6,17576E-05;5,049E-05;0,000107245;2,25771E-06;0,000323186;0,646554572;368,1484622;27,47103875
