Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
0,097838292;2,83773E-06;0,005336405;0,000377536;0,5790676;0,072541946;0,003903821;0,667224536;1,3927E-05;0,000770034;18,15417703;4,492592038;50,53560766;6,177389101;0,861696199;2,63112E-05;0,012154096;8,87552E-05;0,013476858;0,12391417;0,017126092;0,446974765;35,48692185;9,87448878;99,28518829;14,31750735;1,75783E-05;0,008874476;0,000433813;0,498338686;0,008578252;0,017031303;0,231690725;2,40043E-05;1,71115E-06;0,000204603;1,53024E-06;4,51451225;0,00850977;0,843434237;1,06555E-05;8,89515E-05;1,74559E-06;6,49947E-05;1,81644E-05;8,87426E-05;0,001351001;4,05629E-06;4,449E-05;2,83231E-07;0,000342425;0,017593349;0,020889188;0,002953672;4,61121E-06;1,05331E-05;0,000185052;2,18983E-06;2,3563E-07;0,000134135;0,00050982;0,000400963;0,00245293;4,60737E-05;2,11204E-05;4,34415E-07;0,000159112;0,418842529;0,666437492;0,181170457;5,26579E-05;0,091684366;0,000173289;2,06221E-05;0,000124937;9,439E-07;0,000555061;0,071610959;0,126228378;0,086740199;0,000602251;6,65557E-05;3,92104E-05;9,8361E-06;0,000189085;0,020792376;0,075025957;0,04106157;9,3574E-05;0,000151204;2,52715E-06;0,000244831;0,177086059;0,859484749;0,652799763;2,83575E-05;2,05534E-05;0,000526988;0,002961064;0,001548936;2,98832E-07;4,03036E-05;0,000215163;7,10687E-05;2,83224E-06;0,000120593;0,000647441;0,000196932;4,51913E-06;2,97946E-06;1,65665E-05;0,000541996;0,001341735;0,000555702;2,736816855;0,000262868;0,00156431;0,774410505;1,76430058;22,34996792;27,62732304;2,158469954;6,63058E-05;0,005379816;0,000147427;0,025943825;0,014387898;0,017312339;0,231737815;388,3555084;80,78684276;160,4395635;0,276831639;0,000107563;0,011170803;0,000200007;0,152303179;0,156204835;0,082413286;0,020550501;0,000477813;4,46949E-05;7,37488E-05;1,44357E-06;0,00017865;0,833731923;370,4455914;26,84750776
0,0802656;2,46737E-05;0,020867295;0,000681699;0,587773097;0,070521267;0,036297698;0,655135417;2,26665E-05;0,000321961;18,27451843;4,460318996;50,45655922;6,17262659;0,840237471;2,91037E-05;0,009566911;2,40835E-05;0,019021467;0,119336009;0,003214048;0,435640709;35,60934609;9,864394826;99,26181533;14,30041881;7,28698E-05;0,003589954;6,81287E-05;0,455380606;0,005793699;0,008847233;0,233912386;0,001023994;3,84635E-05;1,38395E-05;4,19782E-07;4,525346067;0,004651386;0,844872169;7,74541E-06;1,03248E-05;6,06724E-06;1,16185E-08;0,000100655;0,000127764;0,00128963;9,39975E-05;0,000102696;1,62686E-07;0,000428973;0,015481667;0,018261905;0,004354621;0,000167755;1,30546E-05;2,14045E-05;3,70147E-06;4,43182E-05;0,000151774;0,000514016;0,000384502;0,001508589;3,04754E-06;7,83277E-05;2,55807E-06;0,000297801;0,429707316;0,663178553;0,177891393;9,87061E-06;0,086293404;0,000263919;3,44615E-05;0,000107887;3,06422E-06;9,14489E-06;0,06820008;0,108691053;0,069203633;0,000278267;4,53184E-05;0,000199005;5,05055E-07;0,000520235;0,023867912;0,063435157;0,030246744;1,82667E-06;0,000521477;2,92326E-07;1,52882E-05;0,179068618;0,847335725;0,64065324;2,29259E-06;0,00029708;0,000676349;0,002792975;0,001984017;4,41271E-06;6,63655E-05;0,000132953;5,10832E-05;5,01803E-06;0,000140852;0,000799338;0,000436417;1,38434E-05;2,75701E-06;1,00615E-05;0,00028203;0,001464578;0,000899193;2,707222602;0,001582064;0,002073873;0,755511313;1,73127451;22,31694143;27,51460579;2,147777583;6,55222E-05;0,002085583;0,000299516;0,01507703;0,019166578;0,025195456;0,229760273;388,3413844;80,81593461;160,4630449;0,308107957;5,05281E-05;0,002321844;0,000227098;0,195415385;0,115925091;0,045038709;0,026854278;0,001220561;1,46063E-05;6,91601E-06;4,6026E-07;0,00100808;0,979685191;370,4575839;27,34894392
0,116998322;2,9172E-05;0,014807822;0,00054054;0,585029284;0,073422416;0,001092206;0,646514519;3,48125E-05;9,36128E-05;18,25474083;4,44510615;50,50251627;6,179258878;0,838152879;6,87479E-06;0,009609614;0,000149348;0,002576546;0,150783394;0,004688642;0,438927653;35,59692875;9,867651437;99,25742502;14,30015575;4,58031E-05;0,001136464;1,4492E-05;0,508361946;0,002247547;0,006432576;0,225564663;0,002230654;4,14842E-06;0,000354945;3,08704E-07;4,525973585;0,003034028;0,837251272;2,82482E-06;1,71824E-05;6,50379E-08;0,000122952;1,95795E-05;0,000105015;0,000776302;3,40625E-05;0,000311804;2,89539E-06;2,60898E-05;0,008677444;0,024056683;0,002719527;2,80296E-05;0,00011577;1,61688E-05;1,88474E-06;0,000208323;0,000244492;0,000324936;0,000385853;0,000420508;1,46275E-05;0,000289001;1,13242E-05;0,000434351;0,433593134;0,660139504;0,17479564;2,21984E-05;0,079461278;0,000203179;2,14831E-05;0,000243206;1,26034E-06;0,000671452;0,061000271;0,094565117;0,070363682;0,000584142;5,20762E-08;2,2678E-05;1,001E-06;0,000624591;0,027313104;0,07018626;0,028527898;7,00309E-05;0,000134953;4,1519E-06;0,000481782;0,178689644;0,840036708;0,633362606;2,03337E-05;6,77763E-05;0,000890561;0,003388222;0,001616073;1,46273E-08;4,78336E-05;0,000156783;9,88674E-05;1,8863E-06;0,00029489;0,00078468;0,000453258;1,66983E-05;3,69064E-06;4,63483E-06;0,000185665;0,001461887;0,000936708;2,711886867;0,003790367;0,0037313;0,760687418;1,729523671;22,31519028;27,5248099;2,147270217;3,75049E-05;0,000986646;0,000139119;0,011191698;0,047701706;0,00683271;0,230135571;388,3344634;80,82018484;160,4670559;0,298344147;0,000126066;0,006273895;0,000481958;0,162538617;0,028666764;0,108213592;0,032176192;0,001740152;2,01657E-05;4,21885E-05;2,31589E-07;4,40576E-05;0,970948529;370,4682633;27,29780821
0,11911125;2,42992E-05;0,00620755;0,000483724;0,576047725;0,071403157;0,030273369;0,575030252;0,000374373;0,000232646;18,21456849;4,490268304;50,54385224;6,187762184;0,837702115;2,40856E-05;0,005747095;0,000332707;0,027798271;0,129374489;0,025567558;0,439842019;35,55798475;9,862840638;99,26221766;14,31285817;4,30568E-05;0,006391699;0,000223217;0,48895642;0,005614872;0,004403022;0,253577897;0,00081175;7,43569E-06;0,000242035;1,57221E-06;4,518316842;0,006563724;0,84286394;2,28634E-05;2,14095E-06;7,06835E-08;6,54349E-05;5,72592E-05;0,000110996;0,001265598;0,000122074;5,74701E-05;8,12897E-06;0,000495047;0,006150662;0,021309132;0,00370104;0,000602295;2,82472E-05;9,49149E-05;4,08854E-09;3,00024E-05;0,000141112;8,86836E-06;0,000398823;0,000449645;8,22026E-06;0,000217914;2,00814E-06;5,75114E-05;0,434806341;0,672725904;0,187419986;7,37438E-07;0,103787503;0,000463978;4,82955E-05;1,21809E-06;8,87439E-07;0,000123058;0,077802067;0,122747323;0,085325863;0,001962746;3,88019E-05;1,08899E-05;1,70633E-06;0,000347121;0,024695026;0,078847901;0,036522387;1,76102E-06;0,000291096;9,04055E-07;0,000783884;0,171167207;0,843893019;0,637224717;4,48006E-05;7,38386E-05;0,000822238;0,003203026;0,001752951;2,62538E-06;4,1861E-05;0,000182531;0,000116298;1,57231E-06;0,000290351;0,000806631;0,000413262;1,10372E-05;3,44948E-06;1,11897E-05;0,000247926;0,001430758;0,000701084;2,720733662;0,003291316;0,001992303;0,761436808;1,741646868;22,32731342;27,55641438;2,155368714;5,35864E-05;0,011040716;0,000258514;0,009979107;0,03290656;0,011740242;0,237658872;388,3458446;80,81563957;160,4622896;0,295101744;0,000113;0,000430774;6,10326E-06;0,192906006;0,149009549;0,070442388;0,043466045;0,000340843;2,08164E-05;0,000145926;6,19668E-06;0,0003105;0,92707731;370,4557471;27,14321618
0,064015645;1,21279E-05;0,000650095;6,88253E-05;0,575234549;0,174015298;0,015483543;0,624351177;1,65837E-05;0,000123476;18,1427586;4,451217051;50,55245753;6,185338051;0,861249277;1,41076E-05;0,000924676;0,000172938;0,000151728;0,126178245;0,021356165;0,451038242;35,46678361;9,881761992;99,28806828;14,33908621;7,59867E-05;0,003299071;7,69356E-05;0,434267907;0,010184304;0,003129439;0,2549958;0,000990551;0,000130364;0,000422752;2,7158E-06;4,524194512;0,017765709;0,854709004;2,37169E-06;4,46188E-05;1,00697E-06;4,01816E-05;8,99194E-05;5,61006E-05;0,000454688;0,000131859;7,64838E-05;2,65578E-06;0,000265988;0,007995335;0,016527878;0,002074209;0,000342754;3,83522E-06;1,12713E-05;6,34237E-07;0,000114042;0,000184407;0,000185159;0,000392729;0,000901958;1,91048E-06;0,000181187;7,53881E-07;0,000560208;0,435545085;0,679706201;0,194354404;3,75607E-05;0,108921297;0,000142641;2,90768E-05;9,33155E-05;5,07384E-06;3,40661E-05;0,091003298;0,142187229;0,087662682;0,000692383;3,58454E-05;8,12217E-05;1,91344E-06;0,000184703;0,009675978;0,050340247;0,033704764;9,5297E-06;4,95393E-05;9,1443E-07;0,000680257;0,179234262;0,858201579;0,65153746;3,42448E-06;2,98906E-05;0,001160164;0,002818696;0,00133494;9,51085E-06;5,6164E-05;0,000211463;8,3516E-05;2,65248E-07;0,000158717;0,000666845;0,000292958;1,12062E-05;3,98802E-06;1,03368E-05;0,000267297;0,00145261;0,00112746;2,737031317;0,000218599;0,001044404;0,782948344;1,769407037;22,35507357;27,64572327;2,150149028;2,65525E-05;0,007775245;0,000227489;0,031414728;0,010446414;0,033391748;0,229591291;388,3520876;80,78574255;160,4367855;0,291799784;6,78635E-05;0,01466141;0,000688644;0,270182796;0,108247573;0,021356161;0,020815735;0,00182214;1,24361E-05;0,00011192;8,66211E-08;0,000884626;0,810035029;370,4496561;26,77385397
0,100815311;9,08338E-06;0,004959329;0,000276214;0,567781597;0,112435068;0,006690956;0,628774938;0,0001637;7,12082E-05;18,20084569;4,440676728;50,55006579;6,1730025;0,870104287;2,72913E-05;0,005519773;6,58996E-05;0,002441795;0,1229816;0,001610932;0,44434834;35,51795649;9,874054037;99,27828516;14,32928168;0,000127753;0,014149234;0,000259502;0,47656994;0,009433186;0,098257398;0,23593405;0,001744726;2,10166E-05;5,56617E-05;5,28396E-07;4,511780602;0,002216322;0,840705289;1,40496E-05;6,15015E-06;3,17073E-07;7,55522E-05;3,02581E-05;0,000123037;0,00020853;5,29054E-05;0,000137422;1,9448E-06;0,00018521;0,014347834;0,019308975;0,003956715;0,000167665;1,71567E-05;0,000180135;3,18718E-06;0,000114089;0,000146605;0,000175352;0,000497679;0,000215723;5,40551E-06;5,30797E-05;6,84704E-06;5,68054E-06;0,43014053;0,670716709;0,185422207;8,90583E-06;0,103954284;0,00076534;1,1502E-05;0,000362067;8,93816E-07;0,000178461;0,086431046;0,134028461;0,091251086;0,002193685;4,48302E-05;5,00922E-05;1,03892E-06;0,00053088;0,019972131;0,07944048;0,041223923;1,17937E-05;0,000246058;1,47714E-06;0,000624959;0,179630075;0,855007006;0,64834669;7,19482E-05;2,68829E-05;0,001264237;0,002972091;0,001693844;2,95467E-06;5,61328E-05;0,000204442;9,91127E-05;4,10978E-06;0,000197523;0,000781334;0,000322391;1,71634E-07;1,2084E-05;1,15651E-05;0,000460955;0,00123403;0,000682651;2,736285616;0,000273619;0,002604933;0,77004835;1,752924759;22,33859128;27,60072856;2,162303578;6,97783E-05;0,001410768;0,000688938;0,011110156;0,013556507;0,011074289;0,229201431;388,3485002;80,78656812;160,4466773;0,321746415;6,55172E-06;0,011886813;1,13172E-05;0,228662694;0,155980752;0,025823485;0,041655016;0,000733335;0,000112034;2,41099E-05;5,21927E-07;0,000667147;0,871178916;370,4486332;26,98925254
0,074494488;2,91769E-05;0,00989242;0,000257819;0,572180148;0,081017117;0,011727433;0,601147689;0,000208751;0,000532808;18,24209939;4,519791986;50,53365548;6,146967843;0,864119088;4,49496E-06;0,014460827;0,000499889;0,014843339;0,107675348;0,018935851;0,433700495;35,55165605;9,859595028;99,26749584;14,32452772;2,99251E-05;0,001958962;0,000121814;0,444945239;0,004225437;0,081767981;0,251108654;0,001208484;5,68528E-05;6,62044E-05;3,08491E-07;4,510608489;0,004567713;0,839101292;8,49358E-06;1,36433E-05;4,47406E-06;2,35418E-05;0,000112509;7,91928E-05;0,002024629;6,37734E-05;0,000116302;5,33242E-07;0,000135687;0,009013749;0,017373802;0,004006918;0,00031715;9,7047E-06;5,32214E-05;1,42382E-06;0,000239367;0,000142199;0,00010946;0,000359828;0,001124778;1,85966E-05;1,46691E-05;4,66141E-06;0,000141849;0,432992993;0,676981141;0,19167589;2,22969E-05;0,107350212;3,38136E-05;0,000133783;5,93003E-05;3,45097E-06;0,000742494;0,086235609;0,137240035;0,084298202;0,001163523;1,91637E-05;0,000370989;4,49317E-07;0,000276991;0,013543254;0,079568216;0,039550273;1,01923E-05;5,05643E-05;1,39458E-06;0,000367432;0,176032853;0,854817985;0,648152212;2,38016E-05;6,21657E-05;0,000706482;0,002976454;0,002176745;7,28395E-07;4,94202E-05;0,000200714;0,000100623;8,99209E-07;0,000320672;0,000800338;0,000348429;1,30751E-06;1,90591E-05;1,22414E-06;0,000359585;0,00130664;0,000836677;2,726407923;0,000928305;0,00100391;0,75904236;1,745328226;22,33099488;27,5637056;2,163428182;0,00012171;0,000470418;0,000274207;0,035352927;0,012491554;0,021145241;0,232794757;388,3519056;80,79400255;160,457514;0,311317674;3,42507E-05;0,005024462;7,86245E-05;0,235632924;0,20970583;0,000916353;0,053330825;7,32709E-05;7,12475E-06;0,000454527;3,26729E-06;6,62758E-05;0,916104824;370,4495251;27,14615467
0,075353616;2,71448E-05;0,004758225;0,000659976;0,562558066;0,102057991;7,31402E-05;0,652185537;1,54072E-05;0,000330598;18,3102352;4,505618832;50,50947029;6,062443388;0,873319194;1,46905E-05;0,003093054;0,000372388;0,000356907;0,104708109;0,014063955;0,425043026;35,60076846;9,854693001;99,26286818;14,32323612;3,53029E-05;0,007804943;4,20386E-05;0,519911573;0,004028382;0,018857682;0,252022159;9,12219E-05;2,4463E-07;0,000194253;3,80365E-06;4,504101615;0,00966884;0,827744916;3,57467E-05;1,03726E-06;7,96466E-07;2,3182E-05;9,79875E-05;0,000116518;0,000735101;7,96426E-05;2,97711E-05;8,48956E-07;0,000159597;0,004339409;0,017941193;0,00241639;0,000136777;4,97293E-07;0,000397909;8,25591E-08;0,000127661;0,000144457;9,08967E-05;0,000372409;4,9399E-05;4,09472E-05;5,19989E-05;1,06026E-06;0,000162751;0,436966188;0,679700744;0,194418638;9,71998E-06;0,112059288;0,000580189;4,24114E-05;2,02635E-05;1,71021E-06;1,63206E-05;0,095842256;0,145595787;0,08927928;0,000322814;1,7667E-05;0,000338927;1,89051E-06;0,001266024;0,024528446;0,063892213;0,023379785;7,695E-05;0,000161713;1,21793E-06;1,69359E-05;0,180920104;0,858457565;0,651797517;4,1855E-05;0,000118202;0,000623328;0,0027894;0,002306746;9,69977E-06;4,76271E-05;0,000179892;0,000114647;3,21044E-06;0,000156608;0,000726137;0,000508967;7,55877E-06;4,05352E-06;1,46793E-05;0,000613369;0,001428716;0,000790463;2,719917747;0,004157734;0,005272469;0,746255501;1,731297023;22,31696393;27,52386441;2,169719487;4,40658E-05;0,002839969;0,000185195;0,031381309;0,013296267;0,012232391;0,227905948;388,3506564;80,78578741;160,4625371;0,306196931;0,000144344;0,003048028;1,10926E-05;0,19718387;0,214084008;0,068520599;0,022216044;0,003964028;1,59035E-05;6,54407E-05;1,97086E-06;0,00075266;0,97015305;370,4533795;27,3572923
0,103320681;1,29254E-05;0,007253216;0,000253706;0,607471553;0,18310073;0,000938871;0,625714243;3,03381E-05;0,000354465;18,30275986;4,479043689;50,38187386;6,090902088;0,854703162;2,36526E-06;0,004919972;0,000297291;0,0274109;0,118294851;0,002609246;0,42792365;35,5915775;9,856358279;99,25958856;14,32155824;1,03174E-05;0,009681117;0,000139479;0,489910594;0,00437184;0,003018105;0,267231998;0,000958715;5,96829E-05;0,00010495;4,95889E-07;4,511880345;0,012903824;0,83313482;3,71048E-05;4,10632E-05;4,88449E-06;7,71801E-05;3,64883E-05;5,0429E-05;0,002598096;3,6479E-05;0,000289338;1,78692E-06;0,000290016;0,009933562;0,019062551;0,002894863;0,000266392;3,4704E-05;5,35254E-05;2,21164E-07;2,5081E-05;0,00013452;0,000389096;0,000428402;0,000187112;1,34012E-06;4,97201E-05;1,49311E-07;0,000268406;0,433886134;0,672138442;0,186891329;7,43543E-05;0,096612202;0,000295457;1,61377E-05;0,000170307;1,88251E-06;0,000809548;0,079269482;0,124547979;0,082681896;0,001683402;4,29076E-05;0,000171008;6,02394E-06;0,000231381;0,017521626;0,089825178;0,035531442;3,69825E-06;8,02136E-05;1,93735E-06;8,10984E-05;0,17980872;0,852866027;0,646216436;1,92462E-05;0,000299666;0,000613844;0,003217013;0,001844874;4,31119E-06;4,20779E-05;0,000149958;9,88487E-05;4,27852E-07;0,000396282;0,000786131;0,000325161;3,72713E-06;1,0125E-05;9,19162E-06;0,00014999;0,001246988;0,000837945;2,718804686;0,004929046;0,000284731;0,752623351;1,73318489;22,31885156;27,52867827;2,162243901;7,44254E-05;0,006368416;6,61666E-05;0,014536342;0,025113876;0,000639071;0,229019538;388,3461784;80,78303023;160,465244;0,294333853;7,27621E-05;0,001954926;0,000575298;0,154093242;0,053313216;0,137807675;0,032556499;5,47043E-06;4,38952E-05;0,000217872;9,23137E-07;0,000174927;0,963274703;370,4624973;27,32893379
0,112342265;1,01463E-05;0,026904824;3,8055E-05;0,565869004;0,109250456;0,033022257;0,660825656;0,000126417;2,61264E-05;18,29459139;4,411352366;50,47887346;6,101057723;0,876492835;1,61761E-05;0,01008917;0,000277308;0,001789496;0,074308329;0,038473922;0,427401217;35,59412304;9,866319575;99,25908479;14,31754129;4,12044E-05;0,002283461;0,000305837;0,564234128;0,010441161;0,025928281;0,241805382;0,001124578;1,71146E-05;4,02856E-06;3,51829E-06;4,507940328;0,000527837;0,818283292;1,11901E-06;1,65122E-05;6,49579E-07;9,9565E-05;3,36393E-05;0,000102771;0,000303541;1,36652E-05;7,77133E-06;3,23736E-07;6,08236E-05;0,019005768;0,02634846;0,002863714;2,73252E-05;5,58647E-05;4,08209E-05;8,87786E-07;0,000124076;0,000147658;0,000400848;0,000370843;0,000625374;1,45106E-06;0,000176371;6,16823E-06;0,00012174;0,433040711;0,661950352;0,176644572;5,47634E-05;0,112740353;0,000463277;5,39723E-05;0,000515596;4,63868E-07;0,000428467;0,104584383;0,140524927;0,090894094;0,000263048;1,2212E-05;9,12336E-05;4,12991E-07;0,000776795;0,016747289;0,078276258;0,026148091;6,58944E-05;8,30792E-05;9,13244E-06;0,000120962;0,188999246;0,852714836;0,646064402;6,91384E-05;6,46392E-05;0,001146407;0,003423619;0,00136077;1,4273E-06;3,00401E-05;0,00014728;0,000115256;9,09607E-07;0,000333826;0,000680728;0,000283003;1,18933E-05;9,30762E-06;2,75783E-06;0,000240213;0,001222691;0,000595554;2,727173386;0,004749538;0,000660481;0,756608776;1,72782871;22,31349528;27,53051617;2,166625945;7,92322E-05;0,002929418;0,000328631;0,031411313;0,001254678;0,02155798;0,219829819;388,3368383;80,79429014;160,4659172;0,290305721;5,27336E-05;0,001647655;0,000218492;0,109262797;0,254345192;0,003332901;0,025455124;0,00325743;3,57141E-06;0,000171997;6,48824E-08;0,000399469;0,966699659;370,4742472;27,32489792
0,107002622;7,82589E-06;0,009243044;0,000158538;0,575914198;0,010865144;0,036568536;0,726504002;0,00012259;5,09199E-05;18,30875641;4,403769376;50,45397477;6,18247614;0,890316187;8,42819E-05;0,003437143;5,89001E-06;0,004478847;0,02648435;0,002138201;0,43308849;35,6358082;9,875150391;99,26497023;14,32394638;1,47294E-05;0,013510958;0,000135619;0,579849398;0,006586804;0,044031356;0,195878748;0,000197098;2,7213E-05;3,37521E-05;1,08446E-06;4,485260006;0,024349699;0,794437377;9,9785E-07;5,64056E-05;1,50644E-06;9,33304E-06;3,21813E-06;0,000164487;0,000735117;2,99617E-05;0,000491358;6,2369E-07;0,000535267;0,01630825;0,021144244;0,002580863;0,000103627;2,84406E-05;6,26736E-05;1,69134E-06;0,000358712;0,000152695;0,000178446;0,000454757;0,000911582;0,000114726;2,9118E-06;6,73784E-06;0,000481662;0,433594568;0,659985831;0,174681225;6,02191E-06;0,110977146;0,001263246;1,79022E-05;7,21265E-05;3,0397E-06;0,000249907;0,105647525;0,139079413;0,089713172;0,002141616;7,58067E-06;9,94158E-05;5,82525E-07;0,000449302;0,019366594;0,066213249;0,045457977;2,00551E-05;0,000115667;2,40149E-06;0,00019673;0,191824355;0,853036265;0,646387674;3,70321E-06;0,000143328;0,000727955;0,003529297;0,00158122;2,94156E-06;4,28447E-05;0,000147518;9,74857E-05;1,56036E-06;0,00026429;0,000771152;0,000264902;4,53222E-06;9,6276E-06;1,26148E-05;0,00027505;0,001231198;0,000955049;2,713422825;0,003187735;0,004677312;0,752349465;1,721056577;22,30672303;27,50141694;2,157145232;9,4916E-05;0,00562517;9,2604E-05;0,030858217;0,01816125;0,002317009;0,217000642;388,3343298;80,81541411;160,4599086;0,276426976;2,81726E-05;0,006821635;0,000948391;0,078678583;0,38025464;0,048681215;0,008134122;0,000633218;4,02095E-05;0,000101676;4,60519E-06;0,000138796;1,002347519;370,4808776;27,44549518
0,126594441;5,21311E-05;0,00131543;7,12179E-05;0,590012241;0,00582585;0,019762792;0,730533889;0,000124604;9,85263E-05;18,36191296;4,400387768;50,44985616;6,131394971;0,862910566;1,99787E-05;0,010463092;0,000323448;0,011070145;0,039110551;0,010188237;0,425793926;35,68444471;9,871536561;99,24977412;14,30902034;1,85205E-05;0,005180279;0,000214133;0,505102672;0,00955255;0,05314036;0,197509247;0,001403484;1,56477E-05;0,000193373;1,02775E-05;4,500702071;0,027243367;0,793136042;2,40244E-06;5,88283E-05;1,13157E-06;6,8032E-05;1,94694E-05;0,000105336;0,000772154;0,000109297;0,00013429;1,47224E-06;6,65983E-06;0,004415286;0,022838773;0,002240941;1,48686E-05;9,69951E-06;3,40104E-05;1,50038E-07;0,000312907;0,000144687;0,000395153;0,000416209;0,00090855;6,52787E-05;1,10804E-05;1,90208E-06;0,000372215;0,434855714;0,650296832;0,164961071;2,47911E-05;0,097043447;0,002203825;9,12474E-07;0,000348149;1,65389E-06;0,000105174;0,095205835;0,11768843;0,088332092;0,000461848;3,44029E-05;0,000220658;4,94318E-07;0,000342248;0,014843547;0,092530158;0,030506432;3,80401E-05;0,000161963;2,49479E-06;2,96553E-05;0,195313253;0,84558357;0,638937529;2,65008E-05;4,32184E-05;0,001146223;0,003081473;0,00183793;3,3806E-06;5,64665E-05;0,000158282;9,55937E-05;3,15912E-07;0,000421493;0,00081449;0,000380571;5,7025E-06;1,86602E-06;1,60713E-05;0,00042609;0,001099245;0,000619108;2,69606064;0,002851044;0,004327368;0,749400564;1,70715477;22,29282125;27,45261564;2,142741926;0,000132931;0,009673905;0,000255224;0,029597139;0,034586858;0,007785635;0,21350543;388,3233821;80,81794298;160,4746557;0,265114451;6,84785E-06;0,001035123;0,000463661;0,115690445;0,307551132;0,048062764;0,015680565;0,000370615;1,15408E-05;0,000286695;3,66969E-07;0,000877058;1,065094688;370,4927319;27,65883672
0,127747362;3,11205E-05;0,013209661;0,000362297;0,58195633;0,001351175;0,007146353;0,757874278;0,00015164;0,000551283;18,30037032;4,367244361;50,43811178;6,209404437;0,867220914;4,34011E-05;0,000839476;6,32452E-05;0,034730843;0,004451162;0,026252965;0,423110596;35,63235483;9,872045659;99,26799929;14,32733844;3,96102E-06;0,002796121;0,000379621;0,474649649;0,003271455;0,021292966;0,218237867;0,00031114;1,39998E-05;0,000205103;4,41844E-06;4,502256646;0,046171698;0,806710621;1,65985E-05;7,16125E-05;1,90417E-07;6,66479E-05;1,39977E-05;8,96762E-05;0,00128556;3,78566E-05;8,82776E-05;2,78939E-06;0,00089694;0,017607954;0,025695978;0,0025514;5,18601E-05;5,65134E-05;6,12068E-06;1,18241E-06;0,000476529;0,000251702;8,01272E-05;0,000377065;0,001622423;3,66425E-05;4,41947E-05;5,60266E-07;1,02125E-05;0,4323301;0,6648229;0,17947974;2,96824E-05;0,106210524;0,00069152;2,67413E-05;6,25759E-05;2,25542E-06;0,000144311;0,10820682;0,147743596;0,091419551;1,2403E-05;2,72039E-05;0,000244118;5,1879E-07;0,000228202;0,015800521;0,092631846;0,02840771;6,6533E-06;0,00017189;4,67554E-07;8,58515E-05;0,199146776;0,866471638;0,659833313;4,97606E-05;0,000406586;0,000477148;0,001685242;0,00153411;3,94699E-06;3,99592E-05;0,000203421;0,000115199;2,40456E-06;0,000199248;0,000800338;0,000466456;5,54946E-06;4,49541E-06;1,1732E-05;0,000215101;0,001309511;0,00099652;2,697919121;0,008200598;0,001676498;0,753060697;1,727871659;22,31353817;27,50226675;2,140934847;0,000106897;0,011089733;0,000421428;0,032122916;0,001672517;0,013722526;0,209671045;388,3404363;80,8055124;160,4564508;0,242483022;4,36608E-05;0,012031167;7,4509E-05;0,154887035;0,442114771;0,068937713;0,010612279;0,000177939;9,05567E-05;1,63302E-05;3,04265E-06;0,000127803;0,994250443;370,4812234;27,42470884
