Dia->Cil;Dia->Nsci;Dia->Tun;Dia->Clado;Dia->Cop;Dia->Biv;Dia->Gastr;Dia->Poly;Dia->Mlei;Dia->Her;Dia->Doc;Dia->Poc;Dia->Exp;Dia->Resp;Phae->Cil;Phae->Nsci;Phae->Tun;Phae->Clado;Phae->Cop;Phae->Biv;Phae->Gastr;Phae->Poly;Phae->Doc;Phae->Poc;Phae->Exp;Phae->Resp;Cil->Nsci;Cil->Tun;Cil->Clado;Cil->Cop;Cil->Biv;Cil->Gastr;Cil->Poly;Cil->Hydro;Cil->Ppil;Cil->Mlei;Cil->Bcu;Cil->Poc;Cil->Exp;Cil->Resp;Nsci->Ppil;Nsci->Mlei;Nsci->Bcu;Nsci->Poc;Nsci->Exp;Nsci->Resp;Tun->Hydro;Tun->Ppil;Tun->Mlei;Tun->Bcu;Tun->Her;Tun->Poc;Tun->Exp;Tun->Resp;Clado->Hydro;Clado->Ppil;Clado->Mlei;Clado->Bcu;Clado->Her;Clado->Poc;Clado->Exp;Clado->Resp;Cop->Hydro;Cop->Ppil;Cop->Mlei;Cop->Bcu;Cop->Her;Cop->Poc;Cop->Exp;Cop->Resp;Biv->Nsci;Biv->Poly;Biv->Hydro;Biv->Ppil;Biv->Mlei;Biv->Bcu;Biv->Her;Biv->Poc;Biv->Exp;Biv->Resp;Gastr->Hydro;Gastr->Ppil;Gastr->Mlei;Gastr->Bcu;Gastr->Her;Gastr->Poc;Gastr->Exp;Gastr->Resp;Poly->Ppil;Poly->Mlei;Poly->Bcu;Poly->Her;Poly->Poc;Poly->Exp;Poly->Resp;Hydro->Ppil;Hydro->Mlei;Hydro->Poc;Hydro->Exp;Hydro->Resp;Ppil->Bcu;Ppil->Poc;Ppil->Exp;Ppil->Resp;Mlei->Bcu;Mlei->Poc;Mlei->Exp;Mlei->Resp;Bcu->Poc;Bcu->Exp;Bcu->Resp;Her->Poc;Her->Exp;Her->Resp;Bac->Cil;Bac->Tun;Bac->Biv;Bac->Poc;Bac->Exp;Bac->Resp;Doc->Bac;Poc->Cil;Poc->Nsci;Poc->Tun;Poc->Clado;Poc->Cop;Poc->Biv;Poc->Gastr;Poc->Poly;Poc->Exp;Imp->Dia;Imp->Phae;Imp->Cil;Imp->Nsci;Imp->Tun;Imp->Clado;Imp->Cop;Imp->Biv;Imp->Gastr;Imp->Poly;Imp->Hydro;Imp->Ppil;Imp->Mlei;Imp->Bcu;Imp->Her;Imp->Doc;Imp->Poc;Doc->Exp
1,123533365;2,83929E-06;0,014279119;7,71578E-05;0,588028867;0,083468441;0,007087298;1,505995409;2,88954E-05;0,00025613;27,86774305;34,34102425;48,89197409;9,192381249;4,891506034;3,81063E-05;0,012222002;0,000149108;0,001540898;0,032924794;0,013174856;0,021093287;50,11649403;52,94987969;95,63980664;72,64521815;8,13936E-05;0,00058545;0,000358438;0,687074219;0,005504036;0,027822607;0,018460712;0,000469545;6,75827E-05;0,000231687;9,60456E-08;4,665185971;0,161607114;0,52491563;3,10908E-06;4,80871E-05;9,42332E-07;5,09366E-05;9,69818E-06;0,000115355;0,000446074;5,05649E-05;5,57222E-05;1,93098E-06;0,000490544;0,012618311;0,024634189;0,004607675;0,000147877;8,83153E-07;2,53606E-05;2,06331E-06;0,000131785;0,000148057;0,000285691;0,000391472;0,000245437;7,14085E-06;8,56542E-05;1,64393E-06;0,000750125;0,47047854;0,667772096;0,150590508;5,56885E-05;0,038383541;0,001914593;3,44464E-05;0,00025073;3,55681E-06;0,000252839;0,062982031;0,117132949;0,066605483;0,000337552;5,43526E-05;0,000188566;2,22798E-06;2,82821E-05;0,017059675;0,042734356;0,022751063;5,27576E-05;0,000370392;2,20293E-06;0,000215018;0,398959441;0,83768754;0,406409131;1,69433E-05;0,000115522;0,000690445;0,002463218;0,001448761;3,87746E-06;7,43973E-05;0,000176177;9,78607E-05;3,7983E-06;0,000155152;0,000791375;0,000578417;5,87233E-06;1,56674E-06;1,92295E-05;0,000468913;0,001307913;0,000580872;0,020368546;0,012544445;0,00526706;0,011536778;0,001536049;0,105630743;0,156883622;0,018045643;4,91003E-05;0,000987493;0,000238233;0,006939468;0,050460169;0,019720034;0,005002258;388,3101421;123,6158802;276,3240476;0,038910895;9,99753E-07;0,0022865;0,000310251;0,006347694;0,109991357;0,015351279;0,054761276;0,001173811;6,45318E-05;0,000128126;4,32849E-06;0,000232975;1,526777502;295,480266;79,35413095
1,154724088;2,61431E-05;0,030916363;1,28526E-05;0,570803377;0,081515093;0,001114945;1,495564346;9,90071E-06;0,000540978;27,82829892;34,32697481;48,88801649;9,241973191;4,890433342;1,90171E-06;0,000355533;2,18347E-05;0,008206871;0,0466804;0,018868953;0,022476844;50,09255872;52,95202146;95,64346267;72,64530848;4,99399E-05;0,001889612;0,000750237;0,705100548;0,006559889;0,012068771;0,02829139;0,000492044;8,0586E-05;0,000555812;2,87406E-06;4,669105054;0,166539641;0,52861167;1,8924E-05;2,9696E-05;1,5826E-06;1,19853E-05;1,15568E-05;0,000166498;0,000313648;5,68805E-05;0,000225033;1,62566E-06;0,000198925;0,020613421;0,025462665;0,001931215;5,30006E-05;1,44669E-06;0,000287958;3,88155E-06;6,36518E-05;0,000137981;0,000302683;0,000374608;0,000682438;1,03423E-05;7,52378E-06;4,2445E-06;0,000481618;0,474929287;0,673250589;0,156100647;2,99925E-05;0,036459048;0,001039501;8,04433E-06;8,69601E-05;5,66097E-07;0,00012832;0,062305739;0,117484942;0,06695668;0,001668502;7,55173E-05;3,88511E-05;4,04265E-06;0,00045775;0,013900243;0,041120845;0,020823179;3,92535E-05;6,80561E-05;5,47225E-07;0,000385019;0,400202397;0,83995835;0,408679511;5,23324E-05;3,88613E-05;0,000769363;0,002511789;0,000983508;4,98279E-07;5,85866E-05;0,000208178;8,22012E-05;3,55531E-06;0,000353577;0,000789008;0,000411286;4,84615E-06;8,43155E-06;1,13948E-05;0,000248613;0,00137998;0,001030047;0,022696694;0,01072855;0,003117205;0,018100197;0,009109773;0,113204658;0,176957077;0,013826624;3,81651E-05;0,001631965;0,000230665;0,002754147;0,059881598;0,022748216;0,003757986;388,3111667;123,6204915;276,320397;0,038417322;9,41002E-05;0,003281388;0,000209622;0,018601747;0,086745608;0,023288045;0,062783519;0,00010672;6,13707E-06;0,000208773;1,25453E-06;0,000402379;1,499153181;295,4762985;79,24305375
1,144563086;1,38804E-05;0,011200062;3,01088E-05;0,563490613;0,088041907;0,025338849;1,464816745;0,000110785;0,000508233;27,80563689;34,37851408;48,86421488;9,275134446;4,876994787;4,41488E-06;0,001584065;8,49752E-05;0,04230755;0,068845641;0,000669845;0,023321243;50,06847904;52,94494269;95,64288354;72,65085216;7,62514E-05;0,002648291;0,001091141;0,596130768;0,003375599;0,013677648;0,056287455;0,000791578;1,93595E-05;1,05549E-05;3,33989E-06;4,675771104;0,180558998;0,549077733;9,92491E-06;3,38483E-05;3,83323E-07;2,65856E-05;3,42014E-06;0,000171337;0,002514229;1,56947E-05;5,24081E-05;6,90534E-07;0,000275334;0,012611018;0,014042173;0,001889775;0,000160075;7,11177E-05;0,000362976;6,05732E-07;9,64296E-05;0,000188306;5,95164E-05;0,000372776;0,000128806;2,39171E-06;0,000181107;4,75383E-06;0,000267336;0,456588538;0,662058747;0,144936474;2,78122E-05;0,028634152;0,000973811;7,33174E-05;1,29939E-05;2,09956E-06;5,86235E-05;0,045926722;0,108257206;0,057730186;0,000277681;3,98271E-05;5,85707E-05;5,95695E-06;0,000442078;0,018552348;0,073481252;0,032918692;5,24582E-05;5,13103E-05;3,14642E-09;0,000287597;0,391640796;0,838545802;0,407255148;1,29343E-05;0,000397679;0,00090527;0,003020102;0,001091025;1,63997E-06;3,27358E-05;0,000199816;7,07884E-05;2,2283E-06;0,000188071;0,000727643;0,000419208;7,40903E-06;1,35812E-05;2,96149E-06;0,000588557;0,001308714;0,000675336;0,025568248;0,00420013;0,004040571;0,007706174;0,025852125;0,123144366;0,190511613;0,007099236;7,97552E-05;0,005536718;5,76492E-05;0,012162242;0,03823799;0,008280347;0,012322944;388,3183136;123,6216146;276,32097;0,025294464;4,33849E-05;0,006232055;4,79278E-05;0,050076981;0,039155215;0,077809716;0,052450575;0,00058083;7,95486E-06;6,49167E-05;2,25051E-06;0,000636977;1,475437549;295,4679;79,15904187
1,207039995;1,01104E-05;0,00051002;0,000620498;0,568128908;0,028581351;0,001526447;1,426107655;9,24717E-05;0,000243692;27,85793777;34,35000439;48,86735845;9,299275559;4,860095921;2,56731E-05;0,010221107;0,000229736;0,0402908;0,10150022;0,006980295;0,019615608;50,12174509;52,93618927;95,61888277;72,62888283;1,30275E-05;0,001284427;1,90931E-05;0,648421257;0,001970385;0,078563314;0,048584761;0,000619042;1,20426E-05;6,71587E-05;2,44309E-06;4,673206809;0,161963903;0,533715682;1,18941E-05;8,79723E-06;2,98079E-06;0,000103851;2,07953E-05;9,79075E-05;0,000915108;3,49426E-05;0,000477827;6,25333E-07;0,000671882;0,010928816;0,025539834;0,003968647;0,000117795;8,23001E-06;0,000279364;2,32408E-06;0,000116328;0,000120587;4,66157E-05;0,000382069;0,001514508;3,08506E-05;5,80845E-05;9,54024E-07;5,98707E-05;0,469537902;0,660505901;0,143406789;3,26927E-05;0,016329455;0,000483233;6,86637E-06;3,78713E-05;2,83145E-06;6,45614E-05;0,028139751;0,075972595;0,039428264;0,001266502;2,90128E-05;0,000289893;5,49936E-06;9,8001E-05;0,023014494;0,065220888;0,02343137;4,23846E-05;6,9383E-06;3,48243E-07;0,000833984;0,386166091;0,818569497;0,387288613;4,68077E-05;4,87597E-05;0,001015491;0,002697594;0,001117732;3,50018E-06;6,14033E-05;0,00016239;8,00991E-05;1,0247E-06;0,000195479;0,000812995;0,000557086;1,48082E-06;1,58125E-05;6,52824E-06;0,000267295;0,001400683;0,000658275;0,022508011;0,004371925;0,001055661;0,005023216;0,00427527;0,099602548;0,136836632;0,011113339;4,01927E-05;0,005467975;0,000149622;0,000624283;0,002512057;0,02176604;0,01780143;388,3038148;123,6074373;276,3446593;0,047686078;0,000124529;0,020682228;5,43639E-05;0,017649611;0,024878446;0,004519565;0,064468946;1,0198E-05;8,43608E-05;0,000199419;1,29033E-06;0,000237935;1,552482423;295,4793134;79,39532865
1,175429437;4,45798E-05;0,008557319;0,000592799;0,562789974;0,013744931;0,004558493;1,463420594;0,000294245;0,001142583;27,81919361;34,34175892;48,87805277;9,334293202;4,883852783;2,02581E-05;0,011289961;0,000261239;0,039773288;0,079860709;0,011927311;0,014443153;50,08617085;52,93882673;95,62931446;72,63895372;6,64852E-05;0,010946741;4,42578E-06;0,639804286;0,006249738;0,117088171;0,049214134;0,000365134;3,22008E-05;0,000167946;1,31023E-06;4,663507015;0,16161089;0,535614093;2,25531E-05;1,45933E-05;5,37337E-06;6,28289E-05;9,74E-05;7,72713E-05;0,000796144;4,81612E-06;4,47774E-05;9,73096E-08;0,000446823;0,003826418;0,026491274;0,004406574;0,000158986;2,12794E-05;1,90625E-05;2,10978E-06;4,73697E-05;0,000161859;0,000458243;0,000392115;0,001841663;7,66439E-05;7,92418E-05;7,24364E-07;4,6072E-05;0,470718504;0,67039228;0,153331538;3,8622E-05;0,035562106;0,002465198;2,11926E-05;0,000145671;2,61968E-06;7,7771E-05;0,053798417;0,110337782;0,07379104;0,000220282;5,12298E-05;0,000429668;8,89677E-08;0,000414039;0,02697109;0,078596486;0,037111209;1,26213E-05;3,86661E-05;1,13612E-06;0,000413201;0,392600581;0,833705926;0,40242156;3,516E-06;0,000155958;0,00068272;0,00340171;0,00161004;8,78236E-07;4,85019E-05;0,000162727;0,000110217;4,24373E-06;0,000403086;0,000795397;0,000395512;1,33987E-06;1,33869E-05;1,14045E-05;0,000275175;0,001415781;0,000930393;0,034261762;0,002814547;0,002078305;0,007125752;0,015080272;0,110407428;0,171768066;0,020765285;9,84837E-05;0,001441943;0,000217548;0,000552895;0,020068019;0,005680823;0,011369998;388,3125184;123,6038735;276,3346945;0,070363304;1,15912E-05;0,000966412;0,000185014;0,053566224;0,154238717;0,004539295;0,055183708;6,53801E-06;7,62713E-05;0,00020841;7,54951E-06;3,34898E-05;1,507223465;295,4719445;79,24081986
1,164555593;6,36666E-05;0,015204041;0,000284874;0,565959191;0,026608491;0,003940407;1,413585712;0,000221552;0,000203499;27,85221819;34,34075389;48,88381688;9,33761251;4,869436692;3,32181E-05;0,010626782;3,22351E-05;0,016061571;0,093653099;0,034849387;0,018209682;50,10795511;52,93874461;95,62239255;72,6297084;2,75814E-05;0,002176849;0,00044336;0,693677573;0,003676928;0,043494483;0,041803177;0,001657596;3,05595E-05;5,52201E-05;5,46908E-07;4,669858624;0,162060993;0,534533763;3,84852E-05;6,45055E-05;3,02689E-06;5,31037E-05;5,74132E-05;6,83889E-05;9,99617E-05;8,04693E-06;8,93823E-05;3,17278E-06;0,000855763;0,01658176;0,024954985;0,004542429;1,75755E-05;2,85317E-05;4,97979E-05;2,15512E-06;0,00011441;0,000123417;0,000384318;0,000382639;0,001145347;0,000111851;0,000146368;7,69521E-07;0,000121566;0,476556348;0,670531182;0,153538944;2,28746E-05;0,039315916;0,000538903;3,22145E-06;0,000276529;4,41563E-06;0,00024744;0,052482812;0,103317804;0,066771355;0,000689618;4,58252E-05;0,000304125;2,19585E-06;0,00038114;0,023200544;0,069802787;0,028651878;3,88539E-05;7,58549E-06;1,26777E-06;0,000343395;0,387529736;0,822931086;0,391645634;4,73372E-05;0,000129665;0,001478413;0,003073773;0,001411969;1,28612E-06;4,54816E-05;0,000208734;9,84457E-05;4,34082E-09;0,000258983;0,000795398;0,000431846;1,64565E-06;1,1805E-05;7,66882E-06;0,000575081;0,001452045;0,000642165;0,024851454;0,007738792;0,00167543;0,008568166;0,006315365;0,102052168;0,151201374;0,01441539;0,000112883;0,002178339;0,000233799;0,002565946;0,035164907;0,022758006;0,016440351;388,3068156;123,6050285;276,3417033;0,080238125;2,46995E-05;0,009210697;0,000108576;0,023888094;0,102202415;0,018035829;0,07314272;0,001992156;1,23615E-06;0,000141501;2,27853E-06;0,000402077;1,536228184;295,4838726;79,34520012
1,153258485;1,352E-05;0,003727815;0,000186781;0,566979408;0,00859693;0,001890299;1,426282949;0,00010152;0,001053209;27,76748829;34,35733949;48,87853835;9,442077398;4,879498368;4,85705E-06;0,00076546;0,000113679;0,018473899;0,087163028;0,037373654;0,025934605;50,04570651;52,94426308;95,6394904;72,64584225;4,11252E-05;0,010039205;0,000328791;0,663046589;0,00707163;0,028245114;0,047753373;0,002698533;3,55144E-05;0,000135208;5,35792E-10;4,668713585;0,173526124;0,546313972;1,48036E-05;4,13929E-05;1,92704E-07;2,03594E-05;4,75504E-05;0,000139609;0,000537799;3,90876E-05;2,79663E-05;5,27357E-06;0,000320162;0,009836576;0,018196521;0,004499322;8,0865E-05;6,72596E-05;8,15762E-05;1,63594E-06;0,000221403;0,000227818;0,000239443;0,000360217;0,000753135;6,33785E-05;0,000371041;3,13257E-06;0,000399746;0,468260412;0,675178192;0,158257074;1,62158E-05;0,054136245;0,00034155;2,89079E-05;5,93872E-07;6,52795E-07;0,000140083;0,063714045;0,127496957;0,090950478;0,000822642;3,14684E-05;2,05123E-05;8,63962E-07;4,50345E-06;0,020929212;0,079656428;0,038444252;5,20511E-05;0,000238332;6,68344E-07;0,000347219;0,383929646;0,832278889;0,400991405;3,15842E-06;0,000116727;0,000557898;0,003249183;0,001417293;2,23082E-06;3,7427E-05;0,00020677;9,57883E-05;1,69617E-06;0,000182276;0,000676389;0,000490955;2,3869E-07;1,20912E-05;1,06282E-05;0,000540409;0,001382117;0,000841459;0,03520643;0,002162641;0,000234593;0,017760066;0,028448509;0,124185236;0,207997475;0,015585241;7,50225E-05;0,010172517;8,54642E-05;0,00393138;0,02454996;0,020914146;0,020040635;388,3197628;123,6075344;276,3246298;0,064400237;0,000113167;0,006595068;0,000565504;0,050854834;0,209209587;0,051486669;0,043690405;0,000109737;6,58703E-06;0,000216448;6,61075E-06;0,000277659;1,457578392;295,4788047;79,06277572
1,14023662;7,02592E-07;0,010264957;0,000252332;0,5674538;0,031409366;0,008888881;1,380848831;4,48636E-05;0,000454068;27,7520981;34,4063501;48,89542244;9,405255198;4,873965552;3,0508E-05;0,003229248;6,8308E-05;0,01996108;0,064283014;0,030429917;0,026716122;50,0773519;52,93661418;95,64038797;72,65068832;3,35292E-05;0,006206145;3,56702E-05;0,648518805;0,006921733;0,000606537;0,059836469;0,001455238;7,17389E-05;0,000340039;3,06556E-07;4,665922765;0,178579664;0,551680436;1,96237E-05;5,23623E-05;7,68944E-07;1,75914E-05;2,86962E-05;0,000163398;0,001420392;1,19871E-05;4,52529E-05;5,15045E-06;1,14703E-06;0,010576184;0,025372398;0,003009845;0,000155461;1,07819E-05;0,000175875;2,7458E-06;0,000183561;0,000186601;0,000135468;0,000422961;0,000610962;5,16485E-05;3,73191E-07;2,29087E-06;0,001069252;0,452290172;0,667111808;0,150174277;9,42465E-05;0,079179758;0,001321224;3,16885E-05;8,55722E-05;9,20062E-07;0,000248394;0,080996813;0,152668184;0,07916268;0,000411489;3,9052E-05;0,000101435;1,32075E-06;0,000722989;0,013535795;0,078692129;0,037783664;4,31621E-05;0,000127168;9,489E-07;8,90072E-05;0,376165838;0,832401966;0,401120593;2,19551E-05;0,000471748;0,001093757;0,002868683;0,001259715;6,56805E-06;8,83181E-05;0,000157113;7,3721E-05;8,82487E-08;0,000254855;0,000813222;0,000521828;1,52989E-05;8,1561E-06;1,78001E-07;0,00056701;0,001440253;0,000808278;0,020633913;0,009565772;0,007232051;0,013744897;0,018670178;0,115647598;0,18549441;0,018684271;8,29911E-05;0,009431059;0,000139071;0,019901231;0,008654191;0,020852177;0,027805034;388,327647;123,5989803;276,3237261;0,066688722;4,04631E-05;0,001745175;0,000778074;0,015475866;0,275289124;0,070510361;0,03556247;0,000341092;2,40826E-05;0,000145304;2,52439E-06;4,71236E-05;1,48832664;295,4747769;79,13228223
1,146724198;4,70897E-06;0,00766007;0,00014884;0,565066119;0,013788344;0,012343744;1,388345121;0,000107685;0,000507097;27,80115964;34,41391129;48,87053185;9,398439682;4,888283744;5,52906E-05;0,017953732;0,000162265;0,006934813;0,008075159;0,023139041;0,030159812;50,14339711;52,91902042;95,65351234;72,64227839;0,000116102;5,04943E-05;0,000234294;0,668352932;0,004874727;0,014147488;0,071143814;0,001105084;1,65466E-05;5,21483E-05;4,03568E-06;4,660130072;0,181330409;0,557064985;2,216E-05;3,79881E-05;1,59625E-06;0,00011089;4,14484E-05;6,84501E-05;0,000325266;8,14639E-05;0,000107159;2,81735E-07;0,000330128;0,010840833;0,027062984;0,004379797;1,0142E-05;6,40955E-08;0,00019455;4,58812E-06;3,54398E-05;0,000182688;0,000372025;0,000405021;3,85247E-05;3,49265E-05;0,00012781;1,28434E-07;0,000348016;0,45007405;0,673674464;0,156754437;1,86826E-05;0,087957261;0,000253337;7,8365E-05;8,33729E-05;1,94603E-06;5,07042E-05;0,090497154;0,170952004;0,090548522;0,002087473;1,00995E-05;7,95864E-05;6,02511E-06;2,58265E-05;0,040259678;0,070413664;0,029010792;1,77428E-05;0,000198933;4,85186E-07;0,001031219;0,376881886;0,841903036;0,410621777;5,39727E-05;0,000305911;0,000659499;0,001676236;0,001139823;1,18082E-06;5,26752E-05;0,00021297;7,86265E-05;7,37977E-08;0,000197255;0,000737754;0,000373579;1,15202E-05;5,24312E-06;4,87291E-06;0,000404837;0,001467444;0,000650197;0,004766972;0,005250354;0,00762891;0,006544112;0,005694256;0,097360649;0,127245252;0,024572834;6,44669E-05;0,009170826;0,000589462;0,022117071;0,005686996;0,009448739;0,027087787;388,3364304;123,6187384;276,3329721;0,094275383;2,32818E-05;0,003042436;6,96572E-05;0,018581422;0,400387214;0,082814133;0,025961283;1,56151E-05;3,01113E-05;1,35176E-05;1,29509E-06;0,000194047;1,563231329;295,4653897;79,38054283
1,087723975;2,16323E-05;0,01022241;0,000346809;0,5789842;0,024948919;0,01922832;1,404614426;1,69852E-05;0,000185667;27,73111731;34,46470687;48,94692889;9,341490738;4,905336409;1,2038E-05;0,001349762;0,000151123;0,01085098;0,017701205;0,02507494;0,041043759;50,06705896;52,92576646;95,66813467;72,65626003;3,42313E-05;0,01340946;5,219E-05;0,614871629;0,006154276;0,048711648;0,043734711;0,000710047;3,63204E-05;3,50441E-06;7,95818E-08;4,656755474;0,185009238;0,556850205;1,37147E-05;1,68219E-05;3,01093E-06;3,4507E-05;8,21988E-05;6,83625E-05;0,000404115;1,54836E-05;0,000260374;2,30961E-06;0,000112164;0,019293392;0,023885879;0,003919934;0,000122219;4,4024E-05;3,71268E-05;1,40985E-07;0,000130534;0,000111864;0,000165763;0,000376598;0,000528656;3,48849E-05;2,66194E-05;1,14503E-06;0,000500732;0,436048016;0,667191303;0,15022733;3,22422E-05;0,079017489;0,000604763;5,26026E-05;0,00028544;6,1949E-06;0,00109645;0,077362368;0,165366692;0,08406598;2,62885E-05;1,66377E-05;9,4912E-05;3,68947E-06;0,00017162;0,03025693;0,06707889;0,025487657;1,93922E-05;9,09419E-06;2,51672E-06;0,000178956;0,37267375;0,84525047;0,413964236;3,37891E-05;0,000162362;0,000376445;0,001147935;0,000706297;3,76224E-06;4,27187E-05;0,000165609;8,13099E-05;6,86473E-07;0,000218856;0,000690735;0,000234351;1,59993E-05;4,49718E-06;5,28279E-06;0,000473883;0,001420496;0,000633204;0,021625768;0,003507945;0,006761582;0,019916415;0,026622206;0,118288353;0,196722268;0,028055402;6,10155E-05;0,003181138;0,000164521;0,036141684;0,005711406;0,009955885;0,03129179;388,3439799;123,6105371;276,3187403;0,083591461;5,74565E-05;0,016222937;0,000273626;0,013710194;0,346612833;0,020165832;0,03239624;3,07378E-05;2,6551E-05;0,000231388;2,24337E-06;0,000151457;1,472799708;295,4544888;79,07425371
1,114038609;9,19579E-05;0,013478282;0,000261609;0,589555012;0,061134539;0,035207432;1,360778924;1,92252E-05;4,09407E-05;27,66902703;34,48507117;48,94940539;9,328865446;4,8867216;1,19142E-05;0,004136574;5,94127E-06;0,008518452;0,057149328;0,02752526;0,056232968;50,01106093;52,93701973;95,67150807;72,65580354;7,22307E-06;0,00605793;0,000220114;0,641158693;0,002573091;0,006273734;0,059486428;0,000157152;9,01021E-05;7,11391E-05;1,32618E-06;4,667823405;0,18826532;0,566470639;8,5271E-06;6,33268E-05;9,35262E-07;0,000114864;2,78289E-05;6,05003E-05;6,73219E-05;2,07016E-05;3,11029E-05;2,21485E-06;0,001232431;0,011216999;0,021501176;0,00343737;0,000167111;2,18917E-05;4,62896E-05;2,07604E-06;5,73349E-05;0,0001871;0,000320602;0,000416156;0,002710181;3,71018E-05;0,000261783;3,49276E-07;0,000602049;0,448232349;0,671734495;0,154821677;2,84063E-05;0,056166055;0,001876712;1,56908E-05;0,000523488;1,77101E-06;0,000142979;0,05002088;0,130386955;0,074780885;0,001081949;2,94702E-05;0,000151136;2,46355E-06;0,00016465;0,013516862;0,080205371;0,032216313;3,557E-05;0,000103072;3,56267E-06;0,00029607;0,368175824;0,83311317;0,401826422;8,88913E-06;0,000122737;0,001255386;0,003006059;0,00169178;5,86822E-06;6,75615E-05;0,000142614;7,24527E-05;1,52159E-06;0,000184899;0,000757253;0,000546162;1,70895E-05;3,04166E-06;4,28759E-06;0,000325763;0,001312742;0,000957058;0,041391932;0,000213751;0,00470362;0,015259794;0,049713381;0,131268858;0,242551336;0,01709083;0,000112388;0,00936191;0,00061391;0,023956613;0,034475598;0,001778536;0,03579179;388,3363437;123,6069756;276,3156943;0,079413325;2,40929E-05;0,004260871;0,000116987;0,015211214;0,153907645;0,056583255;0,035097525;2,44242E-05;2,05517E-05;9,65354E-05;2,33013E-06;5,91084E-05;1,413967143;295,4610355;78,85150376
1,083547854;8,79372E-08;0,015239462;4,56373E-06;0,590525335;0,0670201;0,011917723;1,395024965;0,000418293;0,000303765;27,61844421;34,43930619;49,02295022;9,348240191;4,912076476;8,24248E-06;0,005976633;0,000483407;0,002627395;0,044202256;0,01237454;0,063998279;49,95402723;52,94489723;95,6891875;72,66816587;6,59104E-05;0,013410963;0,000661627;0,656496523;0,006867169;0,04599917;0,040722853;3,348E-05;2,70916E-05;2,38537E-06;4,61131E-07;4,656908579;0,18636619;0,568988489;2,68237E-07;2,59742E-05;3,8949E-06;6,47086E-05;6,24539E-05;0,000123637;0,000748922;3,70615E-05;0,000262628;8,23873E-06;0,000103262;0,016674273;0,021791658;0,002509527;0,000569986;2,78725E-05;8,21795E-06;1,4994E-06;4,59303E-05;0,000231882;7,28259E-05;0,00036333;9,0946E-05;5,54044E-05;3,09716E-05;2,66723E-06;0,000471184;0,454047858;0,686611027;0,169771738;5,50106E-05;0,077828631;0,001088537;2,35111E-05;8,22097E-05;8,03154E-07;0,001405821;0,072527544;0,161961276;0,081251307;0,000211108;3,03317E-05;6,44022E-05;2,38512E-06;0,000111467;0,019134879;0,080594073;0,033724917;2,53983E-05;0,000169315;8,78378E-07;0,000121709;0,369010251;0,843019701;0,411729345;5,76499E-05;1,2988E-05;0,000985389;0,002604131;0,001503469;5,76172E-07;4,95654E-05;0,000241184;7,3551E-05;8,21399E-08;0,000122595;0,000578319;0,000449733;2,03513E-06;9,86331E-06;1,33006E-05;0,000350215;0,001303393;0,00094065;0,05693979;0,000351948;0,003472901;0,025420622;0,063556028;0,150501394;0,300242684;0,027870125;5,84926E-05;0,006819646;6,6816E-05;0,014580672;0,012925391;0,004526338;0,034952938;388,3454124;123,592943;276,2980251;0,096116646;9,31933E-05;0,000336916;0,000105131;0,046851871;0,261736834;0,059055791;0,011548932;0,002420648;8,02879E-05;7,3344E-05;3,71263E-06;3,11182E-05;1,339096597;295,447479;78,61132535
1,101023411;3,05174E-05;0,006235236;2,11145E-05;0,566731378;0,04638672;0,002236504;1,38381156;4,31133E-07;0,0001727;27,66561113;34,40933855;49,01431932;9,405368719;4,90502825;6,9272E-06;0,0025874;0,00067276;0,013356023;0,052286893;0,009255258;0,062883064;49,99397257;52,94977888;95,67396545;72,6491503;3,63495E-05;0,004753777;0,000198114;0,663635769;0,007354771;0,007306474;0,050474694;0,001073337;5,34477E-05;0,000320928;3,81665E-06;4,671801257;0,180165922;0,568509149;4,00673E-05;2,9613E-05;1,08316E-06;6,21829E-05;4,59674E-05;9,04687E-05;7,2877E-05;7,38384E-05;0,000146961;2,40069E-07;0,000229776;0,015350928;0,026395817;0,003730979;0,000326661;7,9217E-06;2,31172E-05;6,31213E-08;0,00027457;0,000137014;4,21713E-05;0,000457083;0,000145992;5,06002E-06;0,000183811;1,7612E-06;0,000192801;0,458796767;0,670649046;0,153798969;4,80634E-05;0,066783483;0,001793765;8,87758E-06;0,000149892;3,87382E-06;0,000350914;0,068393494;0,137115299;0,089424667;0,000413193;4,64284E-05;1,16763E-05;1,34283E-06;0,000237971;0,030226153;0,070761648;0,028501701;7,78023E-06;0,000296741;1,03132E-06;0,001151959;0,375917393;0,82921583;0,39792654;2,24186E-05;4,47857E-05;0,000657067;0,002899658;0,001766951;7,32763E-06;5,24941E-05;0,000155894;5,99612E-05;3,80415E-06;0,000147121;0,000748123;0,000421615;3,30245E-06;1,00908E-05;1,31973E-05;0,00058431;0,001409095;0,000806986;0,044548924;0,006755359;0,006595318;0,027851682;0,045279485;0,132224972;0,26325574;0,013036195;0,000121829;0,015093567;7,20633E-05;0,010304685;0,015215585;0,064872212;0,028043554;388,324697;123,6012873;276,3129438;0,092051025;2,56958E-05;0,010576077;0,000304551;0,029746352;0,23623304;0,046529666;0,01252092;0,001565055;9,8368E-06;0,000112708;2,24662E-06;0,000189701;1,394332577;295,4623581;78,79066055
